model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S,FSU,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,FSU,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00051946403,.00056066399,.00060860999,.00066688599,.00072670903,.00078542199,.00084340101,.00090381101,.001033452,.001033452,.001033452,.001033452,.001033452,.001033452,.001033452,.001033452,.001033452,.001033452
GLOMIS,CircEUlar-S,FSU,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.069291078,.074786775,.081182286,.088955708,.096935511,.1047672,.11250101,.12055904,.13785186,.13785186,.13785186,.13785186,.13785186,.13785186,.13785186,.13785186,.13785186,.13785186
GLOMIS,CircEUlar-S,FSU,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,1.7654217,1.905443,2.0683901,2.266444,2.4697559,2.6692946,2.8663392,3.0716445,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371,3.5122371
GLOMIS,CircEUlar-S,FSU,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.091709673,.098983459,.10744818,.11773663,.12829824,.13866381,.14889984,.159565,.18245277,.18245277,.18245277,.18245277,.18245277,.18245277,.18245277,.18245277,.18245277,.18245277
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00064461603,.00066619302,.00059344299,.00070887897,.000794494,.00085678801,.00089494197,.00091611699,.001269515,.001269515,.001269515,.001269515,.001269515,.001269515,.001269515,.001269515,.001269515,.001269515
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,2.3530176,2.5705521,2.5678816,2.9750586,3.3431256,3.6767147,3.9658196,4.2191415,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185,5.2464185
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,5.4358602,5.6178193,5.0043354,5.9777765,6.6997395,7.2250514,7.5467892,7.7253523,10.705464,10.705464,10.705464,10.705464,10.705464,10.705464,10.705464,10.705464,10.705464,10.705464
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,1.1210222,1.1585472,1.03203,1.2327801,1.3816684,1.490002,1.5563531,1.5931777,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577,2.2077577
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.98617929,1.0239136,.92156208,1.0976816,1.2305516,1.3294687,1.3929384,1.4313246,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377,1.9630377
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,2.8800000e-07,3.2299999e-07,3.3800001e-07,3.8700000e-07,4.3500000e-07,4.8200002e-07,5.2600001e-07,5.6800002e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07,6.7799999e-07
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000044600001,.000049900002,.000052300002,.000059900001,.000067300003,.000074600001,.000081500002,.0000879,.000104936,.000104936,.000104936,.000104936,.000104936,.000104936,.000104936,.000104936,.000104936,.000104936
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,7.4200002e-06,8.3200002e-06,8.7099997e-06,9.9800000e-06,.0000112,.0000124,.0000136,.0000146,.0000175,.0000175,.0000175,.0000175,.0000175,.0000175,.0000175,.0000175,.0000175,.0000175
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00064846099,.00070307299,.00069222401,.00080498302,.00090428098,.00099212897,.001066038,.001129079,.00142229,.00142229,.00142229,.00142229,.00142229,.00142229,.00142229,.00142229,.00142229,.00142229
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,2.4216878,2.6256356,2.5851214,3.0062206,3.377049,3.7051175,3.9811349,4.2165623,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606,5.3115606
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.096747085,.10489485,.10327629,.12009933,.13491401,.14802045,.15904741,.1684528,.21219829,.21219829,.21219829,.21219829,.21219829,.21219829,.21219829,.21219829,.21219829,.21219829
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.001540125,.001610534,.001472436,.001746309,.0019584079,.002121672,.0022331879,.002307696,.003116345,.003116345,.003116345,.003116345,.003116345,.003116345,.003116345,.003116345,.003116345,.003116345
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,2.268312,2.4666584,2.4425683,2.8362494,3.1865199,3.4994085,3.7658432,3.9956391,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377,5.0074377
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,3.5225291,3.6835661,3.367713,3.9941077,4.4792151,4.8526278,5.1076822,5.2780962,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155,7.1276155
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.033537388,.035070591,.032063406,.038027205,.042645827,.046201028,.048629351,.050251838,.067860782,.067860782,.067860782,.067860782,.067860782,.067860782,.067860782,.067860782,.067860782,.067860782
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0087464061,.0092719737,.0087258723,.010268344,.011523186,.012546574,.01331561,.013898215,.018252546,.018252546,.018252546,.018252546,.018252546,.018252546,.018252546,.018252546,.018252546,.018252546
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.9657513,2.0765619,1.9399759,2.2873938,2.5664926,2.7909038,2.9558506,3.0775173,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925,4.0699925
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,1.4886907,1.6117189,1.5823705,1.8414741,2.0684955,2.2683752,2.4355197,2.5772696,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413,3.2548413
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,485.31696,528.75421,525.49457,609.62231,684.96484,752.67432,810.75922,861.19385,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799,1075.7799
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00096293603,.00099516998,.000886494,.001058934,.001186826,.001279883,.001336877,.001368509,.001896421,.001896421,.001896421,.001896421,.001896421,.001896421,.001896421,.001896421,.001896421,.001896421
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.31297165,.34232649,.34276849,.39688352,.44600806,.49070033,.52960819,.56383604,.69967598,.69967598,.69967598,.69967598,.69967598,.69967598,.69967598,.69967598,.69967598,.69967598
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,4.7829938,4.943099,4.4032965,5.2598238,5.8950768,6.3572965,6.6403928,6.7975097,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987,9.4196987
GLOMIS,CircEUlar-S,LAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.23134893,.23909308,.21298333,.25441277,.28513935,.30749649,.32118958,.32878917,.45562202,.45562202,.45562202,.45562202,.45562202,.45562202,.45562202,.45562202,.45562202,.45562202
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000126749,.000148327,.000166862,.000187786,.00021155999,.000237075,.000263294,.00028944699,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599,.00032611599
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.2778106,1.4953452,1.6822035,1.8931532,2.1328244,2.3900506,2.6543775,2.9180341,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088,3.2877088
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,1.068839,1.2507982,1.4070979,1.5835491,1.784025,1.9991848,2.2202837,2.4408224,2.750041,2.750041,2.750041,2.750041,2.750041,2.750041,2.750041,2.750041,2.750041,2.750041
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.22042367,.25794861,.29018188,.3265709,.36791444,.41228625,.45788288,.50336391,.56713319,.56713319,.56713319,.56713319,.56713319,.56713319,.56713319,.56713319,.56713319,.56713319
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.22165343,.25938773,.29180083,.32839286,.36996707,.41458642,.46043748,.50617224,.5702973,.5702973,.5702973,.5702973,.5702973,.5702973,.5702973,.5702973,.5702973,.5702973
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,2.0400000e-07,2.3900000e-07,2.6900000e-07,3.0300001e-07,3.4100000e-07,3.8200000e-07,4.2400001e-07,4.6700001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07,5.2600001e-07
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000031600001,.000037000002,.0000416,.000046900001,.000052799998,.0000592,.000065699998,.000072199997,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001,.000081400001
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,5.2700002e-06,6.1699998e-06,6.9399998e-06,7.8100002e-06,8.7999997e-06,9.8600003e-06,.0000109,.000012,.0000136,.0000136,.0000136,.0000136,.0000136,.0000136,.0000136,.0000136,.0000136,.0000136
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00032079199,.000375403,.00042231401,.00047527201,.00053544098,.00060001703,.00066637603,.00073256699,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299,.00082537299
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.198001,1.4019488,1.5771364,1.7749106,1.9996125,2.240773,2.4885905,2.7357795,3.082365,3.082365,3.082365,3.082365,3.082365,3.082365,3.082365,3.082365,3.082365,3.082365
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.04786047,.056008235,.063007027,.070908159,.079885058,.089519486,.099419855,.10929513,.12314131,.12314131,.12314131,.12314131,.12314131,.12314131,.12314131,.12314131,.12314131,.12314131
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00041358499,.00048399399,.00054447399,.000612751,.00069032499,.00077357999,.00085913402,.00094447099,.001064123,.001064123,.001064123,.001064123,.001064123,.001064123,.001064123,.001064123,.001064123,.001064123
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.1650972,1.3634434,1.5338193,1.7261614,1.9446917,2.1792285,2.4202394,2.6606393,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057,2.9977057
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,.94593972,1.1069765,1.2453043,1.4014665,1.5788908,1.7693106,1.9649869,2.160167,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305,2.4338305
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.0090061268,.010539331,.011856325,.013343119,.015032343,.016845299,.018708298,.020566573,.023172077,.023172077,.023172077,.023172077,.023172077,.023172077,.023172077,.023172077,.023172077,.023172077
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.00308722,.0036127879,.0040642419,.0045739021,.0051529529,.0057744179,.006413037,.0070500378,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804,.0079431804
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,.65090752,.76171809,.85690236,.96435863,1.0864455,1.2174747,1.3521209,1.4864256,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353,1.6747353
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.72267419,.84570229,.95138127,1.0706853,1.2062329,1.3517089,1.5012007,1.6503134,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853,1.8593853
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,255.15303,298.5903,335.90216,378.02454,425.88208,477.245,530.0257,582.67261,656.4892,656.4892,656.4892,656.4892,656.4892,656.4892,656.4892,656.4892,656.4892,656.4892
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00018934,.00022157301,.00024926101,.000280518,.00031603099,.000354146,.00039331301,.00043238001,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601,.00048715601
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.17243187,.20178668,.22700195,.25546819,.28781018,.32252112,.35819024,.39376891,.443654,.443654,.443654,.443654,.443654,.443654,.443654,.443654,.443654,.443654
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,.9404676,1.1005728,1.2381004,1.3933592,1.5697571,1.7590754,1.9536198,2.1476707,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509,2.4197509
GLOMIS,CircEUlar-S,LAM,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.045489538,.053233679,.059885759,.067395478,.075927682,.085084833,.09449476,.10388082,.11704109,.11704109,.11704109,.11704109,.11704109,.11704109,.11704109,.11704109,.11704109,.11704109
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00059297303,.00061301101,.00073872798,.00082232198,.00090277102,.00096712197,.001025109,.001768269,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299,.0016854299
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,1.7436576,1.9104997,2.2780983,2.5930641,2.9174192,3.2251253,3.5299404,5.1435447,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546,5.3724546
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,3.9477878,4.0811915,4.9181652,5.4747066,6.0103021,6.4387274,6.8247862,11.772462,11.220945,11.220945,11.220945,11.220945,11.220945,11.220945,11.220945,11.220945,11.220945,11.220945
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.76891786,.79490113,.95792007,1.0663186,1.1706376,1.2540828,1.3292762,2.292944,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242,2.1855242
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.69472861,.72055244,.86779726,.96724123,1.0634047,1.1413758,1.2122355,2.070488,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108,1.9837108
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,1.4500000e-07,1.6300000e-07,1.9300001e-07,2.2200000e-07,2.5200001e-07,2.8299999e-07,3.1299999e-07,4.2500000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07,4.6200000e-07
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.0000224,.000025200001,.0000299,.0000344,.000039099999,.000043799999,.000048499998,.000065699998,.0000716,.0000716,.0000716,.0000716,.0000716,.0000716,.0000716,.0000716,.0000716,.0000716
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,3.7299999e-06,4.2000001e-06,4.9800001e-06,5.7299999e-06,6.5099998e-06,7.2900002e-06,8.0800000e-06,.000011,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119,.0000119
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00031030201,.00033706901,.000402543,.000456721,.00051206403,.00056361302,.000614219,.00091686798,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102,.00094480102
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.1588278,1.2587891,1.5033036,1.7056305,1.9123111,2.1048214,2.2938094,3.4240572,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737,3.5283737
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.046295483,.05028896,.060057387,.068140402,.076397344,.084088191,.091638312,.136792,.14095949,.14095949,.14095949,.14095949,.14095949,.14095949,.14095949,.14095949,.14095949,.14095949
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00071629102,.00074946298,.00090115197,.001007878,.001112352,.001199931,.001281138,.0021313441,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401,.0020705401
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,1.8502328,2.0161011,2.4063828,2.7334416,3.0685337,3.3827827,3.6923265,5.4637351,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249,5.6577249
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,2.1367359,2.2356918,2.6881886,3.0065577,3.3182106,3.579464,3.8217087,6.3579226,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399,6.1765399
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.024509393,.025644466,.03083482,.03448667,.038061477,.041058183,.043836843,.072928444,.070847899,.070847899,.070847899,.070847899,.070847899,.070847899,.070847899,.070847899,.070847899,.070847899
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.003665278,.0038876471,.0046628308,.005242669,.005820076,.0063259932,.0068070171,.010878786,.010798047,.010798047,.010798047,.010798047,.010798047,.010798047,.010798047,.010798047,.010798047,.010798047
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.4201859,1.5047618,1.805153,2.0288072,2.2512455,2.4455323,2.6299419,4.2160296,4.177804,4.177804,4.177804,4.177804,4.177804,4.177804,4.177804,4.177804,4.177804,4.177804
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.63985515,.69387114,.82890433,.93986553,1.053027,1.1580294,1.2609141,1.8912307,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706,1.9436706
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,257.12387,280.97729,335.19867,381.16403,428.38449,472.93674,516.95282,758.8689,789.34308,789.34308,789.34308,789.34308,789.34308,789.34308,789.34308,789.34308,789.34308,789.34308
GLOMIS,CircEUlar-S,MEA,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
