model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.00046687399,.000486726,.00049940002,.00050910999,.00051578798,.00052466698,.00053457002,.00054468203,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502,.00055429502
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,4.2563243,4.437305,4.5528512,4.6413722,4.7022548,4.7832007,4.8734908,4.9656777,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104,5.0533104
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,2.2797177,2.3766522,2.4385395,2.4859524,2.5185614,2.5619164,2.6102765,2.6596525,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892,2.7065892
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.029169407,.030409703,.031201564,.031808216,.032225452,.032780189,.033398964,.034030743,.034631304,.034631304,.034631304,.034631304,.034631304,.034631304,.034631304,.034631304,.034631304,.034631304
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.001364327,.001422339,.001459376,.001487751,.001507266,.001533213,.001562155,.001591704,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941,.0016197941
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.51576513,.53769571,.55169713,.56242383,.56980133,.57960999,.59055102,.60172188,.61234087,.61234087,.61234087,.61234087,.61234087,.61234087,.61234087,.61234087,.61234087,.61234087
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.81339866,.84798479,.87006611,.8869828,.89861763,.9140867,.93134141,.94895875,.96570563,.96570563,.96570563,.96570563,.96570563,.96570563,.96570563,.96570563,.96570563,.96570563
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,95.622002,99.687889,102.28373,104.27245,105.64022,107.45873,109.48717,111.55824,113.52699,113.52699,113.52699,113.52699,113.52699,113.52699,113.52699,113.52699,113.52699,113.52699
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Runways|Concrete,Mt/yr,low,.026490143,.027616516,.02833564,.028886573,.029265488,.02976927,.030331209,.030904956,.031450357,.031450357,.031450357,.031450357,.031450357,.031450357,.031450357,.031450357,.031450357,.031450357
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.000037199999,.000038800001,.000039800001,.0000406,.0000411,.000041800002,.000042600001,.000043399999,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998,.000044199998
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,2.8979011,3.0211213,3.0997903,3.1600599,3.2015114,3.2566228,3.3180966,3.3808618,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262,3.4405262
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,3.4689834,3.6164861,3.7106583,3.782805,3.8324251,3.8983972,3.9719853,4.0471196,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417,4.1185417
GLOMIS,SSP2-R,PAO,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.20337482,.21202241,.21754341,.22177312,.22468218,.22854991,.23286414,.23726901,.24145626,.24145626,.24145626,.24145626,.24145626,.24145626,.24145626,.24145626,.24145626,.24145626
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.0015370169,.0015975781,.001732933,.00169233,.001618433,.001564244,.001520007,.001498971,.001921342,.001921342,.001921342,.001921342,.001921342,.001921342,.001921342,.001921342,.001921342,.001921342
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,5.4898267,6.0609651,6.781374,7.1784177,7.4700155,7.7515221,8.0132627,8.2873583,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695,9.4227695
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,10.355516,10.763541,11.675483,11.401924,10.904049,10.538958,10.240916,10.099183,12.944876,12.944876,12.944876,12.944876,12.944876,12.944876,12.944876,12.944876,12.944876,12.944876
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,2.5010242,2.5995688,2.8198173,2.7537484,2.6335034,2.5453281,2.4733465,2.4391155,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962,3.1263962
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,1.6205804,1.6936466,1.8425125,1.813776,1.7502849,1.7054842,1.6697403,1.6566272,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728,2.0922728
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,4.0300000e-07,4.5300001e-07,5.1100000e-07,5.5300001e-07,5.8600000e-07,6.1700001e-07,6.4599999e-07,6.7399998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07,7.4899998e-07
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.000062500003,.000070200003,.000079199999,.000085500003,.0000908,.0000956,.000099999997,.000104313,.000115954,.000115954,.000115954,.000115954,.000115954,.000115954,.000115954,.000115954,.000115954,.000115954
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,.0000104,.0000117,.0000132,.0000143,.0000151,.000015899999,.0000167,.0000174,.0000193,.0000193,.0000193,.0000193,.0000193,.0000193,.0000193,.0000193,.0000193,.0000193
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00040430101,.00044112399,.00049067999,.00051191699,.00052518997,.000538908,.00055198598,.00056701602,.000656144,.000656144,.000656144,.000656144,.000656144,.000656144,.000656144,.000656144,.000656144,.000656144
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,1.5098684,1.6473837,1.8324525,1.9117626,1.9613291,2.012558,2.0614004,2.1175287,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784,2.4503784
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.060319643,.065813422,.073206976,.076375432,.078355625,.080402225,.082353495,.084595837,.097893275,.097893275,.097893275,.097893275,.097893275,.097893275,.097893275,.097893275,.097893275,.097893275
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.00072860898,.00076699798,.00083762599,.00083316799,.00081329403,.00080056698,.00079104799,.00079060398,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402,.00098064402
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,low,1.7862419,1.9734409,2.2087548,2.3400285,2.4370449,2.530468,2.6172471,2.7077746,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704,3.0757704
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,low,4.6383972,4.8827858,5.3324137,5.3040295,5.1775103,5.096489,5.035893,5.0330639,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775,6.2428775
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,low,.064842321,.068258733,.074544288,.0741475,.072378829,.071246184,.070399091,.07035955,.087272093,.087272093,.087272093,.087272093,.087272093,.087272093,.087272093,.087272093,.087272093,.087272093
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,low,.0022705479,.002409359,.0026422651,.002657671,.0026257681,.002611785,.002604811,.0026223031,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489,.0031943489
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,low,.6696251,.70592755,.77152032,.76898271,.75231653,.74198693,.73444706,.73504376,.90862519,.90862519,.90862519,.90862519,.90862519,.90862519,.90862519,.90862519,.90862519,.90862519
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,low,.41250634,.44817647,.49746972,.51623517,.52680236,.53825468,.54935116,.56281579,.65575093,.65575093,.65575093,.65575093,.65575093,.65575093,.65575093,.65575093,.65575093,.65575093
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,low,154.28569,169.99297,190.00961,200.64265,208.29919,215.75014,222.69922,230.06386,262.33511,262.33511,262.33511,262.33511,262.33511,262.33511,262.33511,262.33511,262.33511,262.33511
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.0021361429,.002220311,.002408427,.002351997,.0022492949,.002173983,.0021125029,.0020832659,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781,.0026702781
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,low,1.7546792,1.9380406,2.168843,2.2969878,2.3914607,2.4825239,2.567143,2.6555495,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001,3.0176001
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,14.011343,14.563414,15.797299,15.427165,14.753524,14.259544,13.856285,13.664515,17.514828,17.514828,17.514828,17.514828,17.514828,17.514828,17.514828,17.514828,17.514828,17.514828
GLOMIS,SSP2-R,PAS,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.64246297,.66777706,.72435451,.70738274,.67649424,.65384376,.63535309,.62655991,.80310851,.80310851,.80310851,.80310851,.80310851,.80310851,.80310851,.80310851,.80310851,.80310851
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00037424499,.00043480599,.00049835898,.00055846298,.00061220099,.00066034502,.00070377003,.00074374099,.000798397,.000798397,.000798397,.000798397,.000798397,.000798397,.000798397,.000798397,.000798397,.000798397
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,3.529424,4.1005621,4.6999154,5.2667489,5.7735353,6.227572,6.6371083,7.014061,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138,7.5295138
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,2.5214417,2.9294665,3.3576479,3.7625971,4.1246486,4.4490147,4.7415905,5.0108871,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299,5.3791299
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.60896879,.70751333,.81092608,.90872788,.99616909,1.0745088,1.1451705,1.2102101,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465,1.2991465
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.45152181,.52458799,.60126364,.67377913,.73861271,.79669785,.84909022,.89731401,.96325624,.96325624,.96325624,.96325624,.96325624,.96325624,.96325624,.96325624,.96325624,.96325624
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,3.0800001e-07,3.5799999e-07,4.1000001e-07,4.5900001e-07,5.0300002e-07,5.4300000e-07,5.7900002e-07,6.1200001e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07,6.5699999e-07
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.000047699999,.0000554,.000063500003,.000071100003,.000077899997,.0000841,.000089599998,.000094700001,.000101656,.000101656,.000101656,.000101656,.000101656,.000101656,.000101656,.000101656,.000101656,.000101656
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,7.9399997e-06,9.2199998e-06,.0000106,.0000118,.000013,.000014,.0000149,.0000158,.0000169,.0000169,.0000169,.0000169,.0000169,.0000169,.0000169,.0000169,.0000169,.0000169
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00022755199,.00026437399,.00030301599,.00033956199,.00037223601,.000401508,.00042791199,.00045221599,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799,.00048544799
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.84979433,.98730969,1.1316185,1.2680974,1.3901186,1.4994389,1.5980448,1.6888051,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128,1.8129128
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.033949509,.039443288,.045208462,.050660834,.055535611,.059902985,.063842319,.067468219,.072426356,.072426356,.072426356,.072426356,.072426356,.072426356,.072426356,.072426356,.072426356,.072426356
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.00023722999,.00027561901,.00031590401,.00035400401,.00038806701,.000418585,.00044611201,.00047144899,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501,.00050609501
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,1.1568197,1.3440186,1.5404651,1.7262532,1.8923597,2.0411768,2.1754081,2.2989597,2.467907,2.467907,2.467907,2.467907,2.467907,2.467907,2.467907,2.467907,2.467907,2.467907
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,1.5102285,1.7546167,2.0110779,2.253624,2.4704762,2.664757,2.8399963,3.0012927,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533,3.2218533
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.021112187,.024528602,.028113794,.03150446,.034535937,.037251879,.039701629,.041956469,.045039788,.045039788,.045039788,.045039788,.045039788,.045039788,.045039788,.045039788,.045039788,.045039788
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.00085779798,.00099660805,.001142276,.00128004,.001403211,.00151356,.0016130951,.00170471,.001829987,.001829987,.001829987,.001829987,.001829987,.001829987,.001829987,.001829987,.001829987,.001829987
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.22433564,.26063809,.29873389,.33476272,.36697486,.39583409,.4218649,.44582456,.47858754,.47858754,.47858754,.47858754,.47858754,.47858754,.47858754,.47858754,.47858754,.47858754
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.22042835,.25609851,.29353079,.32893211,.36058319,.3889398,.41451719,.43805957,.47025189,.47025189,.47025189,.47025189,.47025189,.47025189,.47025189,.47025189,.47025189,.47025189
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,97.065201,112.77249,129.25572,144.84462,158.78212,171.26889,182.53186,192.8987,207.07452,207.07452,207.07452,207.07452,207.07452,207.07452,207.07452,207.07452,207.07452,207.07452
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.00052012497,.00060429203,.00069261802,.00077615102,.000850835,.00091774599,.00097809895,.001033649,.001109611,.001109611,.001109611,.001109611,.001109611,.001109611,.001109611,.001109611,.001109611,.001109611
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,1.1331054,1.3164667,1.5088863,1.6908658,1.8535672,1.9993335,2.1308136,2.2518322,2.417316,2.417316,2.417316,2.417316,2.417316,2.417316,2.417316,2.417316,2.417316,2.417316
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,3.4115906,3.963661,4.543004,5.0909133,5.5807805,6.0196586,6.4155226,6.7798896,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334,7.2781334
GLOMIS,SSP2-R,PAS,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.15643187,.18174599,.20831065,.23343398,.25589588,.27601978,.29417136,.31087869,.33372471,.33372471,.33372471,.33372471,.33372471,.33372471,.33372471,.33372471,.33372471,.33372471
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.000173382,.00018093101,.00029250799,.00037571701,.00036352701,.000355225,.000351202,.00035307501,.000356228,.000356228,.000356228,.000356228,.000356228,.000356228,.000356228,.000356228,.000356228,.000356228
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,.99419904,1.1315725,1.6731385,2.1789203,2.3644607,2.5447333,2.7250674,2.915633,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485,3.1033485
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,2.2545006,2.352664,3.8035166,4.8854856,4.7269897,4.6190252,4.5667138,4.5910697,4.632072,4.632072,4.632072,4.632072,4.632072,4.632072,4.632072,4.632072,4.632072,4.632072
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.46189231,.4820036,.77924794,1.0009171,.96844506,.94632578,.93560845,.94059843,.94899875,.94899875,.94899875,.94899875,.94899875,.94899875,.94899875,.94899875,.94899875,.94899875
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,.16733015,.17579536,.2822468,.36291027,.35434878,.34919244,.34785974,.3519218,.35709155,.35709155,.35709155,.35709155,.35709155,.35709155,.35709155,.35709155,.35709155,.35709155
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,8.5200000e-08,1.0000000e-07,1.4299999e-07,1.8800000e-07,2.1200000e-07,2.3500000e-07,2.5800000e-07,2.7999999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07,3.0199999e-07
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0000132,.0000155,.0000222,.000029000001,.000032899999,.000036400001,.000039899998,.000043399999,.0000468,.0000468,.0000468,.0000468,.0000468,.0000468,.0000468,.0000468,.0000468,.0000468
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.1999999e-06,2.5800000e-06,3.7000000e-06,4.8400002e-06,5.4699999e-06,6.0699999e-06,6.6500002e-06,7.2299999e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06,7.8000003e-06
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.0000377,.0000421,.000063400003,.000082400002,.000087200002,.000092100003,.000097199998,.000102834,.00010849,.00010849,.00010849,.00010849,.00010849,.00010849,.00010849,.00010849,.00010849,.00010849
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.14069539,.15711871,.23690957,.30756712,.32563242,.3438358,.36283293,.38403413,.40515882,.40515882,.40515882,.40515882,.40515882,.40515882,.40515882,.40515882,.40515882,.40515882
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.0056208191,.0062769339,.0094646011,.012287389,.013009102,.013736331,.014495272,.015342266,.016186204,.016186204,.016186204,.016186204,.016186204,.016186204,.016186204,.016186204,.016186204,.016186204
GLOMIS,SSP2-R,RCPA,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.000071000002,.000075199998,.000119669,.00015408899,.000152341,.000151834,.000152768,.000155816,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799,.00015925799
