model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.0020993089,.002591332,.003113765,.003688202,.0041359379,.0044733249,.0047068992,.004888522,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941,.0050228941
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,21.657726,26.733734,32.123463,38.049702,42.668804,46.149494,48.559181,50.432907,51.819176,51.819176,51.819176,51.819176,51.819176,51.819176,51.819176,51.819176,51.819176,51.819176
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,16.669003,20.575783,24.724018,29.285185,32.840305,35.519241,37.373875,38.816002,39.882946,39.882946,39.882946,39.882946,39.882946,39.882946,39.882946,39.882946,39.882946,39.882946
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,6.456121,7.9692683,9.5759335,11.342533,12.719477,13.757063,14.475387,15.033941,15.447183,15.447183,15.447183,15.447183,15.447183,15.447183,15.447183,15.447183,15.447183,15.447183
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,1.4385462,1.7757038,2.1336994,2.5273311,2.8341403,3.0653343,3.2253904,3.3498468,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248,3.4419248
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,4.0000000e-07,4.9400001e-07,5.9299998e-07,7.0300001e-07,7.8800002e-07,8.5300002e-07,8.9700001e-07,9.3199998e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07,9.5700000e-07
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.000061899998,.0000765,.000091900001,.000108826,.000122037,.000131993,.00013888501,.000144244,.000148209,.000148209,.000148209,.000148209,.000148209,.000148209,.000148209,.000148209,.000148209,.000148209
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.0000103,.0000127,.0000153,.0000181,.0000203,.000022,.000023099999,.000024000001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001,.000024700001
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000126153,.00015572,.000187114,.00022163401,.000248539,.00026881401,.00028285,.00029376399,.000301839,.000301839,.000301839,.000301839,.000301839,.000301839,.000301839,.000301839,.000301839,.000301839
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.47111967,.5815379,.69878042,.82769364,.92817289,1.0038882,1.0563061,1.0970652,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205,1.1272205
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.018821361,.023232598,.027916465,.033066586,.037080757,.040105604,.042199716,.043828052,.045032766,.045032766,.045032766,.045032766,.045032766,.045032766,.045032766,.045032766,.045032766,.045032766
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.000133443,.000164718,.000197927,.000234441,.00026290101,.00028434701,.00029919401,.00031073901,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999,.00031927999
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,.75813758,.93582535,1.124495,1.3319455,1.4936389,1.6154822,1.6998343,1.7654248,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514,1.8139514
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.32785302,.40469325,.48628247,.57599348,.64591706,.6986075,.73508525,.76344955,.78443468,.78443468,.78443468,.78443468,.78443468,.78443468,.78443468,.78443468,.78443468,.78443468
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.003199175,.0039489791,.004745123,.0056205192,.0063028298,.0068169809,.0071729291,.0074497079,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788,.0076544788
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.00057989999,.00071581401,.00086012803,.0010188069,.001142486,.001235684,.0013002059,.0013503761,.001387494,.001387494,.001387494,.001387494,.001387494,.001387494,.001387494,.001387494,.001387494,.001387494
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.85976297,1.061269,1.275229,1.5104873,1.6938554,1.832031,1.9276903,2.002073,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046,2.0571046
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,1.3064355,1.6126299,1.9377484,2.2952304,2.5738635,2.7838254,2.9291828,3.0422096,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316,3.1258316
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,232.74139,287.28992,345.20978,408.8952,458.53366,495.93835,521.83374,541.96948,556.8667,556.8667,556.8667,556.8667,556.8667,556.8667,556.8667,556.8667,556.8667,556.8667
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,33.457573,41.299156,49.625385,58.780434,65.916176,71.293266,75.015831,77.910439,80.051979,80.051979,80.051979,80.051979,80.051979,80.051979,80.051979,80.051979,80.051979,80.051979
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Runways|Concrete,Mt/yr,high,.079791002,.098491929,.11834866,.140182,.15719962,.1700231,.17890085,.18580399,.19091125,.19091125,.19091125,.19091125,.19091125,.19091125,.19091125,.19091125,.19091125,.19091125
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.004529566,.0055911778,.0067184032,.0079578357,.0089238891,.0096518518,.010155823,.0105477,.010837628,.010837628,.010837628,.010837628,.010837628,.010837628,.010837628,.010837628,.010837628,.010837628
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,10.789313,13.318048,16.003067,18.955366,21.256481,22.990471,24.190916,25.124357,25.814959,25.814959,25.814959,25.814959,25.814959,25.814959,25.814959,25.814959,25.814959,25.814959
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,36.161518,44.636837,53.63596,63.530899,71.243332,77.054977,81.078392,84.206924,86.521538,86.521538,86.521538,86.521538,86.521538,86.521538,86.521538,86.521538,86.521538,86.521538
GLOMIS,CircEUlar-S 2e17,CHN,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,1.518541,1.8744475,2.2523503,2.6678715,2.9917417,3.2357919,3.4047484,3.5361257,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241,3.6333241
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,high,.00012747799,.000131099,.0001832,.000161214,.00014910501,.000131725,.000118106,.000092299997,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999,.000082099999
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,high,1.3036286,1.4139925,1.8340144,1.820285,1.8474704,1.8275996,1.8145226,1.7100849,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253,1.6824253
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,high,3.3555963,3.4508989,4.82236,4.2436056,3.9248714,3.4673858,3.1088927,2.4298656,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954,2.1621954
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.89481384,.92022759,1.2859458,1.1316133,1.0466186,.92462403,.82902712,.6479556,.57657784,.57657784,.57657784,.57657784,.57657784,.57657784,.57657784,.57657784,.57657784,.57657784
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,high,2.2565384,2.3307426,3.237453,2.8773773,2.6838675,2.3979959,2.1743267,1.7396821,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101,1.5702101
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,high,3.0799999e-06,3.4200000e-06,4.3000000e-06,4.4700000e-06,4.6800001e-06,4.7899998e-06,4.8799998e-06,4.7799999e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06,4.7899998e-06
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00047733,.000528712,.00066563301,.00069218897,.00072473398,.00074107398,.00075516402,.00074076402,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501,.00074205501
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.000079500001,.000088100001,.000110912,.000115336,.000120759,.00012348199,.00012583,.00012343,.000123645,.000123645,.000123645,.000123645,.000123645,.000123645,.000123645,.000123645,.000123645,.000123645
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.00012316499,.00013221501,.000174017,.000168755,.00016848699,.000163645,.000160039,.000147179,.000143133,.000143133,.000143133,.000143133,.000143133,.000143133,.000143133,.000143133,.000143133,.000143133
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.4599632,.49375951,.64986724,.63021636,.62921691,.61113423,.59766936,.54964346,.53453082,.53453082,.53453082,.53453082,.53453082,.53453082,.53453082,.53453082,.53453082,.53453082
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.018375654,.019725826,.02596237,.025177315,.025137385,.024414979,.023877053,.021958403,.021354649,.021354649,.021354649,.021354649,.021354649,.021354649,.021354649,.021354649,.021354649,.021354649
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,high,.0021402049,.002223775,.0030634559,.0027599151,.0026035421,.002360801,.00217136,.001787786,.00164078,.00164078,.00164078,.00164078,.00164078,.00164078,.00164078,.00164078,.00164078,.00164078
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,high,2.6278028,2.8362644,3.7044663,3.6364739,3.6624339,3.592232,3.5417714,3.3008163,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845,3.2304845
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,high,3.9804852,4.1359129,5.6976027,5.1330581,4.842227,4.3907623,4.0384288,3.3250339,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224,3.0516224
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,high,.028465455,.029576957,.040744998,.036707796,.034627989,.031399451,.028879827,.023778157,.021822922,.021822922,.021822922,.021822922,.021822922,.021822922,.021822922,.021822922,.021822922,.021822922
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,high,.010727553,.0113068,.015269002,.014209152,.013755553,.012884014,.0122104,.010636231,.010066276,.010066276,.010066276,.010066276,.010066276,.010066276,.010066276,.010066276,.010066276,.010066276
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,high,2.852617,3.005795,4.0607152,3.7764306,3.6540561,3.4204657,3.2398746,2.8194268,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798,2.6669798
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,high,1.7154834,1.8412075,2.4239252,2.3497055,2.3453128,2.2771761,2.2264018,2.0465817,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815,1.9898815
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,high,161.05682,174.1425,226.87877,223.60149,225.82915,222.19197,219.63126,205.53502,201.54616,201.54616,201.54616,201.54616,201.54616,201.54616,201.54616,201.54616,201.54616,201.54616
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.00082730199,.00085079903,.001188924,.001046236,.00096765399,.00085486303,.000766479,.000599069,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699,.00053307699
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.33366832,.36268437,.4690094,.46770602,.47624558,.47281268,.47078705,.44572467,.43944436,.43944436,.43944436,.43944436,.43944436,.43944436,.43944436,.43944436,.43944436,.43944436
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,high,5.2815356,5.4315372,7.5901461,6.6792164,6.1775455,5.4574862,4.8932371,3.8244832,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842,3.4031842
GLOMIS,CircEUlar-S 2e17,EEU,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.22703154,.2334795,.32626924,.28711212,.26554734,.23459496,.21034019,.16439885,.14628893,.14628893,.14628893,.14628893,.14628893,.14628893,.14628893,.14628893,.14628893,.14628893
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,high,.0000232,.0000268,.000031799998,.0000363,.000040200001,.000043399999,.000046000001,.000047699999,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998,.000048999998
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,high,.70741779,.81778181,.96808732,1.105932,1.2246155,1.322477,1.4022324,1.4552361,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583,1.4927583
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,high,.61087728,.70618004,.8359735,.95500672,1.0574936,1.142,1.2108713,1.2566416,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432,1.2890432
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,high,.16289847,.18831219,.22292334,.25466511,.28199458,.30452931,.32289475,.3351,.34374031,.34374031,.34374031,.34374031,.34374031,.34374031,.34374031,.34374031,.34374031,.34374031
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,high,.47563836,.54984254,.65090173,.74358279,.82338065,.88917863,.94280291,.97844034,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687,1.0036687
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,high,2.1300000e-06,2.4599999e-06,2.9099999e-06,3.3300000e-06,3.6800000e-06,3.9800002e-06,4.2199999e-06,4.3800001e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06,4.4899998e-06
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,high,.00032935099,.00038073299,.00045071001,.00051488599,.00057014101,.00061570201,.00065283402,.00067750999,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997,.00069497997
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,high,.0000549,.000063400003,.000075099997,.000085799998,.000095000003,.000102592,.000108779,.000112891,.000115801,.000115801,.000115801,.000115801,.000115801,.000115801,.000115801,.000115801,.000115801,.000115801
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,high,.000058000001,.000067100002,.000079400001,.000090699999,.000100417,.000108442,.000114982,.000119328,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501,.00012240501
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,high,.2166297,.25042602,.29645348,.3386651,.37500906,.40497679,.4294,.44563106,.45712134,.45712134,.45712134,.45712134,.45712134,.45712134,.45712134,.45712134,.45712134,.45712134
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,high,.0086544147,.010004587,.011843396,.013529762,.014981713,.016178932,.017154645,.01780308,.01826212,.01826212,.01826212,.01826212,.01826212,.01826212,.01826212,.01826212,.01826212,.01826212
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,high,.00053566898,.000619239,.00073305302,.00083743199,.00092730101,.001001403,.001061795,.001101931,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429,.0011303429
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,high,1.3362083,1.5446697,1.8285748,2.0889432,2.3131189,2.4979649,2.6486111,2.7487273,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013,2.8196013
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Parking|Concrete,Mt/yr,high,.99627072,1.1516986,1.3633769,1.5575063,1.7246507,1.862471,1.9747921,2.0494382,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816,2.1022816
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,high,.0071245842,.0082360869,.0097498521,.011138121,.012333413,.013319,.014122238,.014656051,.015033946,.015033946,.015033946,.015033946,.015033946,.015033946,.015033946,.015033946,.015033946,.015033946
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,high,.0037128939,.0042921412,.0050810222,.0058045029,.0064274152,.0069410419,.0073596402,.0076378309,.007834767,.007834767,.007834767,.007834767,.007834767,.007834767,.007834767,.007834767,.007834767,.007834767
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Rail|Concrete,Mt/yr,high,.9818489,1.1350268,1.3436409,1.5349603,1.699685,1.8355103,1.9462055,2.0197711,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493,2.0718493
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,high,.80587399,.93159819,1.1028228,1.2598523,1.3950537,1.5065352,1.5973908,1.6577713,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159,1.7005159
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,high,83.877296,96.962959,114.78442,131.12843,145.20053,156.80379,166.26025,172.5448,176.99374,176.99374,176.99374,176.99374,176.99374,176.99374,176.99374,176.99374,176.99374,176.99374
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Roads|Concrete,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,high,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,high,.000150608,.00017410499,.000206104,.00023545101,.00026071901,.00028155299,.00029853301,.00030981799,.000317806,.000317806,.000317806,.000317806,.000317806,.000317806,.000317806,.000317806,.000317806,.000317806
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,high,.1859888,.21500485,.25452203,.29076308,.32196641,.34769538,.36866409,.38259938,.39246443,.39246443,.39246443,.39246443,.39246443,.39246443,.39246443,.39246443,.39246443,.39246443
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,high,.96148932,1.111491,1.3157792,1.5031314,1.6644404,1.7974491,1.905849,1.9778891,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875,2.0288875
GLOMIS,CircEUlar-S 2e17,EEU,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,high,.041330483,.047778435,.05655995,.064613447,.071547464,.077264965,.081924632,.085021339,.087213553,.087213553,.087213553,.087213553,.087213553,.087213553,.087213553,.087213553,.087213553,.087213553
