MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2,pipelines_LNG,2045,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_RCPA,R12_SAS,LNG_shipped_exp_sas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_RCPA,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_NAM,LNG_shipped_exp_nam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_PAO,LNG_shipped_exp_pao,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.11270444799999998,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_PAS,LNG_shipped_exp_pas,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_RCPA,LNG_shipped_exp_rcpa,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_SAS,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_WEU,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.11000892799999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.131421599776,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_WEU,R12_CHN,LNG_shipped_exp_chn,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.555879648,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,1.7445514846399997,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,2.4095392178559996,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_WEU,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2040,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2045,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2050,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2055,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2060,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2070,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2080,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2090,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2100,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2110,R12_WEU,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2015,R12_WEU,R12_LAM,LNG_shipped_exp_lam,2.3774803519999996,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2020,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.23939246096,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2025,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.07908497119999999,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2030,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2,pipelines_LNG,2035,R12_WEU,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
