scenario,R12,year,material,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
REF,RCPA,2100,aluminum,1586.0100671242699,12.062588450350999,14.612676238871,3.0225865444110394,0.024066729305065617,0.028979790697851768
REF,RCPA,2100,cement,1586.0100671242699,12.062588450350999,14.612676238871,238.44572301981327,1.7461504895760673,2.126216690882077
REF,RCPA,2100,concrete,1586.0100671242699,12.062588450350999,14.612676238871,1589.638153465422,11.641003263840448,14.17477793921385
REF,RCPA,2100,copper,1586.0100671242699,12.062588450350999,14.612676238871,0.2911522878953114,0.0019486676423350752,0.002403699300230078
REF,RCPA,2100,glass,1586.0100671242699,12.062588450350999,14.612676238871,6.3283379663309844,0.04877120061694964,0.05897787297705659
REF,RCPA,2100,steel,1586.0100671242699,12.062588450350999,14.612676238871,215.00895296831834,1.5992374582845812,1.9431656435280955
REF,RCPA,2100,wood,1586.0100671242699,12.062588450350999,14.612676238871,58.773477773704236,0.4774621222335148,0.573463349062541
REF,SAS,2020,aluminum,5479.60588365868,263.070598245202,36.199091331334,11.224082759121032,0.5402384173546162,0.07399609403790038
REF,SAS,2020,cement,5479.60588365868,263.070598245202,36.199091331334,825.0750044969935,39.623786855786435,5.449168199134475
REF,SAS,2020,concrete,5479.60588365868,263.070598245202,36.199091331334,5500.500029979958,264.15857903857625,36.32778799422984
REF,SAS,2020,copper,5479.60588365868,263.070598245202,36.199091331334,1.0137001183716532,0.0470732814790575,0.006871883482601116
REF,SAS,2020,glass,5479.60588365868,263.070598245202,36.199091331334,30.388807459162855,1.4486859468056577,0.20188029256904577
REF,SAS,2020,steel,5479.60588365868,263.070598245202,36.199091331334,549.0540401192692,26.51717091432754,3.609800224863213
REF,SAS,2020,wood,5479.60588365868,263.070598245202,36.199091331334,243.20016427508395,11.767749584367778,1.5965056943155356
REF,SAS,2025,aluminum,7030.96592384124,349.68516386817,39.413155831658,14.414266957198661,0.7186604232544915,0.08062358363896559
REF,SAS,2025,cement,7030.96592384124,349.68516386817,39.413155831658,1058.781330086999,52.67478693084935,5.933521812848248
REF,SAS,2025,concrete,7030.96592384124,349.68516386817,39.413155831658,7058.542200579994,351.16524620566236,39.55681208565499
REF,SAS,2025,copper,7030.96592384124,349.68516386817,39.413155831658,1.2862997458500394,0.06193562535286584,0.007415699857188601
REF,SAS,2025,glass,7030.96592384124,349.68516386817,39.413155831658,38.899738945546154,1.92156453546701,0.21937823819034952
REF,SAS,2025,steel,7030.96592384124,349.68516386817,39.413155831658,705.9233975982079,35.310741296926395,3.936869801138669
REF,SAS,2025,wood,7030.96592384124,349.68516386817,39.413155831658,312.88439548969745,15.678930481588765,1.7420842386660584
REF,SAS,2030,aluminum,9022.976415507399,443.40558462702404,45.003486293792,18.514060969631135,0.9120958764715521,0.09213707398505785
REF,SAS,2030,cement,9022.976415507399,443.40558462702404,45.003486293792,1358.9018702180058,66.79995399699044,6.77584597078907
REF,SAS,2030,concrete,9022.976415507399,443.40558462702404,45.003486293792,9059.345801453372,445.3330266466029,45.172306471927136
REF,SAS,2030,copper,9022.976415507399,443.40558462702404,45.003486293792,1.6323303149220239,0.07758375928733355,0.008377645472936643
REF,SAS,2030,glass,9022.976415507399,443.40558462702404,45.003486293792,49.802402639770676,2.430449109884255,0.24991637103935063
REF,SAS,2030,steel,9022.976415507399,443.40558462702404,45.003486293792,907.7456591890835,44.86861595394802,4.504163635772883
REF,SAS,2030,wood,9022.976415507399,443.40558462702404,45.003486293792,402.5925532773051,19.93599835836394,1.9943668008424142
REF,SAS,2035,aluminum,11514.364036782321,551.99770078254,53.720176527556,23.646202064982077,1.1365122701594643,0.11008405108927537
REF,SAS,2035,cement,11514.364036782321,551.99770078254,53.720176527556,1734.3017571426133,83.16916293233501,8.089185547413559
REF,SAS,2035,concrete,11514.364036782321,551.99770078254,53.720176527556,11562.011714284088,554.4610862155669,53.92790364942372
REF,SAS,2035,copper,11514.364036782321,551.99770078254,53.720176527556,2.0598345807621454,0.09538459793789444,0.00988374476987018
REF,SAS,2035,glass,11514.364036782321,551.99770078254,53.720176527556,63.40433410122516,3.017958899242764,0.2975726069518667
REF,SAS,2035,steel,11514.364036782321,551.99770078254,53.720176527556,1160.68428243517,55.975825508079595,5.388100858862339
REF,SAS,2035,wood,11514.364036782321,551.99770078254,53.720176527556,515.0938853808876,24.887646106251708,2.387379685535189
REF,SAS,2040,aluminum,14574.0608145588,678.200277429718,66.260921874422,29.95465470917292,1.3975991473003413,0.13590861846217284
REF,SAS,2040,cement,14574.0608145588,678.200277429718,66.260921874422,2195.385741893847,102.19552901504765,9.978732064800893
REF,SAS,2040,concrete,14574.0608145588,678.200277429718,66.260921874422,14635.90494595898,681.3035267669844,66.52488043200596
REF,SAS,2040,copper,14574.0608145588,678.200277429718,66.260921874422,2.5783703173319146,0.11575292152357372,0.012045774209619853
REF,SAS,2040,glass,14574.0608145588,678.200277429718,66.260921874422,80.0672666076222,3.6986914707868466,0.36610496950743776
REF,SAS,2040,steel,14574.0608145588,678.200277429718,66.260921874422,1471.9621827266951,68.91588085481965,6.660300796514589
REF,SAS,2040,wood,14574.0608145588,678.200277429718,66.260921874422,653.6320988463734,30.660729096412897,2.953086403315744
REF,SAS,2045,aluminum,18064.37131855278,781.363764705952,83.301663907156,37.15860328206074,1.6118039875156056,0.17101427293804203
REF,SAS,2045,cement,18064.37131855278,781.363764705952,83.301663907156,2721.4321024569217,117.75571008513762,12.546437972522627
REF,SAS,2045,concrete,18064.37131855278,781.363764705952,83.301663907156,18142.880683046147,785.0380672342508,83.64291981681752
REF,SAS,2045,copper,18064.37131855278,781.363764705952,83.301663907156,3.1610440397504345,0.13150166995181284,0.014966925468108737
REF,SAS,2045,glass,18064.37131855278,781.363764705952,83.301663907156,99.01843001031364,4.24935418187066,0.45912150133237345
REF,SAS,2045,steel,18064.37131855278,781.363764705952,83.301663907156,1827.9228460006757,79.58278679688549,8.390654142089351
REF,SAS,2045,wood,18064.37131855278,781.363764705952,83.301663907156,812.1778504467052,35.43189842971253,3.7227481096461887
REF,SAS,2050,aluminum,21740.21547466973,840.4233372108699,105.25450598748,44.75501313631674,1.7355477570237916,0.21626578617258999
REF,SAS,2050,cement,21740.21547466973,840.4233372108699,105.25450598748,3275.529175563704,126.67395941803372,15.854544796677299
REF,SAS,2050,concrete,21740.21547466973,840.4233372108699,105.25450598748,21836.861170424694,844.4930627868914,105.696965311182
REF,SAS,2050,copper,21740.21547466973,840.4233372108699,105.25450598748,3.7637031984342677,0.13923144640006413,0.01869961466329762
REF,SAS,2050,glass,21740.21547466973,840.4233372108699,105.25450598748,118.90628913073238,4.556326221745785,0.5787543976620362
REF,SAS,2050,steel,21740.21547466973,840.4233372108699,105.25450598748,2203.8920433313165,85.81664912509805,10.622809658969892
REF,SAS,2050,wood,21740.21547466973,840.4233372108699,105.25450598748,979.7853686551045,38.237533210978555,4.716029569298683
REF,SAS,2055,aluminum,25324.69345199553,848.82089492973,131.92529946457,52.17353235193214,1.7549865513561334,0.27128270823305395
REF,SAS,2055,cement,25324.69345199553,848.82089492973,131.92529946457,3815.954410202844,127.95902497578204,19.87397804795404
REF,SAS,2055,concrete,25324.69345199553,848.82089492973,131.92529946457,25439.69606801896,853.0601665052136,132.49318698636026
REF,SAS,2055,copper,25324.69345199553,848.82089492973,131.92529946457,4.338777593589211,0.1382029211481499,0.02318804211716119
REF,SAS,2055,glass,25324.69345199553,848.82089492973,131.92529946457,138.2187256531126,4.586286338237216,0.7237990337611666
REF,SAS,2055,steel,25324.69345199553,848.82089492973,131.92529946457,2571.7630205525206,86.91347587449592,13.339280430255046
REF,SAS,2055,wood,25324.69345199553,848.82089492973,131.92529946457,1143.9541800114878,38.75922345270006,5.925461181423415
REF,SAS,2060,aluminum,28531.44664101708,803.7651393240741,162.414501519764,58.822559588850126,1.66403638734393,0.3342309399603332
REF,SAS,2060,cement,28531.44664101708,803.7651393240741,162.414501519764,4299.543747056008,121.18723723495059,24.469369864317805
REF,SAS,2060,concrete,28531.44664101708,803.7651393240741,162.414501519764,28663.624980373388,807.9149148996705,163.12913242878537
REF,SAS,2060,copper,28531.44664101708,803.7651393240741,162.414501519764,4.839110253587808,0.12832255781420956,0.02825602581449012
REF,SAS,2060,glass,28531.44664101708,803.7651393240741,162.414501519764,155.40508040954074,4.326474814613252,0.8892038633276245
REF,SAS,2060,steel,28531.44664101708,803.7651393240741,162.414501519764,2902.267304902608,82.55175601705616,16.450899147038776
REF,SAS,2060,wood,28531.44664101708,803.7651393240741,162.414501519764,1291.6391958177771,36.84868568059167,7.31168251933381
REF,SAS,2070,aluminum,33119.57182301767,673.117909373037,214.305391172978,68.3736232331358,1.396568990494844,0.44146262606627634
REF,SAS,2070,cement,33119.57182301767,673.117909373037,214.305391172978,4991.797502356684,101.51673880430415,32.291363274236545
REF,SAS,2070,concrete,33119.57182301767,673.117909373037,214.305391172978,33278.65001571123,676.778258695361,215.27575516157697
REF,SAS,2070,copper,33119.57182301767,673.117909373037,214.305391172978,5.511312759753958,0.10398934430842696,0.03676909369181202
REF,SAS,2070,glass,33119.57182301767,673.117909373037,214.305391172978,179.71392712248976,3.6008753563829843,1.169990685088082
REF,SAS,2070,steel,33119.57182301767,673.117909373037,214.305391172978,3379.461158869175,69.47719587350906,21.757810476852296
REF,SAS,2070,wood,33119.57182301767,673.117909373037,214.305391172978,1505.4615192904953,31.05966756117365,9.677435213901822
REF,SAS,2080,aluminum,35167.34477877761,474.70191383098796,269.92461825499396,72.6887192162053,0.9882141083920396,0.5567045100850888
REF,SAS,2080,cement,35167.34477877761,474.70191383098796,269.92461825499396,5301.246127959177,71.62304363126373,40.6781810710144
REF,SAS,2080,concrete,35167.34477877761,474.70191383098796,269.92461825499396,35341.64085306118,477.4869575417583,271.18787380676264
REF,SAS,2080,copper,35167.34477877761,474.70191383098796,269.92461825499396,5.75102647133206,0.06951252120672674,0.045541150048916484
REF,SAS,2080,glass,35167.34477877761,474.70191383098796,269.92461825499396,190.1755017412542,2.5148405230141044,1.46868306113766
REF,SAS,2080,steel,35167.34477877761,474.70191383098796,269.92461825499396,3598.4072201497515,49.37551079941488,27.48090467135725
REF,SAS,2080,wood,35167.34477877761,474.70191383098796,269.92461825499396,1604.374273714005,22.124790789234556,12.233515346883598
REF,SAS,2090,aluminum,35251.99186173243,341.46009558497406,311.816568526281,72.94170458726374,0.7121244274213447,0.6439034842816673
REF,SAS,2090,cement,35251.99186173243,341.46009558497406,311.816568526281,5314.725394649124,51.531380967361834,46.9987489922771
REF,SAS,2090,concrete,35251.99186173243,341.46009558497406,311.816568526281,35431.50263099416,343.54253978241223,313.32499328184736
REF,SAS,2090,copper,35251.99186173243,341.46009558497406,311.816568526281,5.674840107799374,0.048515888652768624,0.051686973065762906
REF,SAS,2090,glass,35251.99186173243,341.46009558497406,311.816568526281,190.0540639481747,1.7994052404360321,1.6906885606615336
REF,SAS,2090,steel,35251.99186173243,341.46009558497406,311.816568526281,3615.973503306053,35.663467892260726,31.837113039472417
REF,SAS,2090,wood,35251.99186173243,341.46009558497406,311.816568526281,1613.430641314505,16.000401702031137,14.185346464288862
REF,SAS,2100,aluminum,34212.60594080251,266.381051256235,330.310285959967,70.85790853113467,0.5557351227348651,0.6830290973588692
REF,SAS,2100,cement,34212.60594080251,266.381051256235,330.310285959967,5158.639853344387,40.2025947613528,49.79485430073413
REF,SAS,2100,concrete,34212.60594080251,266.381051256235,330.310285959967,34390.932355629244,268.0172984090186,331.96569533822753
REF,SAS,2100,copper,34212.60594080251,266.381051256235,330.310285959967,5.430385128653364,0.03762902959778312,0.0536725624606396
REF,SAS,2100,glass,34212.60594080251,266.381051256235,330.310285959967,183.95418497275287,1.4023471563421006,1.7840149877029032
REF,SAS,2100,steel,34212.60594080251,266.381051256235,330.310285959967,3516.988133500812,27.843607127601327,33.832179645563166
REF,SAS,2100,wood,34212.60594080251,266.381051256235,330.310285959967,1570.3102229565775,12.494946527017108,15.088986556515007
REF,WEU,2020,aluminum,8524.23564771871,225.04181262022001,51.115669073686,11.633984123041374,0.3178393027901104,0.0700408844778428
REF,WEU,2020,cement,8524.23564771871,225.04181262022001,51.115669073686,932.9234488504408,24.862941522439716,5.600344183779317
REF,WEU,2020,concrete,8524.23564771871,225.04181262022001,51.115669073686,6219.489659002938,165.75294348293144,37.33562789186211
REF,WEU,2020,copper,8524.23564771871,225.04181262022001,51.115669073686,0.7288617381926625,0.0182356168459316,0.004344515280915177
REF,WEU,2020,glass,8524.23564771871,225.04181262022001,51.115669073686,66.92179839101561,1.7265246250092479,0.4002536704428364
REF,WEU,2020,steel,8524.23564771871,225.04181262022001,51.115669073686,902.9130020647707,24.234825682305026,5.424645224740525
REF,WEU,2020,wood,8524.23564771871,225.04181262022001,51.115669073686,308.6033900564187,8.00242795955718,1.8467876084951649
REF,WEU,2025,aluminum,9201.79443249936,190.337311579442,54.819180363368,12.616422431917945,0.27158106949484195,0.07508690155331305
REF,WEU,2025,cement,9201.79443249936,190.337311579442,54.819180363368,1008.3373651685972,21.088915656711322,6.005482650196157
REF,WEU,2025,concrete,9201.79443249936,190.337311579442,54.819180363368,6722.249101123982,140.59277104474216,40.036551001307714
REF,WEU,2025,copper,9201.79443249936,190.337311579442,54.819180363368,0.7813684965788593,0.01516409304217312,0.004661989991049549
REF,WEU,2025,glass,9201.79443249936,190.337311579442,54.819180363368,72.0242302243903,1.4499060004033182,0.42936134398651465
REF,WEU,2025,steel,9201.79443249936,190.337311579442,54.819180363368,976.8267890431694,20.599964465879083,5.816613424716598
REF,WEU,2025,wood,9201.79443249936,190.337311579442,54.819180363368,332.35238388294533,6.731041372306655,1.980982159001214
REF,WEU,2030,aluminum,9755.443330780521,169.314451694582,58.059719002470004,13.431901378265744,0.24315476806439978,0.07952316260026583
REF,WEU,2030,cement,9755.443330780521,169.314451694582,58.059719002470004,1070.2371574929257,18.793902547350896,6.360434419805036
REF,WEU,2030,concrete,9755.443330780521,169.314451694582,58.059719002470004,7134.914383286172,125.29268364900597,42.40289613203357
REF,WEU,2030,copper,9755.443330780521,169.314451694582,58.059719002470004,0.8230777166905969,0.013341521541417557,0.004937798021674594
REF,WEU,2030,glass,9755.443330780521,169.314451694582,58.059719002470004,76.14577433304623,1.283860462662673,0.45475118139210097
REF,WEU,2030,steel,9755.443330780521,169.314451694582,58.059719002470004,1037.6957458353904,18.38304530366674,6.160364191563519
REF,WEU,2030,wood,9755.443330780521,169.314451694582,58.059719002470004,351.58630968229994,5.966350837822081,2.0981164478362047
REF,WEU,2035,aluminum,10201.04710568925,151.773598837848,61.167988555236,14.09990679739958,0.218950364789304,0.08383369868674415
REF,WEU,2035,cement,10201.04710568925,151.773598837848,61.167988555236,1120.3118314060148,16.868395765353764,6.702106288415503
REF,WEU,2035,concrete,10201.04710568925,151.773598837848,61.167988555236,7468.745542706766,112.4559717690251,44.680708589436684
REF,WEU,2035,copper,10201.04710568925,151.773598837848,61.167988555236,0.855549722979648,0.011866572010357264,0.005197141571948898
REF,WEU,2035,glass,10201.04710568925,151.773598837848,61.167988555236,79.4191270230266,1.1471454550678764,0.47889658280862973
REF,WEU,2035,steel,10201.04710568925,151.773598837848,61.167988555236,1087.1197812408207,16.51523565107226,6.492141513970013
REF,WEU,2035,wood,10201.04710568925,151.773598837848,61.167988555236,366.90883655230243,5.3348962946371055,2.2097207256689875
REF,WEU,2040,aluminum,10552.00014805312,137.005271671722,64.41782493559,14.637225746025647,0.19833160971475916,0.08842138255704413
REF,WEU,2040,cement,10552.00014805312,137.005271671722,64.41782493559,1159.9947120435643,15.24199520647801,7.0611038770259045
REF,WEU,2040,concrete,10552.00014805312,137.005271671722,64.41782493559,7733.298080290429,101.61330137652008,47.07402584683936
REF,WEU,2040,copper,10552.00014805312,137.005271671722,64.41782493559,0.8800703190804811,0.010647343376512925,0.005460693840417819
REF,WEU,2040,glass,10552.00014805312,137.005271671722,64.41782493559,81.9550606952806,1.0329425633574099,0.5038378204005571
REF,WEU,2040,steel,10552.00014805312,137.005271671722,64.41782493559,1126.4621442145303,14.933728175211748,6.842034026831913
REF,WEU,2040,wood,10552.00014805312,137.005271671722,64.41782493559,378.8250946796333,4.806499257503303,2.3253144228826903
REF,WEU,2045,aluminum,10812.799762299741,123.51938788347401,68.003118092826,15.048758767000486,0.17929892026092967,0.09356651428398707
REF,WEU,2045,cement,10812.799762299741,123.51938788347401,68.003118092826,1189.7509903221533,13.752365165566605,7.458989395490813
REF,WEU,2045,concrete,10812.799762299741,123.51938788347401,68.003118092826,7931.673268814355,91.6824344371107,49.72659596993876
REF,WEU,2045,copper,10812.799762299741,123.51938788347401,68.003118092826,0.89714045210788,0.009553218812557178,0.005743558602509779
REF,WEU,2045,glass,10812.799762299741,123.51938788347401,68.003118092826,83.79353502120505,0.9294252891270978,0.5310381398887376
REF,WEU,2045,steel,10812.799762299741,123.51938788347401,68.003118092826,1156.1532057929612,13.481956382125267,7.231161865861085
REF,WEU,2045,wood,10812.799762299741,123.51938788347401,68.003118092826,387.51464396457493,4.326752777205868,2.4517048279129803
REF,WEU,2050,aluminum,11000.18015846442,113.501333461688,71.984293687438,15.356704470279949,0.16507164719048356,0.09935792404495658
REF,WEU,2050,cement,11000.18015846442,113.501333461688,71.984293687438,1211.398139609855,12.64384908453839,7.90251488377026
REF,WEU,2050,concrete,11000.18015846442,113.501333461688,71.984293687438,8075.987597399034,84.29232723025595,52.6834325584684
REF,WEU,2050,copper,11000.18015846442,113.501333461688,71.984293687438,0.9082512225483736,0.008748791576020525,0.006050304196749888
REF,WEU,2050,glass,11000.18015846442,113.501333461688,71.984293687438,85.0683343035886,0.8528606398450947,0.5609480156864032
REF,WEU,2050,steel,11000.18015846442,113.501333461688,71.984293687438,1177.9416980467113,12.400201788807495,7.666161928621806
REF,WEU,2050,wood,11000.18015846442,113.501333461688,71.984293687438,393.5919799056817,3.9715716053631733,2.590993470805854
REF,WEU,2055,aluminum,11127.82366307945,106.596893438948,76.291182806616,15.579403556596773,0.1551056743788016,0.10568999396397585
REF,WEU,2055,cement,11127.82366307945,106.596893438948,76.291182806616,1226.426332563374,11.876355893905206,8.383785786104056
REF,WEU,2055,concrete,11127.82366307945,106.596893438948,76.291182806616,8176.175550422494,79.17570595936805,55.8919052406937
REF,WEU,2055,copper,11127.82366307945,106.596893438948,76.291182806616,0.9146038689207195,0.00820948278191283,0.00637585749758667
REF,WEU,2055,glass,11127.82366307945,106.596893438948,76.291182806616,85.88812771148771,0.8006958906807284,0.5930536026418617
REF,WEU,2055,steel,11127.82366307945,106.596893438948,76.291182806616,1193.2645124915075,11.64868934273994,8.13923555506604
REF,WEU,2055,wood,11127.82366307945,106.596893438948,76.291182806616,397.55695187378075,3.728953125897459,2.7407733089855806
REF,WEU,2060,aluminum,11208.96124989368,102.18258169507399,80.71281833134199,15.734792635971823,0.14868652459515513,0.11225798187177544
REF,WEU,2060,cement,11208.96124989368,102.18258169507399,80.71281833134199,1236.2809699200254,11.384627718069485,8.879346131187464
REF,WEU,2060,concrete,11208.96124989368,102.18258169507399,80.71281833134199,8241.873132800169,75.89751812046323,59.1956408745831
REF,WEU,2060,copper,11208.96124989368,102.18258169507399,80.71281833134199,0.9173411013464701,0.007869144125359336,0.006703761319078317
REF,WEU,2060,glass,11208.96124989368,102.18258169507399,80.71281833134199,86.35724418876173,0.7675231319061568,0.6257618532362207
REF,WEU,2060,steel,11208.96124989368,102.18258169507399,80.71281833134199,1203.5186093843145,11.166450066352102,8.627411555628571
REF,WEU,2060,wood,11208.96124989368,102.18258169507399,80.71281833134199,399.8902013826188,3.574478734335018,2.893634165412664
REF,WEU,2070,aluminum,11250.38091635736,98.63874183443899,89.246520543554,15.86828484314109,0.14353816393632093,0.12483004199986998
REF,WEU,2070,cement,11250.38091635736,98.63874183443899,89.246520543554,1242.4940036727876,10.98997358957775,9.833499759401441
REF,WEU,2070,concrete,11250.38091635736,98.63874183443899,89.246520543554,8283.293357818584,73.26649059718501,65.55666506267627
REF,WEU,2070,copper,11250.38091635736,98.63874183443899,89.246520543554,0.9136427732783368,0.007595449718961419,0.00734640217573298
REF,WEU,2070,glass,11250.38091635736,98.63874183443899,89.246520543554,86.39306633019083,0.7408731008302977,0.689279668026246
REF,WEU,2070,steel,11250.38091635736,98.63874183443899,89.246520543554,1210.7666940803322,10.779490056322983,9.565716596191702
REF,WEU,2070,wood,11250.38091635736,98.63874183443899,89.246520543554,400.3483453989872,3.4503982856633715,3.190061989046792
REF,WEU,2080,aluminum,11195.80669741453,94.67987770935599,94.845348342419,15.856125125131946,0.13779696679343054,0.13361147790576086
REF,WEU,2080,cement,11195.80669741453,94.67987770935599,94.845348342419,1237.8815952426964,10.549321303248583,10.47114145992322
REF,WEU,2080,concrete,11195.80669741453,94.67987770935599,94.845348342419,8252.543968284643,70.32880868832387,69.80760973282146
REF,WEU,2080,copper,11195.80669741453,94.67987770935599,94.845348342419,0.9031135577006508,0.007288752861964352,0.007717879028709762
REF,WEU,2080,glass,11195.80669741453,94.67987770935599,94.845348342419,85.73029811540995,0.7110640894705974,0.7289483954710072
REF,WEU,2080,steel,11195.80669741453,94.67987770935599,94.845348342419,1207.3026898443495,10.347587859695867,10.201140017157723
REF,WEU,2080,wood,11195.80669741453,94.67987770935599,94.845348342419,397.5292876249557,3.3116499913712913,3.377330177910409
REF,WEU,2090,aluminum,11056.700269858311,87.28013479555499,95.758252255225,15.714102286556455,0.1270685204668771,0.13572586062079522
REF,WEU,2090,cement,11056.700269858311,87.28013479555499,95.758252255225,1223.7013340591434,9.72573273447111,10.590009133862385
REF,WEU,2090,concrete,11056.700269858311,87.28013479555499,95.758252255225,8158.008893727623,64.83821822980741,70.60006089241591
REF,WEU,2090,copper,11056.700269858311,87.28013479555499,95.758252255225,0.8867197690666739,0.006715228429816822,0.007714241561567439
REF,WEU,2090,glass,11056.700269858311,87.28013479555499,95.758252255225,84.45837448497281,0.6553359625475805,0.7328503237559898
REF,WEU,2090,steel,11056.700269858311,87.28013479555499,95.758252255225,1194.3460706322553,9.540396921244348,10.330118681501666
REF,WEU,2090,wood,11056.700269858311,87.28013479555499,95.758252255225,391.8460034696672,3.0522701654546456,3.398629229034056
REF,WEU,2100,aluminum,10819.10687823925,74.315249921658,92.20135297743,15.42255312113563,0.10821839864862251,0.1313785407916034
REF,WEU,2100,cement,10819.10687823925,74.315249921658,92.20135297743,1198.412480349148,8.281586758400431,10.211799750349217
REF,WEU,2100,concrete,10819.10687823925,74.315249921658,92.20135297743,7989.4165356609865,55.21057838933621,68.07866500232812
REF,WEU,2100,copper,10819.10687823925,74.315249921658,92.20135297743,0.8633263073589276,0.0057153680362124915,0.00736239913593851
REF,WEU,2100,glass,10819.10687823925,74.315249921658,92.20135297743,82.47006180153015,0.5578959218504868,0.703019086106013
REF,WEU,2100,steel,10819.10687823925,74.315249921658,92.20135297743,1170.3957499377677,8.124165917322108,9.972213691444837
REF,WEU,2100,wood,10819.10687823925,74.315249921658,92.20135297743,382.8016446046019,2.5985365484688847,3.262995933937118
