,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
10613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|4
10614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/ CCS|1
10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|1
10616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|2
10617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|3
10618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Geothermal
10619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro
10620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|1
10621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|2
10622,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear
10623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|1
10624,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|2
10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS
10626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|1
10627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|2
10628,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|3
10629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|CSP|1
10630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|CSP|2
10631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|PV|Residential
10632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Storage
10633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Wind|Offshore
10634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Wind|Onshore
10635,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Gases|Biomass|w/o CCS
10636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Gases|Coal|w/o CCS
10637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Biomass|w/ CCS
10638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Biomass|w/o CCS
10639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Coal|w/ CCS
10640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Coal|w/o CCS
10641,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Electricity
10642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Gas|w/ CCS
10643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Gas|w/o CCS
10644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS
10645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS|1
10646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS|2
10647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS
10648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS|1
10649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS|2
10650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS
10651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS|1
10652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS|2
10653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS
10654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS|1
10655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS|2
10656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Gas|w/ CCS
10657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Gas|w/o CCS
10658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS
10659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS|1
10660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS|2
10661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/ CCS|1
10662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/o CCS|1
10663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/o CCS|2
10664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/ CCS|1
10665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/ CCS|2
10666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|1
10667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|2
10668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|3
10669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|4
10670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/ CCS|1
10671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|1
10672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|2
10673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|3
10674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Geothermal
10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro
10676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|1
10677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|2
10678,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear
10679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|1
10680,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|2
10681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS
10682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|1
10683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|2
10684,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,0.443096,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|3
10685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|CSP|1
10686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|CSP|2
10687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Solar|PV|Residential
10688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Storage
10689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Wind|Offshore
10690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Wind|Onshore
10691,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,8.86192,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Gases|Biomass|w/o CCS
10692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Gases|Coal|w/o CCS
10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Biomass|w/ CCS
10694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Biomass|w/o CCS
10695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Coal|w/ CCS
10696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Coal|w/o CCS
10697,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,13.29288,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Electricity
10698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Gas|w/ CCS
10699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Hydrogen|Gas|w/o CCS
10700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS
10701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS|1
10702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/ CCS|2
10703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS
10704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS|1
10705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Biomass|w/o CCS|2
10706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS
10707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS|1
10708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/ CCS|2
10709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS
10710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS|1
10711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Coal|w/o CCS|2
10712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Gas|w/ CCS
10713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Gas|w/o CCS
10714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS
10715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS|1
10716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Liquids|Oil|w/o CCS|2
10717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/ CCS|1
10718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/o CCS|1
10719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Biomass|w/o CCS|2
10720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/ CCS|1
10721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/ CCS|2
10722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|1
10723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|2
10724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|3
10725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Coal|w/o CCS|4
10726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/ CCS|1
10727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|1
10728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|2
10729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Gas|w/o CCS|3
10730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Geothermal
10731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro
10732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|1
10733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Hydro|2
10734,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear
10735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|1
10736,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,4.43096,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Nuclear|2
10737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS
10738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|1
10739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|2
10740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,WEU,FSU2100_NAMboost,US$2010/kWh,OM Cost|Variable|Electricity|Oil|w/o CCS|3
