,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
107,2.819844516025161,1.943318364620972,2.597071694149127,2.132077732423177,2.137667725560907,1.727361624501202,2.018175548474265,2.349475388840272,2.436655577119814,2.925133049605384,3.06517528280704,3.282307240141666,weu_security,EEU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
108,2.219239390195569,2.685079400981764,2.875510660725735,2.771865195397975,2.916603074792169,2.495446664954608,2.969815854738486,2.670645329713779,3.036746296877997,3.553550674100586,3.69824510962671,3.390333174905645,weu_security,EEU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
109,1.0079,1.0006,0.9933,0.9873,0.9813,0.9789,0.9765,0.9637,0.9423,0.9308,0.9244,0.9244,weu_security,EEU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
110,0.9687,0.9599,0.9511,0.9366,0.9221,0.9031,0.8841,0.8404,0.8345,0.8416,0.8281,0.8281,weu_security,EEU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
111,1.0214,1.0169,1.0125,1.0104,1.0084,1.008,1.0076,0.9865,0.9668,0.9519,0.9487,0.9487,weu_security,EEU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
112,0.8196,0.8268,0.834,0.8372,0.8404,0.841,0.8415,0.832,0.8216,0.8216,0.823,0.823,weu_security,EEU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
113,0.933,0.9326,0.9322,0.9435,0.9548,0.9567,0.9587,0.963,0.9504,0.9476,0.9275,0.9275,weu_security,EEU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
114,2.117315808025161,1.240789656620972,1.894542986149127,1.429549024423177,1.435139017560907,1.024832916501202,1.315646840474266,1.646946680840272,1.734126869119814,2.222604341605384,2.36264657480704,2.579778532141666,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
115,1.516710682195569,1.982550692981764,2.172981952725735,2.069336487397975,2.214074366792169,1.792917956954607,2.267287146738485,1.96811662171378,2.334217588877996,2.851021966100586,2.99571640162671,2.687804466905645,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Coal
116,2.881315273477705,3.027186779080089,3.695652560187043,2.513262298388077,2.615387758046472,2.561153094834661,2.764457697367478,2.709776565886616,2.995195125801555,3.452658509629605,3.389663976217272,3.4690520240903,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Gas
117,2.978146088874667,4.239044614703466,4.865565758710354,4.538381362627893,4.701878469614596,4.168083029471166,5.300337843245244,4.64470362830569,5.045697313482237,5.36186956298707,5.716169567271958,6.557471620524253,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Oil
118,2.117315808025161,1.240789656620972,1.894542986149127,1.429549024423177,1.435139017560907,1.024832916501202,1.315646840474266,1.646946680840272,1.734126869119814,2.222604341605384,2.36264657480704,2.579778532141666,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy|Biomass
119,1.516710682195569,1.982550692981764,2.172981952725735,2.069336487397975,2.214074366792169,1.792917956954607,2.267287146738485,1.96811662171378,2.334217588877996,2.851021966100586,2.99571640162671,2.687804466905645,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy|Coal
120,2.881315273477705,3.027186779080089,3.695652560187043,2.513262298388077,2.615387758046472,2.561153094834661,2.764457697367478,2.709776565886616,2.995195125801555,3.452658509629605,3.389663976217272,3.4690520240903,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy|Gas
121,2.978146088874667,4.239044614703466,4.865565758710354,4.538381362627893,4.701878469614596,4.168083029471166,5.300337843245244,4.64470362830569,5.045697313482237,5.36186956298707,5.716169567271958,6.557471620524253,weu_security,EEU,FSU2040,US$2010/GJ,Price|Primary Energy|Oil
122,3.219013594062209,3.964173163081067,4.839545019292554,5.261595951177317,5.826511491558342,5.774104890847074,6.323461673879579,6.059453725164239,6.82295109844699,6.661638929430193,6.506736833352069,6.660798435811577,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
123,10.90966551546681,4.57600916065617,5.12969993412301,5.205767939227127,3.689495429002541,3.635515364624313,8.55273491382844,3.715478507160695,4.023406600658952,4.744004585338926,5.815662402027578,5.220266136872054,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
125,8.688201478867196,8.773101460671537,11.75986607430881,11.78104107684163,12.03866122680089,13.41905081984965,15.03632239686907,9.623100973878904,11.70751396206981,12.9895721507079,13.02204677227715,13.89259903342654,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
126,7.700319638615891,5.682564321088854,6.45292392887411,6.20562024821411,6.211177434610972,6.573746043092186,6.934546446942513,5.965943247459834,6.461868837342841,6.914538784719672,7.600584379678626,8.501502818811979,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
127,3.219013594062209,3.964173163081067,4.839545019292554,5.261595951177317,5.826511491558342,5.774104890847074,6.323461673879579,6.059453725164239,6.82295109844699,6.661638929430193,6.506736833352069,6.660798435811577,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy|Electricity
128,10.90966551546681,4.57600916065617,5.12969993412301,5.205767939227127,3.689495429002541,3.635515364624313,8.55273491382844,3.715478507160695,4.023406600658952,4.744004585338926,5.815662402027578,5.220266136872054,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy|Hydrogen
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy|Liquids
130,8.688201478867196,8.773101460671537,11.75986607430881,11.78104107684163,12.03866122680089,13.41905081984965,15.03632239686907,9.623100973878904,11.70751396206981,12.9895721507079,13.02204677227715,13.89259903342654,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
131,7.700319638615891,5.682564321088854,6.45292392887411,6.20562024821411,6.211177434610972,6.573746043092186,6.934546446942513,5.965943247459834,6.461868837342841,6.914538784719672,7.600584379678626,8.501502818811979,weu_security,EEU,FSU2040,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
132,0.0,0.0,0.0,0.0,3.610669644614467,3.316357647169527,3.112857650304868,3.930273036976214,2.695556270136101,2.883614310667797,2.893925646669017,2.899372533234467,weu_security,FSU,FSU2040,US$2010/GJ,Price|Agriculture|Energy Crops
133,0.971,0.9630429257500001,0.9552037891822849,0.9483005059563451,0.9416358732034756,0.9287776264591445,0.9157655068621273,0.8909147245413561,0.8708697091907949,0.8550212160630628,0.8425614412168552,0.842296029289666,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products [Index]
134,1.0149,1.00858097525,1.002301263060762,0.9968367087698402,0.9913773626698325,0.981794226183005,0.9721450159856501,0.9591589134272834,0.9487471608067313,0.9375781656739532,0.9271122535248116,0.9270270840257883,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
135,1.0384,1.03297506003125,1.02764328395798,1.024217468063489,1.020901904902607,1.010681956821891,1.000381408686832,0.9858478006204102,0.9737356297500623,0.9539760273321409,0.9439468064241997,0.9438477721230096,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
136,0.9729,0.9654442048437499,0.9584495992617883,0.9533083536666581,0.9481660809216006,0.9447099441445976,0.9411548664613114,0.9263266091110673,0.9166640308042574,0.9154105243540006,0.913404588942891,0.9130817371210115,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
137,0.9022,0.88428097525,0.8665413893668377,0.859407341753968,0.852086788737927,0.8460525260449353,0.8399695410948227,0.8328160209873252,0.8249376937886661,0.8086989308290937,0.7989197445139361,0.7989118217698409,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
138,1.0097,1.0030357314375,0.9963611367546855,0.9907830378928562,0.9851415140775917,0.975694226183005,0.96604501598565,0.9526899212975303,0.9455645445335314,0.9401204560236485,0.9277517425526837,0.9276507275654698,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
139,0.9111,0.9011406076875,0.8914273257524175,0.882762024543642,0.8744849576690243,0.8569538094640405,0.8394541940891953,0.797706451706128,0.7639053389408573,0.7410693031752116,0.7257031379197744,0.7251802368094912,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/t CO2,Price|Carbon
141,15.08015441529617,15.90324687627612,17.44071486235633,17.4652366352131,18.97960982212341,18.12106024003957,19.04326857625763,16.62659230401004,16.92857183402977,17.37223738921035,17.11432237284632,16.9511801394487,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
142,3.851286852593117,4.002631837881165,4.349497434864051,4.270395553487034,4.312539239251078,4.214858655018117,4.667148368298644,4.328543574413771,4.666771258744276,5.080560703629112,5.086088089416767,5.069088684135439,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
143,9.46660876760321,9.321007268266936,12.25666042829894,12.224093200095,12.54097327494034,14.07210941837678,15.00100928332777,9.829911029619806,12.31718585762872,13.04926264364903,12.41776751687491,13.21997618627761,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
144,7.040429940298305,5.444285582985183,6.169966572171147,5.857055697630712,6.668129276024279,6.806485873447643,7.437216629440079,6.336660830552702,6.855553432854761,7.352975987808624,7.849446650843756,8.389149686195184,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
145,2.282847113391671,2.091674206904971,2.764080068310558,2.259805361641097,2.174764970775492,2.043864768416552,2.336684895624683,1.972724521276949,2.473644792477537,2.794798573438542,2.631239105239052,3.01296568176827,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
146,0.702528708,2.539346421532017,3.031490673996973,2.894168468610301,3.108136242829769,2.866788400488443,3.201459016302426,2.831177641857815,3.140640372081122,3.221495091732298,3.176748308843103,3.611137364585336,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
147,15.08015441529617,15.90324687627612,17.44071486235633,17.4652366352131,18.97960982212341,18.12106024003957,19.04326857625763,16.62659230401004,16.92857183402977,17.37223738921035,17.11432237284632,16.9511801394487,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Electricity
148,3.851286852593117,4.002631837881165,4.349497434864051,4.270395553487034,4.312539239251078,4.214858655018117,4.667148368298644,4.328543574413771,4.666771258744276,5.080560703629112,5.086088089416767,5.069088684135439,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
149,9.46660876760321,9.321007268266936,12.25666042829894,12.224093200095,12.54097327494034,14.07210941837678,15.00100928332777,9.829911029619806,12.31718585762872,13.04926264364903,12.41776751687491,13.21997618627761,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
150,7.040429940298305,5.444285582985183,6.169966572171147,5.857055697630712,6.668129276024279,6.806485873447643,7.437216629440079,6.336660830552702,6.855553432854761,7.352975987808624,7.849446650843756,8.389149686195184,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
151,2.282847113391671,2.091674206904971,2.764080068310558,2.259805361641097,2.174764970775492,2.043864768416552,2.336684895624683,1.972724521276949,2.473644792477537,2.794798573438542,2.631239105239052,3.01296568176827,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
152,0.702528708,2.539346421532017,3.031490673996973,2.894168468610301,3.108136242829769,2.866788400488443,3.201459016302426,2.831177641857815,3.140640372081122,3.221495091732298,3.176748308843103,3.611137364585336,weu_security,FSU,FSU2040,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
153,1.1466,1.15806786571875,1.169780884142533,1.193714683507936,1.217564151407759,1.212049639136438,1.2065,1.209498965895596,1.1828,1.151860608031531,1.122004936128484,1.12200295544246,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
154,1.0766,1.0713642685625,1.066319747387848,1.073292658246032,1.0803,1.094498556545751,1.108507278540237,1.108985013117078,1.12,1.146642290349695,1.147711149687288,1.147746802035716,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
155,1.0494,1.0397,1.03,1.0437,1.0575,1.0589,1.0604,1.055577002623416,1.055072461242267,1.054983511528484,1.046134552899388,1.046120688097221,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
156,0.977,0.968490487625,0.9599802526121523,0.972053670876984,0.9841,0.9883007217271242,0.9924847705474115,0.9680258373482293,0.9603268507448652,0.956973128950914,0.951885191614548,0.9518911336726193,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
157,1.1718,1.18885835334375,1.205720378918228,1.225907341753968,1.246,1.261802165181373,1.277777492007175,1.252671832101398,1.229488468943331,1.210946257901828,1.184229443178107,1.184057123494037,weu_security,FSU,FSU2040,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
158,1.580318405391671,1.389145498904971,2.061551360310558,1.557276653641096,1.472236262775493,1.341336060416552,1.634156187624683,1.270195813276949,1.771116084477537,2.092269865438543,1.928710397239052,2.31043697376827,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
159,0.0,1.836817713532016,2.328961965996973,2.191639760610301,2.405607534829769,2.164259692488443,2.498930308302426,2.128648933857815,2.438111664081122,2.518966383732298,2.474219600843103,2.908608656585336,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Coal
160,1.694078846774505,1.885619045122415,2.235913491430897,2.255035828393872,2.330604596623337,2.30964195633883,2.529384669551831,2.423781490065696,2.729180439378796,3.154097874275261,3.14411726220096,3.137151218462066,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Gas
161,4.815460238810426,4.098342400441973,4.69911526901481,4.195414510748458,5.021717120405686,4.939033002604131,5.343668943407157,4.89824403452929,5.193473211204108,5.446462292848285,5.883828473370611,6.365390356251837,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy w carbon price|Oil
162,1.580318405391671,1.389145498904971,2.061551360310558,1.557276653641096,1.472236262775493,1.341336060416552,1.634156187624683,1.270195813276949,1.771116084477537,2.092269865438543,1.928710397239052,2.31043697376827,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy|Biomass
163,0.0,1.836817713532016,2.328961965996973,2.191639760610301,2.405607534829769,2.164259692488443,2.498930308302426,2.128648933857815,2.438111664081122,2.518966383732298,2.474219600843103,2.908608656585336,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy|Coal
164,1.694078846774505,1.885619045122415,2.235913491430897,2.255035828393872,2.330604596623337,2.30964195633883,2.529384669551831,2.423781490065696,2.729180439378796,3.154097874275261,3.14411726220096,3.137151218462066,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy|Gas
165,4.815460238810426,4.098342400441973,4.69911526901481,4.195414510748458,5.021717120405686,4.939033002604131,5.343668943407157,4.89824403452929,5.193473211204108,5.446462292848285,5.883828473370611,6.365390356251837,weu_security,FSU,FSU2040,US$2010/GJ,Price|Primary Energy|Oil
166,3.62938135977785,4.201759901561667,5.205027426214063,4.864735049857878,5.604586344095855,5.774104890847074,6.402066679053849,5.348618500004166,5.946011827023151,6.750358649890543,6.763111546616354,6.733938391423795,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
167,3.587764361751297,4.358150663793867,3.593415183205169,4.364343523104206,4.280109355640976,4.453995149612831,4.422055155201604,4.406890909396511,4.376132414769716,5.091598232599251,4.634272195067477,5.058753407871683,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
169,9.371942679927177,9.227797195584268,12.13409382401596,12.10185226809405,12.41556354219093,13.93138832419301,14.85099919049449,9.731611919323608,12.19401399905243,12.91877001721254,12.29358984170616,13.08777642441484,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
170,6.970025640895321,5.38984272715533,6.108266906449436,5.798485140654406,6.601447983264036,6.738421014713167,7.362844463145679,6.273294222247174,6.786997898526214,7.279446227930538,7.770952184335318,8.30525818933323,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
171,3.62938135977785,4.201759901561667,5.205027426214063,4.864735049857878,5.604586344095855,5.774104890847074,6.402066679053849,5.348618500004166,5.946011827023151,6.750358649890543,6.763111546616354,6.733938391423795,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy|Electricity
172,3.587764361751297,4.358150663793867,3.593415183205169,4.364343523104206,4.280109355640976,4.453995149612831,4.422055155201604,4.406890909396511,4.376132414769716,5.091598232599251,4.634272195067477,5.058753407871683,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy|Hydrogen
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy|Liquids
174,9.371942679927177,9.227797195584268,12.13409382401596,12.10185226809405,12.41556354219093,13.93138832419301,14.85099919049449,9.731611919323608,12.19401399905243,12.91877001721254,12.29358984170616,13.08777642441484,weu_security,FSU,FSU2040,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
