,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
108,2.165825236468397,2.697482405125972,2.87768912718613,2.75236939897736,2.885349945375392,2.482051416215065,2.852683115402227,2.824499253441437,2.877923852285406,3.234056995582603,3.50222047009286,4.010080230751594,weu_security,EEU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
109,1.0079,1.0006,0.9933,0.9873,0.9813,0.9789,0.9765,0.9637,0.9423,0.9308,0.9244,0.9244,weu_security,EEU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
110,0.9687,0.9599,0.9511,0.9366,0.9221,0.9031,0.8841,0.8404,0.8345,0.8416,0.8281,0.8281,weu_security,EEU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
111,1.0214,1.0169,1.0125,1.0104,1.0084,1.008,1.0076,0.9865,0.9668,0.9519,0.9487,0.9487,weu_security,EEU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
112,0.8196,0.8268,0.834,0.8372,0.8404,0.841,0.8415,0.832,0.8216,0.8216,0.823,0.823,weu_security,EEU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
113,0.933,0.9326,0.9322,0.9435,0.9548,0.9567,0.9587,0.963,0.9504,0.9476,0.9275,0.9275,weu_security,EEU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
114,1.98195250638091,1.400072190995725,1.895957377717727,1.376993590927809,1.06923574629955,1.249802392567714,1.286323933386501,1.804557277006801,1.908512698654937,2.377995862992405,2.472616902713149,2.668249501587785,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
115,1.463296528468396,1.994953697125972,2.17516041918613,2.04984069097736,2.182821237375392,1.779522708215065,2.150154407402227,2.121970545441437,2.175395144285405,2.531528287582603,2.79969176209286,3.307551522751594,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Coal
116,2.066885748271327,2.89889777164354,3.31220838833006,2.502138958848375,2.697971484031127,2.554279468079069,2.93254156358313,2.709776565886615,2.995195125801554,3.452658509629605,3.389663976217272,3.4690520240903,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Gas
117,3.015734498422042,4.246716692866869,4.879859187230195,4.536532944726464,4.719876200801043,4.141537797104258,5.308468322374016,4.667544002507494,5.127454632250361,5.352362939414177,5.650992200318932,6.578975695925067,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Oil
118,1.98195250638091,1.400072190995725,1.895957377717727,1.376993590927809,1.06923574629955,1.249802392567714,1.286323933386501,1.804557277006801,1.908512698654937,2.377995862992405,2.472616902713149,2.668249501587785,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy|Biomass
119,1.463296528468396,1.994953697125972,2.17516041918613,2.04984069097736,2.182821237375392,1.779522708215065,2.150154407402227,2.121970545441437,2.175395144285405,2.531528287582603,2.79969176209286,3.307551522751594,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy|Coal
120,2.066885748271327,2.89889777164354,3.31220838833006,2.502138958848375,2.697971484031127,2.554279468079069,2.93254156358313,2.709776565886615,2.995195125801554,3.452658509629605,3.389663976217272,3.4690520240903,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy|Gas
121,3.015734498422042,4.246716692866869,4.879859187230195,4.536532944726464,4.719876200801043,4.141537797104258,5.308468322374016,4.667544002507494,5.127454632250361,5.352362939414177,5.650992200318932,6.578975695925067,weu_security,EEU,SSP2,US$2010/GJ,Price|Primary Energy|Oil
122,2.526952796678959,3.696392105831442,4.584133086303734,5.214514745923959,6.287240761147858,5.64139851364612,6.323461673879577,6.059453725164238,6.822951098446989,6.661638929430193,6.506736833352069,6.660798435811577,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
123,9.65127288712127,4.300365666791161,4.744407933735696,3.421056929907853,3.916521445901723,3.570123816438336,8.552734913828438,3.715478507160693,4.065255667059992,4.008814782607814,4.910556780459244,5.637852300914211,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
125,8.37492661625642,8.909051141411723,11.68055063712401,11.71121030642961,12.38886618281824,13.22536592761274,13.67078883829051,10.04949552208516,13.08669638834056,11.81485287331441,13.09237378103107,14.10838188573414,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
126,7.656041379152237,5.677692556056484,6.469697185822944,6.197184982328169,6.234547982369461,6.574528948496067,6.93718793650106,5.99431179089434,6.574607079749645,6.891116389608865,7.479956019851648,8.56656020252421,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
127,2.526952796678959,3.696392105831442,4.584133086303734,5.214514745923959,6.287240761147858,5.64139851364612,6.323461673879577,6.059453725164238,6.822951098446989,6.661638929430193,6.506736833352069,6.660798435811577,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy|Electricity
128,9.65127288712127,4.300365666791161,4.744407933735696,3.421056929907853,3.916521445901723,3.570123816438336,8.552734913828438,3.715478507160693,4.065255667059992,4.008814782607814,4.910556780459244,5.637852300914211,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy|Hydrogen
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids
130,8.37492661625642,8.909051141411723,11.68055063712401,11.71121030642961,12.38886618281824,13.22536592761274,13.67078883829051,10.04949552208516,13.08669638834056,11.81485287331441,13.09237378103107,14.10838188573414,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
131,7.656041379152237,5.677692556056484,6.469697185822944,6.197184982328169,6.234547982369461,6.574528948496067,6.93718793650106,5.99431179089434,6.574607079749645,6.891116389608865,7.479956019851648,8.56656020252421,weu_security,EEU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
132,0.0,0.0,0.0,0.0,3.610669644614467,3.316357647169527,3.112857650304868,3.930273036976214,2.695556270136101,2.883614310667797,2.893925646669017,2.899372533234467,weu_security,FSU,SSP2,US$2010/GJ,Price|Agriculture|Energy Crops
133,0.971,0.9630429257500001,0.9552037891822849,0.9483005059563451,0.9416358732034756,0.9287776264591445,0.9157655068621273,0.8909147245413561,0.8708697091907949,0.8550212160630628,0.8425614412168552,0.842296029289666,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products [Index]
134,1.0149,1.00858097525,1.002301263060762,0.9968367087698402,0.9913773626698325,0.981794226183005,0.9721450159856501,0.9591589134272834,0.9487471608067313,0.9375781656739532,0.9271122535248116,0.9270270840257883,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Crops [Index]
135,1.0384,1.03297506003125,1.02764328395798,1.024217468063489,1.020901904902607,1.010681956821891,1.000381408686832,0.9858478006204102,0.9737356297500623,0.9539760273321409,0.9439468064241997,0.9438477721230096,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Maize [Index]
136,0.9729,0.9654442048437499,0.9584495992617883,0.9533083536666581,0.9481660809216006,0.9447099441445976,0.9411548664613114,0.9263266091110673,0.9166640308042574,0.9154105243540006,0.913404588942891,0.9130817371210115,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Rice [Index]
137,0.9022,0.88428097525,0.8665413893668377,0.859407341753968,0.852086788737927,0.8460525260449353,0.8399695410948227,0.8328160209873252,0.8249376937886661,0.8086989308290937,0.7989197445139361,0.7989118217698409,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Soybean [Index]
138,1.0097,1.0030357314375,0.9963611367546855,0.9907830378928562,0.9851415140775917,0.975694226183005,0.96604501598565,0.9526899212975303,0.9455645445335314,0.9401204560236485,0.9277517425526837,0.9276507275654698,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Crops|Wheat [Index]
139,0.9111,0.9011406076875,0.8914273257524175,0.882762024543642,0.8744849576690243,0.8569538094640405,0.8394541940891953,0.797706451706128,0.7639053389408573,0.7410693031752116,0.7257031379197744,0.7251802368094912,weu_security,FSU,SSP2,Index (2020 = 1),Price|Agriculture|Food Products|Livestock [Index]
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,US$2010/t CO2,Price|Carbon
141,14.6979495263979,15.72521433185499,17.55063008981235,17.77554984177828,17.83720175506427,19.48641252034112,18.83336948956454,16.68644856178976,16.96515604372979,17.39942011608044,17.14350890626868,16.99836184203685,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Electricity
142,3.989464139942337,4.208057768310672,4.398117070300046,4.223917457368266,4.34417217634428,4.204348619283956,4.653962536515861,4.328543574413771,4.654591874768667,5.100399636744437,5.086088089416767,5.069088684135439,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Gases|Natural Gas
143,9.263528577402102,9.458220380962842,12.30951058519788,12.14800367057546,12.5655121933833,13.86783933622513,14.16819315861006,10.48718891177848,12.66109863912939,12.43357172142885,12.5071726430964,13.44790831224504,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Biomass
144,6.996907287707905,5.441739049262238,6.192470837234672,5.855582933815594,6.717442194265946,6.764578594541617,7.4806254787595,6.349791038569146,6.975294223842166,7.319765525629794,7.874213572460311,8.437348346314122,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Liquids|Oil
145,2.384442307548428,2.259431663509287,2.777064121437136,2.217301246865848,2.195413353959554,2.033743828440223,2.326613923923965,1.956422662084579,2.494749151345668,2.737651014178652,2.668330310497578,3.104177504660834,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Biomass
146,0.702528708,2.543424336161012,3.039225126090377,2.88429713000745,3.118732121742479,2.857011996511607,3.19056903973185,2.833602186598657,3.140640372081122,3.192778694821417,3.255875592109786,3.558837453504837,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy wo carbon price|Residential|Solids|Coal
147,14.6979495263979,15.72521433185499,17.55063008981235,17.77554984177828,17.83720175506427,19.48641252034112,18.83336948956454,16.68644856178976,16.96515604372979,17.39942011608044,17.14350890626868,16.99836184203685,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Electricity
148,3.989464139942337,4.208057768310672,4.398117070300046,4.223917457368266,4.34417217634428,4.204348619283956,4.653962536515861,4.328543574413771,4.654591874768667,5.100399636744437,5.086088089416767,5.069088684135439,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Gases|Natural Gas
149,9.263528577402102,9.458220380962842,12.30951058519788,12.14800367057546,12.5655121933833,13.86783933622513,14.16819315861006,10.48718891177848,12.66109863912939,12.43357172142885,12.5071726430964,13.44790831224504,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Liquids|Biomass
150,6.996907287707905,5.441739049262238,6.192470837234672,5.855582933815594,6.717442194265946,6.764578594541617,7.4806254787595,6.349791038569146,6.975294223842166,7.319765525629794,7.874213572460311,8.437348346314122,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Liquids|Oil
151,2.384442307548428,2.259431663509287,2.777064121437136,2.217301246865848,2.195413353959554,2.033743828440223,2.326613923923965,1.956422662084579,2.494749151345668,2.737651014178652,2.668330310497578,3.104177504660834,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Solids|Biomass
152,0.702528708,2.543424336161012,3.039225126090377,2.88429713000745,3.118732121742479,2.857011996511607,3.19056903973185,2.833602186598657,3.140640372081122,3.192778694821417,3.255875592109786,3.558837453504837,weu_security,FSU,SSP2,US$2010/GJ,Price|Final Energy|Residential|Solids|Coal
153,1.1466,1.15806786571875,1.169780884142533,1.193714683507936,1.217564151407759,1.212049639136438,1.2065,1.209498965895596,1.1828,1.151860608031531,1.122004936128484,1.12200295544246,weu_security,FSU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Chemical Pulp [Index]
154,1.0766,1.0713642685625,1.066319747387848,1.073292658246032,1.0803,1.094498556545751,1.108507278540237,1.108985013117078,1.12,1.146642290349695,1.147711149687288,1.147746802035716,weu_security,FSU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Fiberboard [Index]
155,1.0494,1.0397,1.03,1.0437,1.0575,1.0589,1.0604,1.055577002623416,1.055072461242267,1.054983511528484,1.046134552899388,1.046120688097221,weu_security,FSU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Mechanical Pulp [Index]
156,0.977,0.968490487625,0.9599802526121523,0.972053670876984,0.9841,0.9883007217271242,0.9924847705474115,0.9680258373482293,0.9603268507448652,0.956973128950914,0.951885191614548,0.9518911336726193,weu_security,FSU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Plywood [Index]
157,1.1718,1.18885835334375,1.205720378918228,1.225907341753968,1.246,1.261802165181373,1.277777492007175,1.252671832101398,1.229488468943331,1.210946257901828,1.184229443178107,1.184057123494037,weu_security,FSU,SSP2,Index (2020 = 1),Price|Forestry|Semi-Finished|Sawnwood [Index]
158,1.681913599548428,1.556902955509287,2.074535413437136,1.514772538865848,1.492884645959555,1.331215120440223,1.624085215923965,1.253893954084579,1.792220443345668,2.035122306178652,1.965801602497578,2.401648796660834,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Biomass
159,0.0,1.840895628161012,2.336696418090376,2.18176842200745,2.416203413742478,2.154483288511607,2.48804033173185,2.131073478598657,2.438111664081122,2.490249986821417,2.553346884109786,2.856308745504837,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Coal
160,1.810147768147849,2.064497432244874,2.280937391610845,2.210011928213924,2.383687147503719,2.256559405458447,2.52938466955183,2.423781490065695,2.729180439378796,3.154097874275261,3.14411726220096,3.137151218462066,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Gas
161,4.779549906537444,4.085921791637304,4.709101444513464,4.204459890971,5.054667837750884,4.920367471958065,5.346912915463204,4.877142726470376,5.25642883876167,5.429461338226238,5.927922199827456,6.365390356251837,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy w carbon price|Oil
162,1.681913599548428,1.556902955509287,2.074535413437136,1.514772538865848,1.492884645959555,1.331215120440223,1.624085215923965,1.253893954084579,1.792220443345668,2.035122306178652,1.965801602497578,2.401648796660834,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy|Biomass
163,0.0,1.840895628161012,2.336696418090376,2.18176842200745,2.416203413742478,2.154483288511607,2.48804033173185,2.131073478598657,2.438111664081122,2.490249986821417,2.553346884109786,2.856308745504837,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy|Coal
164,1.810147768147849,2.064497432244874,2.280937391610845,2.210011928213924,2.383687147503719,2.256559405458447,2.52938466955183,2.423781490065695,2.729180439378796,3.154097874275261,3.14411726220096,3.137151218462066,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy|Gas
165,4.779549906537444,4.085921791637304,4.709101444513464,4.204459890971,5.054667837750884,4.920367471958065,5.346912915463204,4.877142726470376,5.25642883876167,5.429461338226238,5.927922199827456,6.365390356251837,weu_security,FSU,SSP2,US$2010/GJ,Price|Primary Energy|Oil
166,3.23561021047363,4.313156175840228,5.182770775888017,4.877089625314465,5.721159741161455,5.487827254085407,6.752953585896925,5.348618500004164,5.946011827023151,6.750358649890543,6.763111546616354,6.733938391423795,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Electricity
167,5.289612394376062,5.434449869351669,6.461059425759433,4.356434160588553,3.845442170310534,4.733580641442224,5.753633860843681,5.208086473753632,3.648610936451127,4.320010495207816,4.175676952425884,5.597866939254929,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Hydrogen
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids
169,9.170893291628081,9.363638177153213,12.1864154793459,12.02652363386971,12.43985707144947,13.72916094286288,14.02651122702396,10.38231702266069,12.5344876527381,12.30923600421456,12.38210091666543,13.31342922912259,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Biomass
170,6.926938214830825,5.387321658769616,6.130546128862325,5.797027104477437,6.650267772323285,6.696932808596202,7.405819223971905,6.286293128183455,6.905541281603745,7.246567870373496,7.795471436735708,8.35297486285098,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy w carbon price|Liquids|Oil
171,3.23561021047363,4.313156175840228,5.182770775888017,4.877089625314465,5.721159741161455,5.487827254085407,6.752953585896925,5.348618500004164,5.946011827023151,6.750358649890543,6.763111546616354,6.733938391423795,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy|Electricity
172,5.289612394376062,5.434449869351669,6.461059425759433,4.356434160588553,3.845442170310534,4.733580641442224,5.753633860843681,5.208086473753632,3.648610936451127,4.320010495207816,4.175676952425884,5.597866939254929,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy|Hydrogen
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids
174,9.170893291628081,9.363638177153213,12.1864154793459,12.02652363386971,12.43985707144947,13.72916094286288,14.02651122702396,10.38231702266069,12.5344876527381,12.30923600421456,12.38210091666543,13.31342922912259,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids|Biomass
175,6.926938214830825,5.387321658769616,6.130546128862325,5.797027104477437,6.650267772323285,6.696932808596202,7.405819223971905,6.286293128183455,6.905541281603745,7.246567870373496,7.795471436735708,8.35297486285098,weu_security,FSU,SSP2,US$2010/GJ,Price|Secondary Energy|Liquids|Oil
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874,1.0714,1.2193,1.2193,weu_security,LAM,SSP2,US$2010/GJ,Price|Agriculture|Energy Crops
177,0.8388,0.8294,0.8201,0.814,0.8078,0.8008,0.7937,0.7809,0.7649,0.741,0.7212,0.7212,weu_security,LAM,SSP2,Index (2020 = 1),Price|Agriculture|Food Products [Index]
