MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_CHN,R12_WEU,LNG_shipped_exp_weu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_AFR,LNG_shipped_exp_afr,6.029880436580761e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_AFR,LNG_shipped_exp_afr,1.1961412028157473e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_AFR,LNG_shipped_exp_afr,1.4471973214984973e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_AFR,LNG_shipped_exp_afr,2.0222681746999277e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_AFR,LNG_shipped_exp_afr,2.441555057906295e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_AFR,LNG_shipped_exp_afr,3.264153715904525e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_AFR,LNG_shipped_exp_afr,3.645854986455117e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_AFR,LNG_shipped_exp_afr,3.156541807450893e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_AFR,LNG_shipped_exp_afr,5.285304960451341e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_AFR,LNG_shipped_exp_afr,9.972699885214885e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_AFR,LNG_shipped_exp_afr,1.6268641170838156e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_AFR,LNG_shipped_exp_afr,2.2929702698234566e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_CHN,LNG_shipped_exp_chn,4.0482450926613747e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_CHN,LNG_shipped_exp_chn,1.6875645273866933e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_CHN,LNG_shipped_exp_chn,2.0215444473192498e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_CHN,LNG_shipped_exp_chn,3.5326656763324175e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_CHN,LNG_shipped_exp_chn,4.138295671869228e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_CHN,LNG_shipped_exp_chn,5.823323588567356e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_CHN,LNG_shipped_exp_chn,6.26760964879329e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_CHN,LNG_shipped_exp_chn,5.852781666347883e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_CHN,LNG_shipped_exp_chn,9.533855903209394e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_CHN,LNG_shipped_exp_chn,1.5479092325564512e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_CHN,LNG_shipped_exp_chn,2.5109163205441254e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_CHN,LNG_shipped_exp_chn,4.105620641813953e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,4.263697613758811e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,7.408179854644226e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,9.434578481294121e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,1.3473406252665659e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,1.6485359671305856e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,2.1732683484055948e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,2.5748728143437384e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,2.0479212815557426e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,3.338529149627266e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,5.50052590553877e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,8.896770544791587e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_FSU,LNG_shipped_exp_fsu,1.4527468475196074e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_LAM,LNG_shipped_exp_lam,6.298946924891102e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_LAM,LNG_shipped_exp_lam,1.3077563547416315e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_LAM,LNG_shipped_exp_lam,1.5574369803744183e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_LAM,LNG_shipped_exp_lam,2.0742127159748258e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_LAM,LNG_shipped_exp_lam,2.497173062157233e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_LAM,LNG_shipped_exp_lam,3.3559207685905247e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_LAM,LNG_shipped_exp_lam,3.72075146075689e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_LAM,LNG_shipped_exp_lam,3.269736340539757e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_LAM,LNG_shipped_exp_lam,5.843432841368707e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_LAM,LNG_shipped_exp_lam,1.0194488001983028e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_LAM,LNG_shipped_exp_lam,1.5054629106767897e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_LAM,LNG_shipped_exp_lam,2.161561012793209e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_MEA,LNG_shipped_exp_mea,5.647062042927703e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_MEA,LNG_shipped_exp_mea,1.1054134759281287e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_MEA,LNG_shipped_exp_mea,1.3488121181717162e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_MEA,LNG_shipped_exp_mea,2.003704683330331e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_MEA,LNG_shipped_exp_mea,2.4085539836016533e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_MEA,LNG_shipped_exp_mea,3.286450546528903e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_MEA,LNG_shipped_exp_mea,3.8129799228161567e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_MEA,LNG_shipped_exp_mea,3.359028448244946e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_MEA,LNG_shipped_exp_mea,5.622384691840341e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_MEA,LNG_shipped_exp_mea,1.0298329778468082e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_MEA,LNG_shipped_exp_mea,1.5702752553283476e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_MEA,LNG_shipped_exp_mea,2.6592387583473416e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_NAM,LNG_shipped_exp_nam,6.769088134982138e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_NAM,LNG_shipped_exp_nam,1.6052074569362182e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_NAM,LNG_shipped_exp_nam,2.1503619693671676e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_NAM,LNG_shipped_exp_nam,3.682542956680888e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_NAM,LNG_shipped_exp_nam,4.224934572843876e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_NAM,LNG_shipped_exp_nam,6.19859925547809e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_NAM,LNG_shipped_exp_nam,7.620656755923802e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_NAM,LNG_shipped_exp_nam,7.754412022232189e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_NAM,LNG_shipped_exp_nam,1.3411105767401888e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_NAM,LNG_shipped_exp_nam,2.4860949070992986e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_NAM,LNG_shipped_exp_nam,3.815636072607078e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_NAM,LNG_shipped_exp_nam,5.632487853122531e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_PAO,LNG_shipped_exp_pao,4.048244739577927e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_PAO,LNG_shipped_exp_pao,1.5188616355491531e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_PAO,LNG_shipped_exp_pao,2.0771816322115463e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_PAO,LNG_shipped_exp_pao,3.2086944249790913e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_PAO,LNG_shipped_exp_pao,3.52572904968935e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_PAO,LNG_shipped_exp_pao,4.733870309363458e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_PAO,LNG_shipped_exp_pao,5.032474204829687e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_PAO,LNG_shipped_exp_pao,4.6749751756519164e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_PAO,LNG_shipped_exp_pao,8.171651563478601e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_PAO,LNG_shipped_exp_pao,1.2609498104891756e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_PAO,LNG_shipped_exp_pao,2.04647638812687e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_PAO,LNG_shipped_exp_pao,3.344910568594304e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_PAS,LNG_shipped_exp_pas,4.048245073535464e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_PAS,LNG_shipped_exp_pas,1.5767963547036911e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_PAS,LNG_shipped_exp_pas,1.75290006011187e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_PAS,LNG_shipped_exp_pas,2.3774940914426667e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_PAS,LNG_shipped_exp_pas,3.4056496797966565e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_PAS,LNG_shipped_exp_pas,4.805350466870013e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_PAS,LNG_shipped_exp_pas,4.641204006875078e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_PAS,LNG_shipped_exp_pas,4.994245181587201e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_PAS,LNG_shipped_exp_pas,8.600552647739118e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_PAS,LNG_shipped_exp_pas,1.4527050390345577e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_PAS,LNG_shipped_exp_pas,2.1395264917888423e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_PAS,LNG_shipped_exp_pas,3.491907589011416e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,7.108091493188098e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,1.441148337330792e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,1.740882264252518e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,2.3933651355402564e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,2.958857793665511e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,4.697596459956517e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,5.064924250493782e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,4.4582702406652535e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,7.286144096660348e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,1.21959284760958e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,2.1483084120673474e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_RCPA,LNG_shipped_exp_rcpa,3.7834630376886208e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_SAS,LNG_shipped_exp_sas,4.0482444811245786e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_SAS,LNG_shipped_exp_sas,7.003152502868225e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_SAS,LNG_shipped_exp_sas,1.7244977549507315e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_SAS,LNG_shipped_exp_sas,3.587112780863719e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_SAS,LNG_shipped_exp_sas,4.1021641196027043e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_SAS,LNG_shipped_exp_sas,5.944362963355885e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_SAS,LNG_shipped_exp_sas,6.127081255910277e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_SAS,LNG_shipped_exp_sas,6.692327766904648e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_SAS,LNG_shipped_exp_sas,9.91192861381497e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_SAS,LNG_shipped_exp_sas,1.4312767367790688e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_SAS,LNG_shipped_exp_sas,1.8706763987008106e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_SAS,LNG_shipped_exp_sas,3.0495958275733513e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2020,R12_EEU,R12_WEU,LNG_shipped_exp_weu,0.043667423999999996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2025,R12_EEU,R12_WEU,LNG_shipped_exp_weu,0.040113206464,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_EEU,R12_WEU,LNG_shipped_exp_weu,3.038556574812075e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_EEU,R12_WEU,LNG_shipped_exp_weu,4.826692250274766e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_EEU,R12_WEU,LNG_shipped_exp_weu,8.00394231211718e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_EEU,R12_WEU,LNG_shipped_exp_weu,1.7102761801335017e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_EEU,R12_WEU,LNG_shipped_exp_weu,1.671404979115806e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_EEU,R12_WEU,LNG_shipped_exp_weu,2.1690808097999682e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_EEU,R12_WEU,LNG_shipped_exp_weu,2.606288835768631e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_EEU,R12_WEU,LNG_shipped_exp_weu,2.0119874316474838e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_EEU,R12_WEU,LNG_shipped_exp_weu,3.261423421850412e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_EEU,R12_WEU,LNG_shipped_exp_weu,5.295325419666885e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_EEU,R12_WEU,LNG_shipped_exp_weu,8.342120814218101e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_EEU,R12_WEU,LNG_shipped_exp_weu,1.3668289998400191e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_FSU,R12_AFR,LNG_shipped_exp_afr,1.7899415288580452e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_FSU,R12_AFR,LNG_shipped_exp_afr,2.3521704754586114e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_FSU,R12_AFR,LNG_shipped_exp_afr,2.600500925521189e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_FSU,R12_AFR,LNG_shipped_exp_afr,2.69728798079529e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_FSU,R12_AFR,LNG_shipped_exp_afr,3.464267059739344e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_FSU,R12_AFR,LNG_shipped_exp_afr,4.49996051016073e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_FSU,R12_AFR,LNG_shipped_exp_afr,5.411847788816702e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_FSU,R12_AFR,LNG_shipped_exp_afr,4.307210625350049e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_FSU,R12_AFR,LNG_shipped_exp_afr,7.320409828197546e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_FSU,R12_AFR,LNG_shipped_exp_afr,1.4730178326954437e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_FSU,R12_AFR,LNG_shipped_exp_afr,2.4045610038304374e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2110,R12_FSU,R12_AFR,LNG_shipped_exp_afr,3.1881540478134164e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2010,R12_FSU,R12_CHN,LNG_shipped_exp_chn,0.64565632,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2015,R12_FSU,R12_CHN,LNG_shipped_exp_chn,0.333388256,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2020,R12_FSU,R12_CHN,LNG_shipped_exp_chn,7.957829861087999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2025,R12_FSU,R12_CHN,LNG_shipped_exp_chn,13.235344484544,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2030,R12_FSU,R12_CHN,LNG_shipped_exp_chn,1.192494846756065,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2035,R12_FSU,R12_CHN,LNG_shipped_exp_chn,2.0966047116175635e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2040,R12_FSU,R12_CHN,LNG_shipped_exp_chn,1.2049227349624575e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2045,R12_FSU,R12_CHN,LNG_shipped_exp_chn,3.4109837996580856e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2050,R12_FSU,R12_CHN,LNG_shipped_exp_chn,5.920514589753227e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2055,R12_FSU,R12_CHN,LNG_shipped_exp_chn,1.2076830313333428e-05,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2060,R12_FSU,R12_CHN,LNG_shipped_exp_chn,9.048796137037227,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2070,R12_FSU,R12_CHN,LNG_shipped_exp_chn,34.48168623527365,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2080,R12_FSU,R12_CHN,LNG_shipped_exp_chn,81.32257226944756,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2090,R12_FSU,R12_CHN,LNG_shipped_exp_chn,101.42270210591715,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_CHN,2100,R12_FSU,R12_CHN,LNG_shipped_exp_chn,103.61117471878927,GWa,LNG (GWa)
