# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "cool", "sector": "comm", "eff_file": "eff_cool_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.512132"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
CHN,comm_s51_std,urban,2100,21.290516010106405,6436.88664148943,414698.6583514087,4.576707866945936
CHN,comm_s52_low,rural,2100,22.12829199010737,21.70201001406001,865.8673753374285,2.7270062511371727
CHN,comm_s52_low,urban,2100,21.290516010106405,221.01534930031,11488.420505535829,3.692617386038273
CHN,comm_sr11_std,rural,2100,22.12829199010737,283.36180580315005,15461.7756911353,3.729518567932987
CHN,comm_sr11_std,urban,2100,21.290516010106405,59.207374551940006,4356.723986115704,5.227339004648306
CHN,comm_sr12_low,rural,2100,22.12829199010737,14.9137792528,610.3332509636539,2.797138925939105
CHN,comm_sr12_low,urban,2100,21.290516010106405,3.11617760805,171.97594682895163,3.9205042536152876
CHN,comm_sr21_std,rural,2100,22.12829199010737,273.22118127759,12791.73814380751,3.199999514986959
CHN,comm_sr21_std,urban,2100,21.290516010106405,188.71348151538,11867.79247404742,4.467488459522208
CHN,comm_sr22_low,rural,2100,22.12829199010737,14.38006217251,504.9370319822062,2.3999996361908806
CHN,comm_sr22_low,urban,2100,21.290516010106405,9.93228850085,468.4654924092201,3.350616344718186
CHN,comm_sr31_std,rural,2100,22.12829199010737,36.92890955072001,1468.3313438341406,2.717642354588497
CHN,comm_sr31_std,urban,2100,21.290516010106405,337.18004696838,17877.074540933136,3.7664395965541138
CHN,comm_sr32_low,rural,2100,22.12829199010737,1.94362681855,57.960447782038,2.03823176581464
CHN,comm_sr32_low,urban,2100,21.290516010106405,17.74631826157,705.6739950348432,2.8248296973954665
EEU,comm_s1,rural,2100,5.70158380772776,37.79313978395,1441.5448415202072,10.729085994950099
EEU,comm_s1,urban,2100,5.644413686621755,81.62795966475001,2478.2523279237066,8.626424018567553
EEU,comm_s2,rural,2100,5.70158380772776,8.08412056027,366.5070252620515,12.752550903060536
EEU,comm_s2,urban,2100,5.644413686621755,138.87779539058002,4417.656906090756,9.03823002062425
EEU,comm_s3,rural,2100,5.70158380772776,1.9721227554400005,19.748084523612636,2.816686918507939
EEU,comm_s3,urban,2100,5.644413686621755,19.56107821771,741.779284681021,10.774723421211444
EEU,comm_s51_std,urban,2100,5.644413686621755,434.73215179033,14933.16565913503,9.76010167535318
EEU,comm_s52_low,rural,2100,5.70158380772776,56.91072706537,2684.755117861688,13.269607851519595
EEU,comm_s52_low,urban,2100,5.644413686621755,528.51346364096,22557.50505214809,12.127163362082973
EEU,comm_sr11_std,rural,2100,5.70158380772776,97.41910301611004,2972.6877676083345,8.583268796001393
EEU,comm_sr11_std,urban,2100,5.644413686621755,50.35651041273,1223.072483200917,6.901139214896905
EEU,comm_sr12_low,rural,2100,5.70158380772776,10.824344779489998,247.72398062782344,6.437451596886074
EEU,comm_sr12_low,urban,2100,5.644413686621755,5.595167823700001,101.92270693264868,5.175854411075442
EEU,comm_sr21_std,rural,2100,5.70158380772776,20.83837908544,755.7940061312376,10.202040723090143
EEU,comm_sr21_std,urban,2100,5.644413686621755,85.67408983896,2180.211652013013,7.230584016411627
EEU,comm_sr22_low,rural,2100,5.70158380772776,2.31537545384,62.98283385694272,7.651530544180311
EEU,comm_sr22_low,urban,2100,5.644413686621755,9.519343315789998,181.68430435515927,5.42293801272843
EEU,comm_sr31_std,rural,2100,5.70158380772776,5.08352655988,40.72359569257783,2.2533495348803982
EEU,comm_sr31_std,urban,2100,5.644413686621755,12.06728237506,366.0845271920844,8.619778737119653
EEU,comm_sr32_low,rural,2100,5.70158380772776,0.56483628446,3.393632974564117,1.6900121511648118
EEU,comm_sr32_low,urban,2100,5.644413686621755,1.3408091527,30.50704393900538,6.464834054588661
FSU,comm_s1,rural,2100,11.109164482874052,56.208074777560014,3797.6463304908025,9.753881294927222
FSU,comm_s1,urban,2100,8.158141779303799,303.91821304853,11800.354804590534,7.63291007729411
FSU,comm_s2,rural,2100,11.109164482874052,25.7755114242,3887.1157962182674,21.771173877574455
FSU,comm_s2,urban,2100,8.158141779303799,410.10427608764,20001.892887010512,9.588012843292162
FSU,comm_s3,rural,2100,11.109164482874052,13.44372774025,2086.8208129689374,22.409239076243022
FSU,comm_s3,urban,2100,8.158141779303799,132.39004385666,8775.52205580837,13.030750923752308
FSU,comm_s51_std,rural,2100,11.109164482874052,173.15295107186,24018.45794563841,20.025200928411785
FSU,comm_s51_std,urban,2100,8.158141779303799,2867.84825847314,188482.76300571943,12.920141752808581
FSU,comm_s52_low,rural,2100,11.109164482874052,9.11331321429,1249.8180903768546,19.798494573160653
FSU,comm_s52_low,urban,2100,8.158141779303799,14.41129778121,972.2297737413476,13.262262884217785
FSU,comm_sr11_std,rural,2100,11.109164482874052,152.93643371665,8266.406399451758,7.803105035944744
FSU,comm_sr11_std,urban,2100,8.158141779303799,23.11351160919,717.9500959307729,6.106328061794144
FSU,comm_sr12_low,rural,2100,11.109164482874052,8.04928598513,326.30551577107843,5.852328776985394
FSU,comm_sr12_low,urban,2100,8.158141779303799,1.2165006107799998,28.340135346492588,4.579746044109456
FSU,comm_sr21_std,rural,2100,11.109164482874052,70.13253540571,8461.156226010122,17.416939102216656
FSU,comm_sr21_std,urban,2100,8.158141779303799,31.18914740632,1216.9431474361302,7.670410274516812
FSU,comm_sr22_low,rural,2100,11.109164482874052,3.69118607415,333.9930089343,13.062704326580128
FSU,comm_sr22_low,urban,2100,8.158141779303799,1.6415340743900002,48.03722954461373,5.752807709436736
FSU,comm_sr31_std,rural,2100,11.109164482874052,36.57901083713,4542.421126500275,17.92739126100559
FSU,comm_sr31_std,urban,2100,8.158141779303799,10.06849436552,533.9150395353588,10.424600739163198
FSU,comm_sr32_low,rural,2100,11.109164482874052,1.92521109664,179.30609709029258,13.445543445480666
FSU,comm_sr32_low,urban,2100,8.158141779303799,0.52992075606,21.075593648982743,7.818450548402996
LAM,comm_s1,rural,2100,52.728216774604014,97.17477229880998,96730.50899789191,31.219264266252704
LAM,comm_s1,urban,2100,35.55892886384555,81.36346570351,51165.88670264821,29.245442844495443
LAM,comm_s2,rural,2100,52.728216774604014,94.71969030606,87676.93378742241,29.030719967726604
LAM,comm_s2,urban,2100,35.55892886384555,403.93510966591,245493.4515768049,28.264118490267983
LAM,comm_s3,rural,2100,52.728216774604014,25.3464220448,20211.72785100381,25.00918288344672
LAM,comm_s3,urban,2100,35.55892886384555,409.49461181748,241099.02153401912,27.38132074466724
LAM,comm_s51_std,rural,2100,52.728216774604014,489.81603316766,418861.9162181172,26.819495308674345
LAM,comm_s51_std,urban,2100,35.55892886384555,9840.28672343661,5672416.131111447,26.8081883921607
LAM,comm_sr11_std,rural,2100,52.728216774604014,52.66171021871001,41936.761269652525,24.975411413025412
LAM,comm_sr11_std,urban,2100,35.55892886384555,44.09312367718,22182.572985903596,23.396354275702873
LAM,comm_sr21_std,rural,2100,52.728216774604014,51.33123304473,38011.65401865001,23.22457597389744
LAM,comm_sr21_std,urban,2100,35.55892886384555,218.9036638744,106431.78019731992,22.611294792253467
LAM,comm_sr31_std,rural,2100,52.728216774604014,13.73593064564,8762.637708899398,20.007346307071984
LAM,comm_sr31_std,urban,2100,35.55892886384555,221.91651262444,104526.60916567594,21.905056595785215
MEA,comm_s1,rural,2100,61.595338640236776,83.68636647134001,14727.785991997564,4.724879231915714
MEA,comm_s1,urban,2100,56.63136680223274,33.25450170153,6367.275989319463,5.591160938549475
MEA,comm_s2,rural,2100,61.595338640236776,100.27685880284,16066.480987431354,4.301579985371231
MEA,comm_s2,urban,2100,56.63136680223274,145.16174645226,28690.84878030071,5.771516944946852
MEA,comm_s3,rural,2100,61.595338640236776,82.12700262531,12230.86751798015,3.998335645374929
MEA,comm_s3,urban,2100,56.63136680223274,218.37906813351003,39790.23729812114,5.3206450086311845
MEA,comm_s51_std,rural,2100,61.595338640236776,1329.67670389752,191669.2483079586,3.8700300670014416
MEA,comm_s51_std,urban,2100,56.63136680223274,8766.36737164143,1540774.5232131542,5.132372689208609
MEA,comm_sr11_std,rural,2100,61.595338640236776,45.35196817157,6385.117286905536,3.779903385511707
MEA,comm_sr11_std,urban,2100,56.63136680223274,18.02153882784,2760.4830768329807,4.472928750854775
MEA,comm_sr21_std,rural,2100,61.595338640236776,54.34281712219,6965.498110101185,3.4412639882987865
MEA,comm_sr21_std,urban,2100,56.63136680223274,78.66718537809001,12438.694765324091,4.617213555950575
MEA,comm_sr31_std,rural,2100,61.595338640236776,44.50690555911,5302.597665808687,3.198668516284149
MEA,comm_sr31_std,urban,2100,56.63136680223274,118.34568717604,17250.74849415842,4.2565160069103625
NAM,comm_s1,rural,2100,16.500867644183007,86.92903285453994,5110.639454724335,5.714084664219778
NAM,comm_s1,urban,2100,16.530658846572372,256.7524688867099,17209.003799191643,6.502704140923862
NAM,comm_s2,rural,2100,16.500867644183007,21.34387631242,1015.895700886534,4.626068958237075
NAM,comm_s2,urban,2100,16.530658846572372,313.3979435680499,17359.26060538196,5.37388011415974
NAM,comm_s3,rural,2100,16.500867644183007,1.3757003636299998,0.5587296551007679,0.039474273497875766
NAM,comm_s3,urban,2100,16.530658846572372,263.7361053869,14035.268361059998,5.163022590093616
NAM,comm_s51_std,urban,2100,16.530658846572372,8762.695541704601,527033.4610045729,5.835167936722483
NAM,comm_s52_low,urban,2100,16.530658846572372,461.19450219501,21863.42316975718,4.599249100532714
NAM,comm_sr11_std,rural,2100,16.500867644183007,236.52502463056,11124.422607376831,4.571267731371944
NAM,comm_sr11_std,urban,2100,16.530658846572372,698.5972583977899,37459.15410591451,5.202163312740897
NAM,comm_sr12_low,rural,2100,16.500867644183007,12.44868550688,439.1219450268399,3.428450798517325
NAM,comm_sr12_low,urban,2100,16.530658846572372,36.76827675779,1478.650819972908,3.9016224845613
NAM,comm_sr21_std,rural,2100,16.500867644183007,58.07450865068,2211.318799105803,3.700855166588442
NAM,comm_sr21_std,urban,2100,16.530658846572372,852.72381260219,37786.220850974525,4.299104091328714
NAM,comm_sr22_low,rural,2100,16.500867644183007,3.05655308691,87.28889995554208,2.7756413746208835
NAM,comm_sr22_low,urban,2100,16.530658846572372,44.88020066341001,1491.561349384552,3.224328068495304
NAM,comm_sr31_std,rural,2100,16.500867644183007,3.74314025722,1.2161970851223498,0.03157941880434597
NAM,comm_sr31_std,urban,2100,16.530658846572372,717.59902042059,30550.825985566364,4.130418072073238
NAM,comm_sr32_low,rural,2100,16.500867644183007,0.1970073819499999,0.0480077796781807,0.023684564105469198
NAM,comm_sr32_low,urban,2100,16.530658846572372,37.76836949580001,1205.9536573340438,3.0978135540798726
PAO,comm_s1,rural,2100,11.836758561502656,36.02345735747,1948.3147364203423,7.327975189710048
PAO,comm_s1,urban,2100,13.47203820486189,73.53873398431,5665.499923190622,9.17131984245902
PAO,comm_s2,rural,2100,11.836758561502656,9.92626972198,489.3799590303902,6.679906370538001
PAO,comm_s2,urban,2100,13.47203820486189,179.57634123975,12481.064528448213,8.273937958590283
PAO,comm_s3,rural,2100,11.836758561502656,2.7489810532999988,123.48768293602876,6.08642342027438
PAO,comm_s3,urban,2100,13.47203820486189,99.34386580221,5839.2463454188,6.997219408513452
PAO,comm_s51_std,rural,2100,11.836758561502656,35.47707997564,1577.6805892678324,6.025338941076908
PAO,comm_s51_std,urban,2100,13.47203820486189,1746.13968830126,94559.42250187042,6.4466720535731845
PAO,comm_s52_low,rural,2100,11.836758561502656,1.86721473552,89.11941668639501,6.46678371603636
PAO,comm_s52_low,urban,2100,13.47203820486189,81.80715859346999,4794.183828103206,6.976428126577889
PAO,comm_sr11_std,rural,2100,11.836758561502656,98.01615017377,4240.932410121632,5.862380151742435
PAO,comm_sr11_std,urban,2100,13.47203820486189,137.71051747692002,8487.488254605034,7.3370558739663965
PAO,comm_sr12_low,rural,2100,11.836758561502656,5.158744745990001,167.40522671335805,4.396785113753302
PAO,comm_sr12_low,urban,2100,13.47203820486189,7.24792197248,335.0324311053104,5.502791905507541
PAO,comm_sr21_std,rural,2100,11.836758561502656,27.008366634190004,1065.242329843804,5.343925096312067
PAO,comm_sr21_std,urban,2100,13.47203820486189,336.27925773065004,18697.88898175405,6.619150366869268
PAO,comm_sr22_low,rural,2100,11.836758561502656,1.4214929808099996,42.04903934431934,4.0079438228546955
PAO,comm_sr22_low,urban,2100,13.47203820486189,17.69890830147,738.0745650593793,4.964362775125789
PAO,comm_sr31_std,rural,2100,11.836758561502656,7.47969682848,268.7979036732267,4.869138736444154
PAO,comm_sr31_std,urban,2100,13.47203820486189,186.03386850082003,8747.777856204186,5.597775526812469
PAO,comm_sr32_low,rural,2100,11.836758561502656,0.3936682541599999,10.610443572246483,3.6518540541929254
PAO,comm_sr32_low,urban,2100,13.47203820486189,9.791256236789998,345.3070206366907,4.198331645114355
PAS,comm_s1,rural,2100,88.94046640388363,118.52221065126,66851.45750292347,10.487392957483872
PAS,comm_s1,urban,2100,86.97389112889681,26.745707022830004,15473.262743053056,11.000051625972985
PAS,comm_s2,rural,2100,88.94046640388363,124.32861289919,69021.29357747934,10.322108271891684
PAS,comm_s2,urban,2100,86.97389112889681,102.87248740571,54713.3315749772,10.112553347191453
PAS,comm_s3,rural,2100,88.94046640388363,63.77443849159,31939.81915774952,9.311983836382481
PAS,comm_s3,urban,2100,86.97389112889681,128.31002771186002,73026.03201846877,10.821413958632647
PAS,comm_s51_std,rural,2100,88.94046640388363,1299.7008239043098,618311.5432774756,8.845458806368843
PAS,comm_s51_std,urban,2100,86.97389112889681,6387.387979876639,3579635.7003587284,10.655711173743777
PAS,comm_sr11_std,rural,2100,88.94046640388363,64.23048044391001,28982.930441123077,8.389914365994132
PAS,comm_sr11_std,urban,2100,86.97389112889681,14.49424207029,6708.312945301416,8.800041300801986
PAS,comm_sr21_std,rural,2100,88.94046640388363,67.37713121912,29923.646027025112,8.257686617512919
PAS,comm_sr21_std,urban,2100,86.97389112889681,55.74946041099,23720.54017176767,8.09004267776231
PAS,comm_sr31_std,rural,2100,88.94046640388363,34.5611409192,13847.260651130007,7.449587069078223
PAS,comm_sr31_std,urban,2100,86.97389112889681,69.53477057545,31659.86928996508,8.657131166900857
RCPA,comm_s1,rural,2100,1.786384459819537,50.93860110399997,17387.336108097817,288.99725217879956
RCPA,comm_s1,urban,2100,1.8431962219183355,13.347714027660002,4675.036617474133,287.40158707232916
RCPA,comm_s2,rural,2100,1.786384459819537,70.18120856467999,20177.17431194345,243.41491251798382
RCPA,comm_s2,urban,2100,1.8431962219183355,36.7258700107,10802.924271483516,241.3683255260589
RCPA,comm_s3,rural,2100,1.786384459819537,43.233616735260014,10207.882672110702,199.90413591691413
RCPA,comm_s3,urban,2100,1.8431962219183355,64.64003276756999,15541.00294643439,197.28247760573402
RCPA,comm_s51_std,rural,2100,1.786384459819537,165.07487014828004,37635.30994096936,193.02884441190977
RCPA,comm_s51_std,urban,2100,1.8431962219183355,975.6965568673302,226263.31128140973,190.2875632538614
RCPA,comm_s52_low,rural,2100,1.786384459819537,8.688151060400001,1462.0521563061077,142.47648110949623
RCPA,comm_s52_low,urban,2100,1.8431962219183355,33.50127590215,5662.513260001017,138.6943990254922
RCPA,comm_sr11_std,rural,2100,1.786384459819537,26.224791656100003,7161.237364305973,231.197801742965
RCPA,comm_sr11_std,urban,2100,1.8431962219183355,3.859411625890001,1081.4070865274423,229.92126965946207
RCPA,comm_sr12_low,rural,2100,1.786384459819537,1.38025219246,282.68042227191586,173.39835130095557
RCPA,comm_sr12_low,urban,2100,1.8431962219183355,0.2031269276699999,42.687121834035445,172.44095224134708
RCPA,comm_sr21_std,rural,2100,1.786384459819537,36.13149032146,8310.274425595118,194.73193001415342
RCPA,comm_sr21_std,urban,2100,1.8431962219183355,10.61906551177,2498.880718666205,193.09466042068038
RCPA,comm_sr22_low,rural,2100,1.786384459819537,1.90165738526,328.03714836441463,146.04894751037463
RCPA,comm_sr22_low,urban,2100,1.8431962219183355,0.55889818501,98.64002839145184,144.8209953027089
RCPA,comm_sr31_std,rural,2100,1.786384459819537,22.258023715850005,4204.270875511839,159.9233087331191
RCPA,comm_sr31_std,urban,2100,1.8431962219183355,18.69027860819,3594.8703920303665,157.8259820848329
RCPA,comm_sr32_low,rural,2100,1.786384459819537,1.17147493243,165.9580608803784,119.94248155166429
RCPA,comm_sr32_low,urban,2100,1.8431962219183355,0.98369887415,141.90277862587823,118.36948655368958
SAS,comm_s1,rural,2100,88.54064198423131,293.11851113642007,166441.0081965781,10.605477620331602
SAS,comm_s1,urban,2100,92.21603045623463,44.58287792589002,28306.807037268067,11.386025910060097
SAS,comm_s2,rural,2100,88.54064198423131,323.13835851092,181315.46059162583,10.47995609276254
SAS,comm_s2,urban,2100,92.21603045623463,151.15564802076997,95009.83673292598,11.271807814560109
SAS,comm_s3,rural,2100,88.54064198423131,301.74237019958,160754.57435001998,9.950391821085466
SAS,comm_s3,urban,2100,92.21603045623463,236.02213203581,140452.3331821253,10.671503521851722
SAS,comm_s51_std,rural,2100,88.54064198423131,7773.0843062000995,3854562.530420389,9.261788459137279
SAS,comm_s51_std,urban,2100,92.21603045623463,24358.28932965808,13704623.108036997,10.089501165115792
SAS,comm_sr11_std,rural,2100,88.54064198423131,158.84906882774,72159.20704360875,8.484382096259639
SAS,comm_sr11_std,urban,2100,92.21603045623463,24.16070079193,12272.196448884935,9.108820728069922
SAS,comm_sr21_std,rural,2100,88.54064198423131,175.11765856379998,78607.91041100537,8.383964874212593
SAS,comm_sr21_std,urban,2100,92.21603045623463,81.91544724699,41190.77716635489,9.017446251628687
SAS,comm_sr31_std,rural,2100,88.54064198423131,163.52257776598998,69693.89779242575,7.960313456876705
SAS,comm_sr31_std,urban,2100,92.21603045623463,127.90695391849,60892.018737718085,8.537202817472059
WEU,comm_s1,rural,2100,7.350772518239128,125.56333145440996,3413.2495345190373,5.930827366528546
WEU,comm_s1,urban,2100,7.231275305062125,419.44639006284,9659.98771389366,5.10773401196069
WEU,comm_s2,rural,2100,7.350772518239128,32.45872678964,674.8154466774658,4.5359014249592
