# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "resid", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_resid_HIGH.csv", "generated": "2025-12-09T14:00:30.058023"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
LAM,sfh_sr32_low,urban,2050,,3.732748707869658,0.0247523382013279,
MEA,inf_ns,urban,2050,,772.3645272685793,11790.58599494073,
MEA,mfh_s1,rural,2050,68.12536054487518,62.32311797952519,911.5606798868072,0.27946452865420374
MEA,mfh_s1,urban,2050,66.99569205906927,29.712337030670167,1209.7868791038302,0.7607551297582252
MEA,mfh_s2,rural,2050,64.03491242702584,96.0394613686785,1190.5242416953422,0.25198274494547834
MEA,mfh_s2,urban,2050,62.258499951392565,171.75808397152812,7589.82330323916,0.8884552045762909
MEA,mfh_s3,rural,2050,56.7134218451578,101.07097698661688,1259.7905126548485,0.28607842968797026
MEA,mfh_s3,urban,2050,54.33056929492965,345.672267083875,13992.250615188672,0.9326066144582816
MEA,mfh_s51_std,rural,2050,54.28411302862676,101.4373058330461,1022.19324051974,0.24163600559699308
MEA,mfh_s51_std,urban,2050,52.09479613230947,1152.0361643569358,39044.30139388904,0.8143608951383282
MEA,mfh_s52_low,rural,2050,30.117939906718973,0.0480131572594324,0.1208998449284405,0.10882766503058211
MEA,mfh_s52_low,urban,2050,29.01981184665017,0.964713059987392,5.193729605793667,0.23222356903216063
MEA,mfh_sr11_std,rural,2050,,3.036907452988603,15.793152834990233,
MEA,mfh_sr11_std,urban,2050,,2.249168421351241,27.22061662562867,
MEA,mfh_sr12_low,rural,2050,,0.006278393492002,0.0057459667555424,
MEA,mfh_sr12_low,urban,2050,,0.003260401444174,0.0097470360712997,
MEA,mfh_sr21_std,rural,2050,,4.4068514251367175,20.59044902828772,
MEA,mfh_sr21_std,urban,2050,,11.680313750415264,128.11554036490148,
MEA,mfh_sr22_low,rural,2050,,0.0048691532679785,0.0040602117557501,
MEA,mfh_sr22_low,urban,2050,,0.0104706853512977,0.0269579124470211,
MEA,mfh_sr31_std,rural,2050,,3.743720536307338,14.979137883926622,
MEA,mfh_sr31_std,urban,2050,,19.20456818606104,169.733419601418,
MEA,mfh_sr32_low,rural,2050,,0.0014342790817563,0.0008581608918648,
MEA,mfh_sr32_low,urban,2050,,0.0058933456253954,0.0118504271903003,
MEA,sfh_s1,rural,2050,147.69976549175996,905.8592805422116,28635.795216851235,0.2785914599890648
MEA,sfh_s1,urban,2050,145.61936191476917,205.7579416700067,18369.101411598836,0.7674178405182376
MEA,sfh_s2,rural,2050,135.3858036063415,1390.03929127433,35502.916893841175,0.2455629983486495
MEA,sfh_s2,urban,2050,131.5971575107967,1197.0879042126448,113381.14654474614,0.9009236818980009
MEA,sfh_s3,rural,2050,113.58514822966232,1454.8877579125283,35031.33612040852,0.2759337088751766
MEA,sfh_s3,urban,2050,108.20756113619558,2404.1134931639867,195627.4751941003,0.9413193474971776
MEA,sfh_s51_std,rural,2050,106.72091912816404,1535.4707350216286,29765.85822873448,0.236442968735071
MEA,sfh_s51_std,urban,2050,101.94205178310348,8028.522512110521,557365.6793924021,0.8524539606129885
MEA,sfh_s52_low,rural,2050,40.0802050103238,46.84078855552147,109.1939072611508,0.07570827825913042
MEA,sfh_s52_low,urban,2050,38.998407901058656,595.5361638800191,2958.9509618762595,0.15947861708994024
MEA,sfh_sr11_std,rural,2050,,101.39632660721011,1992.9304386990823,
MEA,sfh_sr11_std,urban,2050,,27.46762494821951,1237.8430895565032,
MEA,sfh_sr12_low,rural,2050,,11.908113086556488,46.95553563334533,
MEA,sfh_sr12_low,urban,2050,,5.860146974630973,65.90564495461658,
MEA,sfh_sr21_std,rural,2050,,160.62802268838118,2755.1007858454072,
MEA,sfh_sr21_std,urban,2050,,144.22155181245958,5637.933551335244,
MEA,sfh_sr22_low,rural,2050,,15.524963996282638,49.73706874048781,
MEA,sfh_sr22_low,urban,2050,,30.82647195887684,291.6966645980062,
MEA,sfh_sr31_std,rural,2050,,167.16101818082765,2267.2516070853235,
MEA,sfh_sr31_std,urban,2050,,273.2549634318124,7998.402913211713,
MEA,sfh_sr32_low,rural,2050,,12.199951481837996,26.43515771365956,
MEA,sfh_sr32_low,urban,2050,,51.8318136059601,350.35081595282395,
NAM,mfh_s1,rural,2050,17.74469768619677,24.0541465045418,443.6945531367144,1.1782837650156093
NAM,mfh_s1,urban,2050,19.159981044354385,331.1302752446352,7202.471060315805,1.2647495415916383
NAM,mfh_s2,rural,2050,15.101286752640622,12.52702517433515,195.32725154088047,1.170375677140007
NAM,mfh_s2,urban,2050,16.32458218449295,535.0323403707429,9363.540000227677,1.1943591343397084
NAM,mfh_s3,rural,2050,14.14572518251164,5.125888379870178,69.3171139038205,1.0836036611414523
NAM,mfh_s3,urban,2050,15.30433489171251,853.6914571977784,14049.868351281337,1.1980469362370894
NAM,mfh_s51_std,urban,2050,17.87376569061958,1538.209919904781,24282.296720257866,0.9839546159244488
NAM,mfh_s52_low,urban,2050,13.622026485707508,119.38750136443818,542.5042677657992,0.3716375168023011
NAM,mfh_sr11_std,rural,2050,,18.3336385746604,134.499188968822,
NAM,mfh_sr11_std,urban,2050,,150.84877741727075,735.1053535068482,
NAM,mfh_sr12_low,rural,2050,,1.0340188301824325,1.022126539401879,
NAM,mfh_sr12_low,urban,2050,,2.205712172225323,3.8735165513950736,
NAM,mfh_sr21_std,rural,2050,,8.391223295285032,42.776181317891215,
NAM,mfh_sr21_std,urban,2050,,213.3688322747655,872.3693231789545,
NAM,mfh_sr22_low,rural,2050,,0.3005020744644341,0.1878490866002017,
NAM,mfh_sr22_low,urban,2050,,1.8550500810455417,2.4736908052868647,
NAM,mfh_sr31_std,rural,2050,,3.3738001863293725,11.33006184115022,
NAM,mfh_sr31_std,urban,2050,,314.490770426003,1214.353932331522,
NAM,mfh_sr32_low,rural,2050,,0.1211306198314209,0.0417952062240289,
NAM,mfh_sr32_low,urban,2050,,1.7638984120113457,2.238358107918416,
NAM,sfh_s1,rural,2050,32.075662942716946,1450.2137612365807,40127.72662101934,0.9778252463140287
NAM,sfh_s1,urban,2050,34.535105834147004,1328.244053246955,48766.79758232953,1.1844112934248308
NAM,sfh_s2,rural,2050,23.83129281092514,720.308671855942,14640.410990078512,0.9667437553514255
NAM,sfh_s2,urban,2050,25.660851938873623,2126.6936236771226,57551.33867811994,1.1748878271381253
NAM,sfh_s3,rural,2050,20.786914898360063,285.0773798394388,4523.216853645705,0.8652048908788107
NAM,sfh_s3,urban,2050,22.393437689890348,3418.263050995072,86900.45706454408,1.2647735809454639
NAM,sfh_s51_std,urban,2050,29.90869524275092,3748.9033154690505,187976.90950666743,1.867754414377227
NAM,sfh_s52_low,urban,2050,14.11764386053459,5871.435839344524,34367.19324110405,0.46190695060449266
NAM,sfh_sr11_std,rural,2050,,903.933278699848,27796.49879661879,
NAM,sfh_sr11_std,urban,2050,,1080.7277844500925,25354.93096881083,
NAM,sfh_sr12_low,rural,2050,,924.1007696265796,4463.684354300762,
NAM,sfh_sr12_low,urban,2050,,401.1316250379948,2035.635089570296,
NAM,sfh_sr21_std,rural,2050,,480.5106926034427,9808.50872348435,
NAM,sfh_sr21_std,urban,2050,,1731.112202748591,26476.420916350067,
NAM,sfh_sr22_low,rural,2050,,401.1482157054456,1200.0523625201936,
NAM,sfh_sr22_low,urban,2050,,496.5187259953733,1636.2187732831285,
NAM,sfh_sr31_std,rural,2050,,200.80898428576583,3143.60211963258,
NAM,sfh_sr31_std,urban,2050,,2730.291467372347,31341.8214893897,
NAM,sfh_sr32_low,rural,2050,,164.9659579136149,323.718834417962,
NAM,sfh_sr32_low,urban,2050,,641.5592953592466,1839.3219900122497,
PAO,mfh_s1,rural,2050,13.114177590019562,10.587206537162848,40.85541978428381,0.3377514401905754
PAO,mfh_s1,urban,2050,16.236781251096108,110.9829431009362,630.1031126784329,0.38613466949755854
PAO,mfh_s2,rural,2050,11.67203390264824,6.673452816359872,22.872496442886405,0.33704385427206135
PAO,mfh_s2,urban,2050,14.375356452203944,426.7938898475815,2192.325655107576,0.39459501977680345
PAO,mfh_s3,rural,2050,10.082736397379453,8.175327896848,24.65461826349533,0.34330858780027
PAO,mfh_s3,urban,2050,12.264128740635122,560.8301219221547,2449.534884855164,0.393277359920926
PAO,mfh_s51_std,rural,2050,9.888408135461638,0.1821516058738728,0.5254415394004056,0.3348381965816953
PAO,mfh_s51_std,urban,2050,12.002263731566018,523.724430505029,2014.4518843403955,0.3538948552009842
PAO,mfh_s52_low,rural,2050,9.797785358755489,0.0010667134999362,0.0031932225837509,0.3506900613064556
PAO,mfh_s52_low,urban,2050,11.677086865143282,3.3797977814136138,13.52530532475778,0.3784471155457553
PAO,mfh_sr11_std,rural,2050,,3.527570878134167,3.931588202307149,
PAO,mfh_sr11_std,urban,2050,,10.25327053492964,20.66540427069289,
PAO,mfh_sr12_low,rural,2050,,0.0126278844299218,0.0055539292149304,
PAO,mfh_sr12_low,urban,2050,,0.0114516956975952,0.0086388131745955,
PAO,mfh_sr21_std,rural,2050,,1.8891592934906496,1.9852062455986088,
PAO,mfh_sr21_std,urban,2050,,34.14171441724118,60.7898401445506,
PAO,mfh_sr22_low,rural,2050,,0.0034708258785001,0.0013295907632352,
PAO,mfh_sr22_low,urban,2050,,0.0172659536821465,0.013822261181471,
PAO,mfh_sr31_std,rural,2050,,1.7058662269299143,1.512373629130827,
PAO,mfh_sr31_std,urban,2050,,7.880961144288215,1.4867754545252492,
PAO,mfh_sr32_low,rural,2050,,0.0004321792902494,0.0001514676989515,
PAO,mfh_sr32_low,urban,2050,,0.0011792500308767,0.0001133890561827,
PAO,sfh_s1,rural,2050,23.68171456361487,475.5804720183182,2842.945446858619,0.2897352584906987
PAO,sfh_s1,urban,2050,29.679747200592097,207.959165931909,2067.7161964048064,0.36994402237062685
PAO,sfh_s2,rural,2050,19.048060028930507,298.39540042696314,1500.2751650504022,0.30296888108603154
PAO,sfh_s2,urban,2050,23.82738886733092,829.0055945330038,6701.355160608933,0.3746382106656714
PAO,sfh_s3,rural,2050,13.324439331479338,361.7039756154298,1351.611541396796,0.32189901212404626
PAO,sfh_s3,urban,2050,16.518721424140775,1080.9118855233355,6137.212393327443,0.37956641765223
PAO,sfh_s51_std,rural,2050,12.511430048581444,230.0473351220596,720.7701200101181,0.2874369486500857
PAO,sfh_s51_std,urban,2050,15.487094334742668,1537.180141140692,6922.600258985498,0.32111300482688987
PAO,sfh_s52_low,rural,2050,9.875077039957578,0.3731269023353523,0.4946474555970332,0.1540879590095339
PAO,sfh_s52_low,urban,2050,11.917762822915076,31.75120725393249,87.69720646629337,0.2559258341783923
PAO,sfh_sr11_std,rural,2050,,396.29982307192665,1906.9348656430263,
PAO,sfh_sr11_std,urban,2050,,146.78390560279186,1048.0736417987114,
PAO,sfh_sr12_low,rural,2050,,101.51962712616938,122.09461833211208,
PAO,sfh_sr12_low,urban,2050,,6.152764638630811,13.71805329214687,
PAO,sfh_sr21_std,rural,2050,,251.86854659951504,893.1809250238917,
PAO,sfh_sr21_std,urban,2050,,529.7130005245823,3008.2062476691344,
PAO,sfh_sr22_low,rural,2050,,38.77886425727125,34.675121265411086,
PAO,sfh_sr22_low,urban,2050,,13.315835942563222,21.814803838869388,
PAO,sfh_sr31_std,rural,2050,,304.91842960526503,692.8089484529173,
PAO,sfh_sr31_std,urban,2050,,608.1179723559807,2319.891624473956,
PAO,sfh_sr32_low,rural,2050,,13.693979628331771,7.696660122692933,
PAO,sfh_sr32_low,urban,2050,,3.752323573135003,4.001338287404785,
PAS,inf_ns,urban,2050,,519.4748236575397,2554.4008603996413,
PAS,mfh_s1,rural,2050,90.88257167275891,183.9061831982953,1136.2492344178072,0.10502004577504512
PAS,mfh_s1,urban,2050,90.8289302616734,45.33077252304163,643.0364972449695,0.21810034430473169
PAS,mfh_s2,rural,2050,90.88257167275891,241.44594448154052,1512.7294779077672,0.10649673311344507
PAS,mfh_s2,urban,2050,90.8289302616734,212.9515247479457,2746.2340029605284,0.19827622168804088
PAS,mfh_s3,rural,2050,86.93708881369658,232.48580342785573,1278.8826881779246,0.09774728771046597
PAS,mfh_s3,urban,2050,86.80369702744582,491.8488701669556,6193.159393917331,0.202572461218356
PAS,mfh_s51_std,rural,2050,82.46990660816577,124.41998693033293,510.2342216402342,0.07681737595748162
PAS,mfh_s51_std,urban,2050,82.27665862535399,1560.6125148331528,15860.680559592676,0.17249961681398038
PAS,mfh_s52_low,rural,2050,39.659483654743006,0.0096246737013958,0.0174099285826841,0.07045948385900719
PAS,mfh_s52_low,urban,2050,38.45862323916928,3.1766580561732227,4.5200437859370926,0.051667385736632716
PAS,mfh_sr11_std,rural,2050,,1.3716184892252006,1.496316228237396,
PAS,mfh_sr11_std,urban,2050,,0.9078084921268011,1.3121385134079473,
PAS,mfh_sr21_std,rural,2050,,0.6903307966788416,0.7530907294140506,
PAS,mfh_sr21_std,urban,2050,,7.957457114333019,11.501639427575084,
PAS,mfh_sr31_std,rural,2050,,0.5835484188441309,0.6193415728290012,
PAS,mfh_sr31_std,urban,2050,,16.140592293309872,22.64932189721637,
PAS,sfh_s1,rural,2050,194.3753651283975,1409.94915897406,18571.2362153883,0.104681919474419
PAS,sfh_s1,urban,2050,195.1252613552728,220.9909639624585,6728.786926049745,0.21791484151346577
PAS,sfh_s2,rural,2050,194.3753651283975,1822.394234377672,24308.80678139677,0.1060121457790677
PAS,sfh_s2,urban,2050,195.1252613552728,1020.7335484906594,27871.55621238365,0.1954219664935028
PAS,sfh_s3,rural,2050,183.5772429120777,1722.5782853150554,19940.379829090205,0.09741170697586186
PAS,sfh_s3,urban,2050,184.2199324399767,2275.553654881053,61280.434197238574,0.20414379437264618
PAS,sfh_s51_std,rural,2050,170.92295452413865,948.515874174621,8004.528851159613,0.07627220780478201
PAS,sfh_s51_std,urban,2050,171.54560328508168,7136.657313091117,158369.055791129,0.18064832544893003
PAS,sfh_s52_low,rural,2050,53.93771085324265,0.069139677516316,0.1600947413845059,0.06631820225831808
PAS,sfh_s52_low,urban,2050,53.14721553076517,459.2797540803527,618.8693341454979,0.03540618983858929
PAS,sfh_sr11_std,rural,2050,,12.524740985791333,26.4404352150951,
PAS,sfh_sr11_std,urban,2050,,5.361951555621971,15.170245093690037,
PAS,sfh_sr21_std,rural,2050,,6.343452039542704,13.391385328375506,
PAS,sfh_sr21_std,urban,2050,,45.80535015286457,129.59430555157047,
PAS,sfh_sr31_std,rural,2050,,5.045104361319863,10.12481492075226,
PAS,sfh_sr31_std,urban,2050,,93.38075016702106,251.02955493069263,
RCPA,inf_ns,urban,2050,,149.7448718535586,97.3443863639612,
RCPA,mfh_s1,rural,2050,2.2152941838320857,333.0160740441612,2467.588118892875,4.52578457218191
RCPA,mfh_s1,urban,2050,2.490801749055221,43.807950998869536,842.8776357675769,9.129531059244977
RCPA,mfh_s2,rural,2050,1.8836989537286024,533.1433862257326,3331.0697514770486,4.487929387323836
RCPA,mfh_s2,urban,2050,2.1094026562064045,138.58772331381564,2239.6339991739237,9.054591155010696
RCPA,mfh_s3,rural,2050,1.575986403020409,500.2545283570029,2571.9617054689274,4.414065914514451
RCPA,mfh_s3,urban,2050,1.752036014616265,343.8975188702193,4543.493181573423,8.91238319941127
RCPA,mfh_s51_std,urban,2050,1.697089398685894,438.7673521122603,4666.194850673301,7.406275907658849
RCPA,sfh_s1,rural,2050,4.273850191132386,292.66303750738973,4247.70437349604,4.594993737687258
RCPA,sfh_s1,urban,2050,4.847088324238219,6.274904822999924,238.7812173920973,9.278721251843706
RCPA,sfh_s2,rural,2050,3.4887762903794743,452.7561501545202,5342.410058310274,4.57633227360292
RCPA,sfh_s2,urban,2050,3.9455480993223584,19.5018793153878,601.6228404246175,9.240948532511899
RCPA,sfh_s3,rural,2050,2.6241624569658866,440.15653126857706,3883.597417811932,4.54940024039996
RCPA,sfh_s3,urban,2050,2.958205635518912,50.79512120808224,1167.7888998282483,9.185229757898657
RCPA,sfh_s51_std,urban,2050,2.805999619204562,63.6325314572216,1156.7382941220023,7.6567478806951605
SAS,inf_ns,urban,2050,,1973.390439198533,737.072622658062,
SAS,mfh_s1,rural,2050,90.75596963562704,193.6566880689641,871.0746946479959,0.08085741292325471
SAS,mfh_s1,urban,2050,95.97402745566758,159.86249295222643,1744.4625167921815,0.18680532499967792
SAS,mfh_s2,rural,2050,90.75596963562704,280.90585498947814,1251.6163946322383,0.08009536714345879
SAS,mfh_s2,urban,2050,95.97402745566758,689.0363979022073,7531.359380534724,0.1871136190695019
SAS,mfh_s3,rural,2050,86.67226574203956,363.6987920435835,1565.7222745046452,0.08103355037748272
SAS,mfh_s3,urban,2050,91.62040173837984,1451.7671147695564,15051.29233281428,0.18591419710167692
SAS,mfh_s51_std,rural,2050,82.10347343533331,295.268681934732,1075.004046395321,0.07234413508306174
SAS,mfh_s51_std,urban,2050,86.76082098095674,5551.920696705903,46485.01463969892,0.15855282190242642
SAS,mfh_s52_low,rural,2050,38.60826277020307,4.11509886248059,0.0472780557945172,0.00048547986319765076
SAS,mfh_s52_low,urban,2050,40.302901485289816,54.00353276670877,2.26025631511581,0.0017061889228794508
SAS,mfh_sr11_std,rural,2050,,1.8247197075934645,0.0947895071731266,
SAS,mfh_sr11_std,urban,2050,,0.9412983920136478,1.0288307804386712,
SAS,mfh_sr21_std,rural,2050,,2.617282779650183,0.1341516890363776,
SAS,mfh_sr21_std,urban,2050,,3.5706701173296063,3.632198520342599,
SAS,mfh_sr31_std,rural,2050,,3.197399096423516,0.1714097215673616,
SAS,mfh_sr31_std,urban,2050,,5.966831150619373,4.154465388341357,
SAS,sfh_s1,rural,2050,195.9058845613517,6195.301156350615,60443.19778114132,0.08124743793168514
SAS,sfh_s1,urban,2050,207.59832232629597,453.6659583722401,10723.53437125414,0.1870707239922768
SAS,sfh_s2,rural,2050,195.9058845613517,8986.900489644315,86839.03108775883,0.08046920313714272
SAS,sfh_s2,urban,2050,207.59832232629597,1956.0133955329447,46291.33432999917,0.18729748509196317
SAS,sfh_s3,rural,2050,184.88129178954736,11638.46452106879,107327.21346090172,0.08137543922760831
SAS,sfh_s3,urban,2050,195.8864664538644,4117.795656803257,91387.98494032984,0.18614346285983696
SAS,sfh_s51_std,rural,2050,172.16792107455407,9185.267404819471,72583.89768384572,0.07488044072658134
SAS,sfh_s51_std,urban,2050,182.41910504836048,15713.219621854543,278341.1440267068,0.1595400843746051
SAS,sfh_s52_low,rural,2050,52.83173584215312,490.78669911305417,9.576137650998422,0.0006025247087574823
SAS,sfh_s52_low,urban,2050,55.53999162790341,320.5751170272222,44.22443969734557,0.004080887577174439
SAS,sfh_sr11_std,rural,2050,,122.63841930420152,140.82022734363966,
SAS,sfh_sr11_std,urban,2050,,6.257307553362546,38.11563757322279,
SAS,sfh_sr21_std,rural,2050,,176.5390134287833,199.7497049161103,
SAS,sfh_sr21_std,urban,2050,,24.94801088709748,153.62742180347942,
SAS,sfh_sr31_std,rural,2050,,219.5837363197468,246.12382396588768,
SAS,sfh_sr31_std,urban,2050,,51.54482671489572,295.91126941354014,
WEU,mfh_s1,rural,2050,7.729068945553558,45.69451074902078,62.94302745908716,0.20866863241391204
WEU,mfh_s1,urban,2050,7.903874062738302,920.0133335320984,1307.8400113516936,0.2036434356908196
WEU,mfh_s2,rural,2050,7.037033560240777,17.701326130826136,19.36224805860679,0.18199569233001964
WEU,mfh_s2,urban,2050,7.140037680651747,1053.885412120464,1914.5384225697749,0.28808465020819024
WEU,mfh_s3,rural,2050,6.803468884434982,22.485804980793898,32.03373097629396,0.2451711906879213
WEU,mfh_s3,urban,2050,6.831419933722144,1689.7766190388595,2829.8420799070964,0.2775695683050802
WEU,mfh_s51_std,rural,2050,6.943266868810226,0.3393942707479763,0.3039081713746514,0.15099924210225074
WEU,mfh_s51_std,urban,2050,6.959664847406423,692.586721357581,973.7819196104584,0.2287437037388529
WEU,mfh_s52_low,rural,2050,7.498961736578346,4.961874382704133,4.049855887502936,0.1274363785344769
WEU,mfh_s52_low,urban,2050,7.521431385035357,2603.7822839952805,3710.381971286898,0.21451782464238195
WEU,mfh_sr11_std,rural,2050,,14.59158557819206,5.547574632282262,
WEU,mfh_sr11_std,urban,2050,,246.60285088468467,44.60119279864388,
WEU,mfh_sr12_low,rural,2050,,18.241165355537667,2.861076300518832,
WEU,mfh_sr12_low,urban,2050,,210.5048649002192,22.058488494482567,
WEU,mfh_sr21_std,rural,2050,,5.793626945626817,1.4927978259655932,
WEU,mfh_sr21_std,urban,2050,,228.18961082392067,58.15146702122539,
WEU,mfh_sr22_low,rural,2050,,5.628506484899429,0.9195021379209888,
WEU,mfh_sr22_low,urban,2050,,149.798809672889,25.97201966857717,
WEU,mfh_sr31_std,rural,2050,,4.8042979150295,1.3886206653407938,
WEU,mfh_sr31_std,urban,2050,,195.89700337293567,50.8812755003731,
WEU,mfh_sr32_low,rural,2050,,2.6319783691384857,0.4536576522439303,
WEU,mfh_sr32_low,urban,2050,,72.47867580013909,13.715879875079558,
WEU,sfh_s1,rural,2050,13.213918538672552,1430.4646624138643,2553.7518896280308,0.15818696622529566
WEU,sfh_s1,urban,2050,13.654584901127702,1132.561017098725,2216.1279389384213,0.16225745009557926
WEU,sfh_s2,rural,2050,10.245233434796068,544.5898547734267,698.1403023642509,0.14650486949691807
