# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "heat", "sector": "resid", "eff_file": "eff_heat_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_resid_FROZEN2020.csv", "generated": "2025-12-09T14:25:39.663806"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
MEA,sfh_s3,rural,2030,60.03501647189002,1509.9066514895253,52893.27824411871,0.5835065726705041
MEA,sfh_s3,urban,2030,76.45601740237107,2600.2541482815886,142697.07202496487,0.7177737842545118
MEA,sfh_s51_std,rural,2030,57.0425754730092,716.1816685684768,25217.5738091187,0.6265582147223024
MEA,sfh_s51_std,urban,2030,72.62967157285844,2870.482598832401,140240.6588129841,0.6827872433099217
MEA,sfh_s52_low,rural,2030,9.814977908264838,4.001038746036246,100.25280020840596,2.687031465278708
MEA,sfh_s52_low,urban,2030,13.379005774112764,37.41497195630214,915.863071420602,1.925748670001034
MEA,sfh_sr11_std,rural,2030,,29.636995194406303,1382.266229364494,
MEA,sfh_sr11_std,urban,2030,,9.2782881197888,525.472483971078,
MEA,sfh_sr12_low,rural,2030,,2.7257275262064127,124.33109445192456,
MEA,sfh_sr12_low,urban,2030,,1.4702469267204197,64.03931650461345,
MEA,sfh_sr21_std,rural,2030,,51.237535538901085,2287.8243920821787,
MEA,sfh_sr21_std,urban,2030,,56.39426356615233,3206.010226949504,
MEA,sfh_sr22_low,rural,2030,,3.577558732850364,150.20242486944238,
MEA,sfh_sr22_low,urban,2030,,7.793457724175151,312.05457639904546,
MEA,sfh_sr31_std,rural,2030,,52.95613759928698,2147.7425207097967,
MEA,sfh_sr31_std,urban,2030,,108.84439448743024,5979.316000752383,
MEA,sfh_sr32_low,rural,2030,,2.137890534233176,77.87529812215507,
MEA,sfh_sr32_low,urban,2030,,9.645627709426174,336.90942322826965,
NAM,mfh_s1,rural,2030,82.69639826712788,43.497307761130045,6950.680364484668,1.932316868618568
NAM,mfh_s1,urban,2030,70.52964270766337,474.069074537421,57514.91382063023,1.720153344467472
NAM,mfh_s2,rural,2030,60.17283600220628,24.972114844000604,3026.701280272665,2.014251780636788
NAM,mfh_s2,urban,2030,51.05353564869867,901.0218114393512,85242.53319279477,1.8530844815265812
NAM,mfh_s3,rural,2030,49.70921108471192,8.369700429241428,1023.8367167725278,2.460843049124046
NAM,mfh_s3,urban,2030,41.99876647144607,1126.9934020966243,88661.13110277256,1.8731620866204708
NAM,mfh_s51_std,urban,2030,73.5945725250397,669.5561684971417,56946.84153295263,1.2390182707016004
NAM,mfh_s52_low,urban,2030,7.937554654338519,28.283770543971475,622.220506968377,2.913584208035403
NAM,mfh_sr11_std,rural,2030,,10.871784683900197,466.33605923438233,
NAM,mfh_sr11_std,urban,2030,,76.55222086042174,3627.517787736497,
NAM,mfh_sr12_low,rural,2030,,0.6253382411645856,41.687386920331086,
NAM,mfh_sr12_low,urban,2030,,1.2263396235444104,68.55747458293052,
NAM,mfh_sr21_std,rural,2030,,5.584625002395073,203.5916325497389,
NAM,mfh_sr21_std,urban,2030,,121.82427414927996,4493.549512754813,
NAM,mfh_sr22_low,rural,2030,,0.2054507581991364,11.3843846013188,
NAM,mfh_sr22_low,urban,2030,,1.1760774950866928,54.58302968367284,
NAM,mfh_sr31_std,rural,2030,,1.893398051791947,69.24767189193713,
NAM,mfh_sr31_std,urban,2030,,139.8406810438284,4237.308460821914,
NAM,mfh_sr32_low,rural,2030,,0.0671194733786254,3.5214733407528795,
NAM,mfh_sr32_low,urban,2030,,0.7897644297141038,32.39893782330472,
NAM,sfh_s1,rural,2030,203.33980270417155,3048.325521434965,1243296.895727591,2.0058160834095315
NAM,sfh_s1,urban,2030,175.05413195701038,2381.109222852812,757775.1004410846,1.8179781003280604
NAM,sfh_s2,rural,2030,150.10102812483387,1710.0251924265697,540994.5445804262,2.107689879366465
NAM,sfh_s2,urban,2030,129.1403235187039,4493.588285071867,1092255.0684569515,1.8822136557476288
NAM,sfh_s3,rural,2030,124.75864973611948,570.8927316065196,182156.75543182087,2.55752626535868
NAM,sfh_s3,urban,2030,107.17596396921276,5636.228873071979,1119766.3427374244,1.853708284351657
NAM,sfh_s51_std,urban,2030,185.5903186606859,1909.904913160132,153909.34411098898,0.46552048376876626
NAM,sfh_s52_low,urban,2030,19.38063764259675,2140.202690889992,76003.71079686236,1.9262786779616545
NAM,sfh_sr11_std,rural,2030,,534.5628384630118,29134.369412544314,
NAM,sfh_sr11_std,urban,2030,,591.3860290423588,38019.26853229344,
NAM,sfh_sr12_low,rural,2030,,569.0665457086905,52893.9630212027,
NAM,sfh_sr12_low,urban,2030,,230.30884835431124,19492.01421227458,
NAM,sfh_sr21_std,rural,2030,,329.3099372481372,15166.737502159727,
NAM,sfh_sr21_std,urban,2030,,1106.4288351060325,60921.246880996994,
NAM,sfh_sr22_low,rural,2030,,283.14055283378684,21090.495618354897,
NAM,sfh_sr22_low,urban,2030,,343.1856304867026,23089.604891830983,
NAM,sfh_sr31_std,rural,2030,,113.638978516565,5288.042855708611,
NAM,sfh_sr31_std,urban,2030,,1371.8056470185495,67468.3288314387,
NAM,sfh_sr32_low,rural,2030,,95.3763462233178,7033.231956038344,
NAM,sfh_sr32_low,urban,2030,,348.979624588412,19663.10473220858,
PAO,mfh_s1,rural,2030,73.51502132384644,16.246750941353344,1199.0373131044782,1.003899152919902
PAO,mfh_s1,urban,2030,54.0707718976781,126.3098318151387,4675.198477764607,0.6845423580089196
PAO,mfh_s2,rural,2030,55.79930206832088,10.13484901338529,549.9799811965787,0.9725251291489398
PAO,mfh_s2,urban,2030,40.4821273091578,495.7548482392763,14174.933811945775,0.7063024997001811
PAO,mfh_s3,rural,2030,30.191266332618994,11.771771687142376,369.37189729144654,1.0392994333095806
PAO,mfh_s3,urban,2030,20.90155846066448,601.1421434953611,8981.82696296637,0.7148399887426423
PAO,mfh_s51_std,rural,2030,27.008310389537304,0.1302669442826108,0.3434220800230367,0.10410454473412163
PAO,mfh_s51_std,urban,2030,18.496210272458505,238.55597666070213,1731.1572441138003,0.4184432616557986
PAO,mfh_s52_low,rural,2030,7.92104669082347,0.0005215735419468,0.0001582919704092,0.040147732793536346
PAO,mfh_s52_low,urban,2030,4.39325274443708,0.7148341414052133,1.173679939168581,0.3916142365126819
PAO,mfh_sr11_std,rural,2030,,1.7711737236075145,43.91105481702198,
PAO,mfh_sr11_std,urban,2030,,4.155119164262521,94.13907906135984,
PAO,mfh_sr12_low,rural,2030,,0.0047951430562646,0.1017430941229093,
PAO,mfh_sr12_low,urban,2030,,0.0026017886731634,0.0487123601955813,
PAO,mfh_sr21_std,rural,2030,,1.0047687049934388,18.94572616500495,
PAO,mfh_sr21_std,urban,2030,,11.746248000980438,214.0504222657791,
PAO,mfh_sr22_low,rural,2030,,0.0011707931057239,0.018934165294796,
PAO,mfh_sr22_low,urban,2030,,0.003087610380989,0.0470100836222727,
PAO,mfh_sr31_std,rural,2030,,0.6164556679019063,7.36982269881718,
PAO,mfh_sr31_std,urban,2030,,1.2569491999986728,18.33357017763464,
PAO,mfh_sr32_low,rural,2030,,0.0001171284324685,0.0010696834593539,
PAO,mfh_sr32_low,urban,2030,,0.000112031676193,0.0010992906324066,
PAO,sfh_s1,rural,2030,181.4146385705439,945.937141371284,176686.97784763557,1.0296033252449055
PAO,sfh_s1,urban,2030,136.74473589934956,320.67184818307766,29097.515649091554,0.6635665093723213
PAO,sfh_s2,rural,2030,139.50758480374236,597.3192500424134,81740.7864546059,0.9809220127350928
PAO,sfh_s2,urban,2030,104.7608864022302,1253.671370354832,88055.14737317248,0.670458460812992
PAO,sfh_s3,rural,2030,77.51842152194855,669.5245645167479,52739.508831519386,1.0161659641721408
PAO,sfh_s3,urban,2030,57.17689824123386,1519.8855354350644,56774.77349807374,0.6533169660041318
PAO,sfh_s51_std,rural,2030,69.77638784345169,270.0590386288985,9633.815503526686,0.5452607557480198
PAO,sfh_s51_std,urban,2030,51.27286178185185,705.7754236453063,12791.882208175755,0.37701052881231567
PAO,sfh_s52_low,rural,2030,20.35462905816778,0.3743341935592201,6.474568900539676,0.8904067237038125
PAO,sfh_s52_low,urban,2030,13.45863597731658,6.415405032955079,69.48436758340044,0.8432614515069877
PAO,sfh_sr11_std,rural,2030,,237.91103499029728,9185.62871152026,
PAO,sfh_sr11_std,urban,2030,,64.51845050970651,1618.787090134373,
PAO,sfh_sr12_low,rural,2030,,64.76939125800216,2889.1942053083058,
PAO,sfh_sr12_low,urban,2030,,3.148696669794491,129.70006039003263,
PAO,sfh_sr21_std,rural,2030,,148.04911429344682,4738.687039908433,
PAO,sfh_sr21_std,urban,2030,,250.1727992693133,5064.024260542459,
PAO,sfh_sr22_low,rural,2030,,24.92750249668844,875.2742755804783,
PAO,sfh_sr22_low,urban,2030,,6.751075777255304,224.03897704599177,
PAO,sfh_sr31_std,rural,2030,,179.93477681369694,3574.383645712752,
PAO,sfh_sr31_std,urban,2030,,271.4703442371165,2950.275284032275,
PAO,sfh_sr32_low,rural,2030,,8.13851196201766,166.7240903668392,
PAO,sfh_sr32_low,urban,2030,,1.6960861373124454,32.466081004475406,
PAS,inf_ns,urban,2030,,665.7482198011083,2387.040115955596,
PAS,mfh_s1,rural,2030,3.788824488523777,154.64259632784533,1423.603176627331,2.4297149626142662
PAS,mfh_s1,urban,2030,15.771068796603116,39.2262830741772,660.8106698204463,1.0681660302321343
PAS,mfh_s2,rural,2030,3.788824488523777,225.8920184450649,779.6828889743282,0.9109879438125256
PAS,mfh_s2,urban,2030,15.771068796603116,221.3852605902684,6934.708515377169,1.9861789827798768
PAS,mfh_s3,rural,2030,3.5278065826042355,262.1472669415444,865.0553701445118,0.93539233328005
PAS,mfh_s3,urban,2030,14.734230196024075,601.758601630954,16442.20504931298,1.8544293935538123
PAS,mfh_s51_std,rural,2030,3.263697227386193,81.4309601597572,2.0612316144595733,0.008355400574733017
PAS,mfh_s51_std,urban,2030,13.673969600972049,597.7854318427346,4300.987259206333,0.5668499568724636
PAS,mfh_s52_low,rural,2030,0.5238539257290249,0.0034933043900003,5.4329178080533994e-08,3.168433607833556e-05
PAS,mfh_s52_low,urban,2030,2.365858489825168,0.6102790375338616,2.113420877669069,1.5621649347412372
PAS,mfh_sr11_std,rural,2030,,0.7789468091098751,43.03969543046021,
PAS,mfh_sr11_std,urban,2030,,0.3742034914893189,19.883945298660528,
PAS,mfh_sr21_std,rural,2030,,0.4226232834403024,23.351501312150845,
PAS,mfh_sr21_std,urban,2030,,3.927114574693225,208.6739786353332,
PAS,mfh_sr31_std,rural,2030,,0.4675479731024258,24.152458564596,
PAS,mfh_sr31_std,urban,2030,,9.349234345222694,464.3865404314959,
PAS,sfh_s1,rural,2030,9.40514542576685,1179.75680911354,26081.46361650423,2.350574125986354
PAS,sfh_s1,urban,2030,38.34144069394136,190.3574222998004,7649.811703110106,1.048123606286161
PAS,sfh_s2,rural,2030,9.40514542576685,1677.7631445059558,14290.725320163076,0.9056452354034984
PAS,sfh_s2,urban,2030,38.34144069394136,1046.0963987469202,77455.56189703559,1.931134284623623
PAS,sfh_s3,rural,2030,8.791509221524276,1970.1789778575496,15256.128141128256,0.8807957513708132
PAS,sfh_s3,urban,2030,35.89226851914735,2842.3267829132046,188175.49799955732,1.8445403435651684
PAS,sfh_s51_std,rural,2030,8.186710664774559,638.8905033589264,59.126278906851695,0.012178241220939807
PAS,sfh_s51_std,urban,2030,33.42798304087046,2810.2470497520635,34131.98791585612,0.3914234211016473
PAS,sfh_s52_low,rural,2030,1.4316309414460588,0.0245621568335693,4.24511585757482e-05,0.001288398113289698
PAS,sfh_s52_low,urban,2030,6.252874223065266,131.40021868344306,1194.238152578676,1.551219550040722
PAS,sfh_sr11_std,rural,2030,,6.760913202030155,904.2482577624816,
PAS,sfh_sr11_std,urban,2030,,2.0738268682815817,266.9939230715632,
PAS,sfh_sr21_std,rural,2030,,3.657433646507025,489.1688303212581,
PAS,sfh_sr21_std,urban,2030,,20.99894128879076,2703.499410529216,
PAS,sfh_sr31_std,rural,2030,,3.874434974952198,485.2462964502424,
PAS,sfh_sr31_std,urban,2030,,51.09734910062945,6159.761089439276,
RCPA,inf_ns,urban,2030,,181.63350428210137,9565.579885816844,
RCPA,mfh_s1,rural,2030,6.701041021210691,277.8305890328677,2598.8007395867803,1.3958882304662887
RCPA,mfh_s1,urban,2030,5.685688029556295,35.8816893790564,648.8992892026768,3.180690338167091
RCPA,mfh_s2,rural,2030,5.062889502707298,478.1094576930068,3417.5833751666123,1.4118655278355663
RCPA,mfh_s2,urban,2030,4.278005151455028,122.62374793222568,1698.647687937795,3.2380788735274253
RCPA,mfh_s3,rural,2030,3.419832883710589,633.2975303208567,3127.3069163790688,1.4439688580371142
RCPA,mfh_s3,urban,2030,2.8659548627173805,441.0144883333248,4235.060449580469,3.350714385370044
RCPA,mfh_s51_std,urban,2030,2.6299602604209986,179.35819315747776,2516.6938585860685,5.413944326060297
RCPA,sfh_s1,rural,2030,16.59768545780076,241.9771018858175,5484.368536260164,1.36554126851987
RCPA,sfh_s1,urban,2030,14.192712111139484,5.145848104682969,224.40284949464217,3.0725998943814483
RCPA,sfh_s2,rural,2030,12.538149344958589,412.9336427439055,7114.294665558159,1.374099378790655
RCPA,sfh_s2,urban,2030,10.699434644722263,17.744150195080618,589.2224536207839,3.1035822047026222
RCPA,sfh_s3,rural,2030,8.576730468055716,552.3639123840998,6565.223679400279,1.3858060979123852
RCPA,sfh_s3,urban,2030,7.2965641518054545,64.74444366523,1486.473349323081,3.146561457471247
RCPA,sfh_s51_std,urban,2030,6.719754826999609,25.08133135168348,847.7190514675998,5.103895013056583
SAS,inf_ns,urban,2030,,1966.6645868481755,14312.158825767146,
SAS,mfh_s1,rural,2030,10.629190919395503,158.48123673822465,994.450598894144,0.590344000748013
SAS,mfh_s1,urban,2030,7.10243524740392,136.30657545424629,376.55156720938527,0.388955905476324
SAS,mfh_s2,rural,2030,10.629190919395503,257.2466994584912,1580.4011282498143,0.577985990430907
SAS,mfh_s2,urban,2030,7.10243524740392,659.5572449785328,1613.707907940163,0.3444809015081611
SAS,mfh_s3,rural,2030,9.804925353166862,334.16814981394526,1933.42903964484,0.590090865025421
SAS,mfh_s3,urban,2030,6.506259014082712,1378.684005729175,3153.3291469226924,0.3515387622296511
SAS,mfh_s51_std,rural,2030,8.98719042878908,139.2214757940014,399.433544307201,0.3438834398821363
SAS,mfh_s51_std,urban,2030,5.921185304384903,1480.56714740162,1520.1691109954372,0.18678932300149936
SAS,mfh_s52_low,rural,2030,0.9781742013454334,0.7066091697910972,6.5835984690125935,10.166185250139963
SAS,mfh_s52_low,urban,2030,0.4399614887671711,4.854163910539044,18.688987893839293,9.339999216852677
SAS,mfh_sr11_std,rural,2030,,0.5679344917852402,28.29142547263369,
SAS,mfh_sr11_std,urban,2030,,0.1974539636307719,9.158344512744952,
SAS,mfh_sr21_std,rural,2030,,0.9062427646128765,44.68177376405424,
SAS,mfh_sr21_std,urban,2030,,0.8463265117262468,37.6496561149654,
SAS,mfh_sr31_std,rural,2030,,1.0922330453339162,51.24724837701488,
SAS,mfh_sr31_std,urban,2030,,1.5262054630475743,66.7438391386021,
SAS,sfh_s1,rural,2030,27.920219068923384,5105.481952378301,77009.87878892696,0.5402451453018802
SAS,sfh_s1,urban,2030,19.475961621349654,388.3691995307644,2584.4154461554995,0.3416792758692666
SAS,sfh_s2,rural,2030,27.920219068923384,8287.687472732332,122449.84640379086,0.5291832115065421
SAS,sfh_s2,urban,2030,19.475961621349654,1879.9313178859245,11091.53570952748,0.3029359317641987
SAS,sfh_s3,rural,2030,26.009493066659733,10766.763344851124,150649.05090979283,0.5379592072446252
SAS,sfh_s3,urban,2030,18.098868704137963,3929.7174733196266,21937.540307569056,0.3084431816622405
SAS,sfh_s51_std,rural,2030,24.19495241487609,4391.889372629624,15973.075450833068,0.16192327688429864
SAS,sfh_s51_std,urban,2030,16.81882657838885,4194.81218053094,5647.745859504367,0.0862310825792865
SAS,sfh_s52_low,rural,2030,3.38854677911892,130.5725242006753,1561.885676665542,3.767680903901457
SAS,sfh_s52_low,urban,2030,1.9686799182805228,53.71838444111759,476.7115547638204,4.811137639776443
SAS,sfh_sr11_std,rural,2030,,34.97137725617738,2823.715503375269,
SAS,sfh_sr11_std,urban,2030,,2.0530566434337274,89.65694606046416,
SAS,sfh_sr21_std,rural,2030,,55.78984018143198,4471.259891567647,
SAS,sfh_sr21_std,urban,2030,,8.923197487484988,376.21173401851337,
SAS,sfh_sr31_std,rural,2030,,68.8187473153032,5228.030368042825,
SAS,sfh_sr31_std,urban,2030,,17.89335458215549,693.8735149736605,
WEU,mfh_s1,rural,2030,80.7214847219604,74.06213483354735,20385.54365661011,3.409862998796422
WEU,mfh_s1,urban,2030,75.46094840597016,1306.701275801428,359863.2373182189,3.649546556504341
WEU,mfh_s2,rural,2030,54.60195225078522,33.46030756482249,6390.245030136981,3.4976746688162867
WEU,mfh_s2,urban,2030,50.90782756658002,1652.474782910995,277969.8475842223,3.3042909716143147
WEU,mfh_s3,rural,2030,26.101564963582245,33.63148306789027,2974.288380606777,3.3882114707502167
WEU,mfh_s3,urban,2030,24.201483293168184,2169.6567824059675,176452.69142717472,3.360433180931689
WEU,mfh_s51_std,rural,2030,18.62191919237557,0.2151259022496718,8.978473882954587,2.390029109081292
WEU,mfh_s51_std,urban,2030,17.232515999327646,295.20150757461613,13969.31704049692,2.92836846788941
WEU,mfh_s52_low,rural,2030,9.479374668926278,3.0557580975826646,57.49042052407565,2.080002917932656
WEU,mfh_s52_low,urban,2030,8.760506566901418,1090.7766777395152,18870.15090008435,2.069557175435794
WEU,mfh_sr11_std,rural,2030,,7.477709702375359,547.2514508347126,
WEU,mfh_sr11_std,urban,2030,,111.35031205136028,8215.632757075366,
WEU,mfh_sr12_low,rural,2030,,9.371319341897502,527.1308685609639,
WEU,mfh_sr12_low,urban,2030,,92.27794272967256,5045.287771960323,
WEU,mfh_sr21_std,rural,2030,,3.3425849766394853,164.35839248183905,
WEU,mfh_sr21_std,urban,2030,,124.06996710416271,6149.516936441685,
WEU,mfh_sr22_low,rural,2030,,3.1088321427427794,111.1433656444974,
WEU,mfh_sr22_low,urban,2030,,79.67549145912953,2998.557632260149,
WEU,mfh_sr31_std,rural,2030,,2.2841797667036268,55.9146141511776,
WEU,mfh_sr31_std,urban,2030,,49.90482315073997,1386.8908459062554,
WEU,mfh_sr32_low,rural,2030,,1.1156460375563837,20.72218197742563,
WEU,mfh_sr32_low,urban,2030,,14.150612172319578,336.64065830441467,
WEU,sfh_s1,rural,2030,199.1571575477619,2768.0863710525155,1924478.5018681048,3.490900799844581
WEU,sfh_s1,urban,2030,186.929981883403,1830.0142905406285,1240012.6829991487,3.624872055331192
WEU,sfh_s2,rural,2030,136.7840900323082,1228.475689720369,587657.3019083927,3.497212198595397
WEU,sfh_s2,urban,2030,128.21663961744198,2281.794136273731,955758.3740942084,3.266835465136856
WEU,sfh_s3,rural,2030,66.90839717456522,1194.800245489452,263095.5771194719,3.291073774887172
WEU,sfh_s3,urban,2030,62.47385740033076,2891.935943422987,567452.482415074,3.140816105325747
WEU,sfh_s51_std,rural,2030,47.83149923897789,3.0531385365667214,256.79903809761845,1.8752133980919319
WEU,sfh_s51_std,urban,2030,44.55263979646592,374.8374528192512,44158.589590819145,2.819788814240638
WEU,sfh_s52_low,rural,2030,23.2687751503444,132.8333767557408,6189.746759443968,2.098743017424215
WEU,sfh_s52_low,urban,2030,21.5589809218736,1808.1299459880463,76870.1456629938,2.066650111959855
WEU,sfh_sr11_std,rural,2030,,215.4827651704704,26393.82128554597,
WEU,sfh_sr11_std,urban,2030,,143.96434043239648,20480.40305078162,
WEU,sfh_sr12_low,rural,2030,,793.2721905785154,96088.71594285156,
WEU,sfh_sr12_low,urban,2030,,404.8445589964286,49527.609735867925,
WEU,sfh_sr21_std,rural,2030,,101.28047594699376,9520.035063695545,
WEU,sfh_sr21_std,urban,2030,,213.5438305027345,19201.157366768035,
WEU,sfh_sr22_low,rural,2030,,328.348796009017,27103.34574258481,
WEU,sfh_sr22_low,urban,2030,,428.2755008644608,34936.22629161896,
WEU,sfh_sr31_std,rural,2030,,125.29188230771054,6077.702628131394,
WEU,sfh_sr31_std,urban,2030,,271.50389717163296,14708.401427638615,
WEU,sfh_sr32_low,rural,2030,,218.3479390280121,9117.613465100225,
WEU,sfh_sr32_low,urban,2030,,354.73703126781976,15002.698003365786,
AFR,inf_ns,urban,2035,,2214.8335069463087,10455.250776200166,
AFR,mfh_s1,rural,2035,3.1013220072466567,37.36136858070751,117.34792774890548,1.012758244675615
AFR,mfh_s1,urban,2035,4.18368698147431,14.910924300644377,130.44010414591952,2.0909680064882754
AFR,mfh_s2,rural,2035,3.1011186438445857,76.33894492131111,268.49655426781544,1.1341596212845515
AFR,mfh_s2,urban,2035,4.18368698147431,97.3763772958502,646.0428167297181,1.58580033368529
AFR,mfh_s3,rural,2035,2.7852483450518424,113.52682250099352,316.22057522869824,1.0000638226237648
AFR,mfh_s3,urban,2035,3.790118394145393,271.13402362200225,1471.0642572149357,1.4315115219884875
AFR,mfh_s51_std,rural,2035,2.4944455680602524,110.5498484343658,146.66361204990008,0.5593776684669476
AFR,mfh_s51_std,urban,2035,3.418475844527482,659.5365464465668,1359.2299916817303,0.6340689671433293
AFR,mfh_s52_low,rural,2035,0.0516494338446167,0.0051274809686592,7.995820530447916e-05,0.3261473853070061
