Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_LAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.017977267298046027,0.015785986846471547,0.013484053822673847,0.004999345428145782,0.004999345428145782,0.0,0.1693437035178284,0.0,0.15293683559954604,0.0,0.1365585873527016,0.9697219162121756,3.3404047793367675,8.130999118271001,5.24382343042351,11.034475935275937
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0009852963520503649,0.0010863393783427985,0.001602143097554101,0.001783583135100125,0.001783583135100125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.00028874831686380523,0.00026055556209130524,8.071519483948934e-05,4.919855217648209e-05,4.919855217648209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0052402907546916355,0.01259151464409352,0.0835959835375206,0.010678000237484955,0.010678000237484955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_NAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5111242969990216,0.46831492269069885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0008363663672100723,0.0005577671453136471,0.0005449450220079467,0.0006287808305910503,0.0006287808305910503,0.03407615860127032,0.0327426069522042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0023738889847402063,0.002906380957212315,0.002486694815384265,0.00025452492767786113,0.00025452492767786113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_NAM,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.443970345397915,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.08906315138887927,0.027693524160080366,0.02633345542272085,0.04171928578234091,0.04171928578234091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219809791784115,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAO,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009704173261210501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAO,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,5.164851961909467e-06,1.5090273301723488e-05,0.0001946699564160044,0.000429593292730166,0.000429593292730166,0.0,0.0,0.0,7.093779162147086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAO,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0009759274533579874,0.0004189086347970843,0.00012849283307140658,5.6697677161418494e-05,5.6697677161418494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAO,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0014903464673761387,0.011843161081249966,0.0005699617198526095,0.0016616342991609403,0.0016616342991609403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0007112551840883238,0.0013114055213539594,0.0008551302572720367,0.001384822380109847,0.001384822380109847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648791019288806
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.002366624553421628,0.00041059430131080906,0.00024333774335957658,3.202135936974907e-05,3.202135936974907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3471195725700655
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAS,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.6536256659984494,0.0,0.0,0.0,0.0,0.0,1.8709070079167802,0.0,15.953060576132515,30.18265628529033,42.12306659641203
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.02128386571865475,0.02248251858158413,0.0639569387035613,0.029816558722298624,0.029816558722298624,0.2689760311583143,0.0,0.0,0.0,0.0,0.0,0.279551354495189,0.0,2.27413301816567,4.1310294782444,5.579332554593511
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0,0.0,5.897822997132951e-05,5.3610531327999995e-11,5.3610531327999995e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,8.573065817180516e-06,0.000218993050492973,4.587152468529221e-06,5.864838449816347e-07,5.864838449816347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_RCPA,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06478507734844,8.1148995048566,11.134242244289826,15.693598206815725,18.02682461013022
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,4.416934099632509e-05,0.0001961236481132557,4.303128076925432e-06,0.001345612134221921,0.001345612134221921,0.0,0.0,0.0,0.0,0.0,0.0,0.7567813486231575,1.1330854970355981,1.58720314507406,2.147946032293877,2.38770957411287
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0002591726300622928,0.00010239200155786171,1.9077649860544643e-05,2.316638911817115e-05,2.316638911817115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0029134537899728552,0.001123333650380607,0.0003613395843808371,4.847056256127767e-05,4.847056256127767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_SAS,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542627942963948,33.29489995046919,141.25911511012023
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0012272751856964113,0.0012013469967897417,0.010972476894213724,0.008672013229750192,0.008672013229750192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879706657878573,4.556994979849343,18.710213743889618
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35207651877313884,4.329190124876033,22.87626289958281
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00046451589466029445,0.00035309224488482433,0.0011299585392856892,0.0014814223089533683,0.0014814223089533683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01970412557548969,0.21549102738524123,1.0335831611698032
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.01708013007471152,0.022795973692584508,0.002570705850078493,0.05593178533460581,0.05593178533460581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_AFR>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.03644925091852248,0.05516498749259411,0.058822055853613005,0.04858014198162637,0.04858014198162637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,2.3877755379771898e-05,8.748488156985819e-05,0.0014347231030484367,0.00900543887908205,0.00900543887908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.006928943732275713,0.025852846033699597,0.020045928431598567,0.029649486657696962,0.029649486657696962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_AFR,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.04805544765976491,0.06239394138490604,0.06314169103474196,0.05328477763195604,0.05328477763195604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_EEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.798139732555708,18.231256818319764,24.592614471206407,35.882985613208874,43.47597772921826,56.568937615792464,67.94429051557776
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_EEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,2.4124739097599996e-09,8.623500565063019e-09,3.613222055783874e-06,3.8558904281891925e-07,3.8558904281891925e-07,0.0,0.0,0.0,0.0,0.767514626766922,0.9484204539854549,1.508893481959643,2.0643001405406127,2.4685623867846314,2.8420209280114634,3.10498098865632
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_EEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.003038417687377925,0.015617279620193637,0.012012992831799622,0.025263315621546576,0.025263315621546576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_EEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,1.8568811201322043e-05,0.0018172747851757283,3.452186575002952e-05,0.004639581618971491,0.004639581618971491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_FSU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27708583167802003,0.2762908220597409,0.2216890739956622,0.23804114380669322,0.2539164193011435,0.310551805215652,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_FSU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,2.6805265664e-10,8.454412318689234e-10,6.2648791171319104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.013461548782513136,0.01437311039503333,0.01360185592163737,0.013694188435471774,0.014417353095030873,0.015602108981594642,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.038494900723504914,0.01740887630996034,0.006796228458318479,0.011096195660398427,0.011096195660398427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0008942217910492038,0.006744804114086899,0.002409501699365216,0.005763142754838487,0.005763142754838487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_LAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,7.362066214617598e-07,7.307148567043105e-07,0.0003450685435610076,0.0002114923222824245,0.0002114923222824245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_LAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.024822552589499076,0.03427129646184823,0.06603953906388832,0.11040281727289189,0.11040281727289189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_LAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.07621327951385477,0.05763593564243692,0.1198867102677239,0.07370675900136588,0.07370675900136588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,4.307945372975924e-06,4.650627686236193e-06,0.007719552554442756,0.004775102029231968,0.004775102029231968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.08490274555033434,0.11715257876499016,0.15989813948019788,0.1690357118270947,0.1690357118270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.035622504020047824,0.007195878387955312,0.024998349320439636,0.02088625371889046,0.02088625371889046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_NAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,5.674399286849127,8.137346299153617,11.909596895542629,14.925091641485073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,6.164996660594687e-06,2.746838562342132e-07,0.0005037681312501245,2.8772131542547317e-05,2.8772131542547317e-05,0.38946570396990426,0.5861155813184872,0.8666336683012575,1.0910285835755527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.03914535010049121,0.03510206351266872,0.027844839081620495,0.021046626404747942,0.021046626404747942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.007673098875650661,0.03848189023642076,0.01163587080879789,0.01501550473995439,0.01501550473995439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAO,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0007303940791707512,0.00015154825758475444,0.002336334932485632,0.0005522059894654775,0.0005522059894654775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAO,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750347142232948,0.252706199511953,0.4131347423312811,0.24459918968383493,0.23216166906000432,0.7542475375277836,0.4678085453355441,0.593903726385358,0.420898358229868
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAO,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.08047829142995998,0.08558644344291252,0.15354356331717764,0.17355943518533787,0.17355943518533787,0.0,0.0,0.12382714396602391,0.07447708568740914,0.11941026815420293,0.05553511047171366,0.06210094415312402,0.20929883313999892,0.12214466413150259,0.14635120699587315,0.09608535857360395
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAO,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,23.392240181547418,21.63107629581497,16.53808817022916,6.947108290779341,8.70198221196729,5.229943148951762,2.665411748494323,2.5623592407965763,4.667511194178122,6.217111181099276,7.107535992229893
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAO,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.03985654052098879,0.0842842040500625,0.2232585913380634,0.14115531491336505,0.14115531491336505,3.3926815373236847,3.1712558858685265,2.5487928440524525,1.0326825445496954,1.2730001327978402,0.6986483341198755,0.35516855339476455,0.32534441840906636,0.5974614883168562,0.78481126415526,0.8382130469765926
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.002766532859117117,0.00016764104328077954,0.01013688689541158,0.05148242383992148,0.05148242383992148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.047541193276415566,0.04788304221199956,0.08223424284479593,0.09105622784967894,0.09105622784967894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.2804447846024665,0.5757053115843932,1.0637288635705702,0.846086421237267,0.846086421237267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00016464182847180926,0.00033806769734031207,0.0015407807738761904,0.002089445917260543,0.002089445917260543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.01901220608168699,0.016915559504192452,0.07200345982798086,0.07795226534891073,0.07795226534891073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_RCPA,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40250486885687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.10920540356679317,0.12501671642240855,0.04739447146630046,0.06808105863186513,0.06808105863186513,0.0,0.0,0.8326153306213824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.278270195013118e-06,3.359335371594211e-05,0.00036717455900869427,0.0014009430236737147,0.0014009430236737147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.10253348496974596,0.12726407598957432,0.12242149541535327,0.1469709206334522,0.1469709206334522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.007180860868280772,0.039633210313359826,0.11766338998812233,0.1620755741377602,0.1620755741377602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941955047778738,15.095006172853243,9.362795160867968,10.221123730877272,7.068880901314297,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.721897341752319e-07,8.910632155824701e-07,0.007320215681373055,0.013506373779416068,0.013506373779416068,0.0,0.0,0.0,0.0,0.6287537625496916,0.7852674530361946,0.5744594828539975,0.5880075694249374,0.40137046757932654,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.056338311676727267,0.03143496053755116,0.03752146374335399,0.06622144398267736,0.06622144398267736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_CHN>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.028451540199753475,0.04930605194293224,0.059819119651174306,0.18302462629112456,0.18302462629112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.92062913026153e-08,1.5246715505816153e-08,1.5631080623317925e-06,8.585406082737076e-09,8.585406082737076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.004137080419515828,0.013219499066784567,0.003994332593105009,0.0014761139249903302,0.0014761139249903302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_AFR,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.039949124476389895,0.012282203880562134,0.011844052951338113,0.00894212158387951,0.00894212158387951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_CHN,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,7.198445170550447e-10,1.5441323697748724e-05,2.7802414027242523e-05,2.8666047396455252e-06,2.8666047396455252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_CHN,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,1.9502647605135453e-06,0.0011424175767693766,0.008798492058714575,0.02267370228765039,0.02267370228765039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_CHN,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.006515056136850748,0.0006948116963329293,0.0007433736920571975,0.0045341196844055215,0.0045341196844055215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_FSU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.0496139148625001e-07,2.4914074115897504e-05,5.1203642264914366e-05,5.166321998215358e-05,5.166321998215358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.004564681792988296,0.014354356036222617,0.021704427947879967,0.03462862581931108,0.03462862581931108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0806736192921427,0.1117739045240178,0.09537769760360094,0.23874421592831865,0.23874421592831865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_LAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,7.92056740014286e-07,1.2208206351331612e-05,2.747458639168425e-06,3.5547970693435646e-10,3.5547970693435646e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_LAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.00011837714485917005,0.0023092406898364165,0.0014254456848322556,0.003341172208931852,0.003341172208931852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_LAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.011371779461044586,0.0043812722694769116,0.013712269005524904,0.004810475902618121,0.004810475902618121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,3.017623340503636e-07,4.349076935975246e-05,2.0614093062847223e-05,6.404783402519211e-05,6.404783402519211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.00025868366069975625,0.006041734392076442,0.005921846147992668,0.0013431928994595162,0.0013431928994595162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
