Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_NPiREF,R12_PAS>R12_RCPA,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3228041014484296,0.38052961506170363,0.7316623087327262,0.6793130160882774,0.5457662437132906,0.4424774446912191,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_RCPA>R12_LAM,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.17717287760813355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_RCPA>R12_PAO,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0422419291021319,0.409058812373255,0.0,0.0,0.0,1.7471778834229075,1.0429821193166118,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_RCPA>R12_PAS,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156398355141538,1.4073709126213205
sparccle_trade,SSP3_NPiREF,R12_SAS>R12_AFR,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788666790324581,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_SAS>R12_EEU,Trade|Primary Energy|Oil [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.14596403447330877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_SAS>R12_NAM,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11850772687479286,3.3363884342079997,4.16252216989888,5.252733768958696,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF,R12_WEU>R12_AFR,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527681592168143,4.527681592168143,0.0
sparccle_trade,SSP3_NPiREF,R12_WEU>R12_EEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982934734197112,0.0,0.1619942113524973,0.0,0.0,0.0,0.17102283909637667,0.0
sparccle_trade,SSP3_NPiREF,R12_WEU>R12_EEU,Trade|Primary Energy|Coal [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.0330509296772745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
