Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_STS3,R12_EEU>R12_CHN,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,3.535617384932332e-10,1.9972010700360798e-06,0.019361273146354396,1.2072742204487838e-05,1.2072742204487838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_CHN,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.41401770030736595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_CHN,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.20032681787383547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_CHN,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,7.1650024305377355e-09,0.0,1.303190623526421e-10,6.911750646554731e-09,6.911750646554731e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_FSU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0007316362281888967,0.005192926449339559,0.00513966418867415,0.001755906538395929,0.001755906538395929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_FSU,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15360194405922264,0.11193165835067763,0.23110391609678183,0.0,0.0,0.040654995155327694,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_FSU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.00852136723871932,0.03317947855577759,0.011167088183940013,0.01575271633561842,0.01575271633561842,0.0,0.0,0.0,0.27166307265074674,0.21020770703982536,0.16265471662300143,0.0,0.0,0.03491200732544982,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_FSU,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.0,0.12364529005427646,0.22943858805094813,0.12284755174554766,0.12284755174554766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_FSU,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,1.6179247280132211e-07,1.4993391347971999e-05,0.0010680226120889946,1.1667862810872624e-07,1.1667862810872624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_LAM,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.00038423855337653466,0.0015429194545911328,0.0034132697381498056,0.0024191352316464076,0.0024191352316464076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_LAM,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.0007827975450358469,1.1682755581711067e-05,0.00014087811772191378,0.0010580798484896513,0.0010580798484896513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_MEA,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0021541083363370997,0.0027124200387442896,0.004105698745986339,0.00553199863572021,0.00553199863572021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_MEA,Trade|Primary Energy|Coal|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.11548890783009955,0.0,0.0,0.0,0.0,0.11100608780806422,0.07008429282783774,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_MEA,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.006810828149671525,0.018602934753504406,0.005673063648337349,0.006213703447167046,0.006213703447167046,0.0,0.4537269288851874,0.12318941490426845,0.0,0.0,0.0,0.09738738718354173,0.058309426122696725,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_MEA,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0011839177491127072,4.452479958357755e-05,3.966777888308348e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_NAM,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0003859864902957642,0.000997520790525226,0.0008788945406939976,0.0031187203540598207,0.0031187203540598207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_NAM,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.004423771244474695,0.00040793607042277576,0.0016558928846315433,0.00265679753335789,0.00265679753335789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_NAM,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,5.347491876064567e-09,0.015982480884254694,2.7494880037960092e-05,6.569302311851221e-07,6.569302311851221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAO,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0005164587116959171,0.0013023699749008632,0.0015109746046476262,0.0012843061499569354,0.0012843061499569354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAO,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,7.797948832470148e-09,2.7242609067340385e-06,9.145220631506333e-05,0.00010351806211663003,0.00010351806211663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAO,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0,0.0,0.0,9.387781230133373e-08,9.387781230133373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAS,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0003447996908596287,0.0013674727894059369,0.0023000941819974266,0.0016458974270066613,0.0016458974270066613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAS,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,2.114341045068511e-05,7.6075381155493965e-06,5.746251511521058e-06,4.9747459730011096e-05,4.9747459730011096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_PAS,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0,0.00011295372655582001,5.46466616903816e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_RCPA,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,1.0182667675237553e-06,1.5943753439310727e-05,3.516946890173147e-05,5.07141898807429e-05,5.07141898807429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_RCPA,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.0,0.0,0.0008634999229650313,9.254401918757794e-10,9.254401918757794e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_RCPA,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0,9.843813584869626e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_SAS,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,3.992678626393406e-06,0.0002031953106830666,0.00024167686798626898,0.00033965824608069955,0.00033965824608069955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_SAS,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.004571668474136912,0.010487830654210455,0.02952185451733283,0.033281355524728606,0.033281355524728606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.031279463056280266,0.0703326081932715,0.06493966431139231,0.0494614591938841,0.0494614591938841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.42034269213827447,0.3048651741527688,0.15280043585687464,0.17725173437641142,0.17725173437641142,0.0647980073262695,0.0,0.22789583349750758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.06853491873862955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.0171483686496,0.014746896901119999,0.03229876881546752,0.038715299032965514,0.038715299032965514,0.0,0.027810995609888978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.011156782350474969,0.002167182706033205,0.002167182706033205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,0.0,0.0,0.0,1.438224,1.438224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_EEU>R12_WEU,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.03784592121017152,0.044601145248907126,0.04236653317614232,0.02741755460913003,0.02741755460913003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_AFR,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.0020540393444859065,0.0007878509024836679,0.027992808864168793,0.03354333505919098,0.03354333505919098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_AFR,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5277680021447467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_AFR,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_AFR,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.0,0.0,0.005825854395520496,0.032095673568424576,0.032095673568424576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,3.039525427365299e-08,3.3141182869221045e-07,7.129868010647497e-05,0.00035724025494694505,0.00035724025494694505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.29685057121303254,0.44082132339624797,0.8510612387964777,2.2993609591567337,2.2993609591567337,0.8257983789127731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,5.05646042394507,8.221762196921238,10.253501121600559,14.033082970410117,16.647660269373944,23.22201247189715,33.18787653575147,52.37174055837588,92.6986804272964,121.16445413998035,128.8763161027043
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.2419827083958455,2.1835341825382244,2.7408403605591447,3.6257726093034686,4.058970732494281,5.248046571402971,4.954582433735205,3.591856463769394,1.9456057468382177,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.23741351297830607,1.639570736177197,2.505396369482005,2.2483023895134546,2.2483023895134546,3.0445834798803335,4.006619721163926,5.16891497184813,6.573155469025847,8.269704923868014,10.31941083856717,15.52990602178989,23.022539946083274,33.796863911344005,41.986568609259805,44.75644233385061
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.020364000332799996,0.01051506559424,0.25098995381871547,0.4268226141717007,0.4268226141717007,0.7422226141717007,1.0576226141717007,1.3730226141717006,1.6884226141717007,2.0038226141717006,2.3192226141717005,2.304935200879699,1.5703294469782285,0.7061211219039918,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,3.575521036164241,12.13195903376156,3.691255390635184,0.0,9.123348465748709,13.892633979463833,18.48180785895837,23.888751327589073,27.444809140629804,37.02444125411186
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,1.7662399999999998,3.507248,3.507248,3.507248,3.507248,0.0,0.7336055076370405,2.4911176133194215,0.7191217073087108,0.0,1.5643559794528874,2.505869903708452,3.264506065977982,4.060477172042153,4.65730059880037,5.800368612140074
sparccle_trade,SSP3_STS3,R12_FSU>R12_CHN,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,1.016475611329685,1.898177392050402,3.4245684117962862,5.457540419893439,5.457540419893439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5380404533611561,0.0,0.9553679383597965,5.428909665652535,7.818385868638688,7.56857577640566,6.895154517837467,6.1888339476419665,7.66245869215738,12.53756011574245,15.835155334465567
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0036902526819308393,0.017502084929127477,0.010296546710142764,0.011112806104181068,0.011112806104181068,0.1464663974314236,0.0,0.3774216381086967,0.9387504619446195,1.1076292922527795,1.1984971346938518,1.1368283204297351,1.0004809227869833,1.2440374395647043,1.7236213551052713,1.9239692931307575
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.4510079848608608,0.286784430087465,0.3612624912592525,0.12407109299552307,0.12407109299552307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.7332219114903218,3.2609292398953422,1.651140687623354,0.0,0.0,0.07927524679884058,0.016536299415136804,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5832502730802162,0.3113620172276514,0.0,0.13667746141148485,0.0,0.0,0.0,0.006171361432111023,0.0025921105265623635,0.000950710956885628,0.0003307732650437441
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,1.7380234197593598,1.4071984320345599,1.4124687145844201,0.5920834147311475,0.5920834147311475,1.0436033027571805,1.589112295996261,0.8323601587075975,0.0,0.0,0.03522837833439547,0.007737981536378486,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.00011502259519999997,0.0010772116089599998,0.00361672847521664,0.0,0.0,0.34855681925000015,0.15081216188302932,0.0,0.06364693585653819,0.0,0.0,0.0,0.0026980673316270532,0.0009407579084764909,0.00032802200003932116,0.00011437419929219294
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Oil|Volume|Piped,EJ/yr,1.362528,1.362528,1.362528,1.7157760000000002,1.7157760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_EEU,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,2.7267937524340855,2.6196183929049957,2.1308181462094313,1.4727976985111983,1.4727976985111983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_LAM,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0,0.0,0.0,3.285278502249781e-07,3.285278502249781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_LAM,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.021430607569114427,0.038289127384273966,0.07473008764599466,0.04505445820527089,0.04505445820527089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_LAM,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5609731438864408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186126064966202,0.20671996155697495,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_LAM,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.0040978049785599996,0.003303995343914123,0.003303995343914123,0.3352437602559656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934134611424202,0.0713241966413226,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_LAM,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.05324521155112928,0.039085762714987364,0.004148904702391697,0.02170418482467787,0.02170418482467787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,2.7294131670504964e-05,0.00041071513006629863,0.0012830923618682957,0.00015477724423166081,0.00015477724423166081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.136080745919548,0.13951022236627375,0.3553970614002018,0.05905486852792102,0.05905486852792102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5882141602441591,1.551695260106051,2.4634334410514795,3.903941083277972,5.108301197785518,7.6376702021491,11.906011701975153,19.795697483738007,36.21705029053585,5.475631940584853,9.845638655627088
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.5970756142367933,0.47532293219759764,0.0,0.021440183202776176,0.021440183202776176,0.35417405947257646,0.7561703539303971,1.2418468428094052,1.8286225298041794,2.5375423864002493,3.394032139154215,5.571288739332962,8.702159432183512,13.20431654795284,1.8974458952030206,3.4192144224493206
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0034206719615999994,0.0,0.01055564656602304,0.003865286101148531,0.003865286101148531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_MEA,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.3232854098224795,0.19707201180199632,0.15195312669578837,0.15980273961498817,0.15980273961498817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Biomass|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939800382973108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,4.3705594380416066e-08,7.077616621952275e-07,8.265561153112691e-07,0.0,0.0,0.0,0.0,0.01951486414409628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.01037345214398847,0.0029357691258950092,0.013336763327116722,3.003257341037782e-09,3.003257341037782e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5806179273192417,0.6897988114646754,1.5470199736533816,2.777023951194357,3.2583693357135037,4.353681272345156,5.491645248246782,7.286470636315885,10.515445338037642,12.889337515891635,14.685665637678584
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.34698370028553577,0.3341128469927358,0.7749788856612124,1.2931837002855358,1.6085837002855359,1.9239837002855358,2.5547837002855354,3.1855837002855356,3.8163837002855354,4.447183700285535,5.077983700285535
sparccle_trade,SSP3_STS3,R12_FSU>R12_NAM,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.7591642763604092,0.10853807486424215,0.16215585363077578,0.0660110849434192,0.0660110849434192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAO,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,1.826514401077452e-05,5.998024342361729e-05,0.0,4.990455832146239e-05,4.990455832146239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAO,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.293047659477573,0.4274205781079344,0.5016819848204003,0.11056396599507842,0.11056396599507842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAO,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.333225096622305,2.8190323463841644,4.174543279646983,6.169193584120567,7.089900355707749,8.633949081426662,9.557614010275152,11.399289144081159,12.503196400268669,13.151123804882618,11.627216292665507
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAO,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.32578999864447994,0.38706803618815994,0.34980583134835513,0.3511711437868653,0.3511711437868653,0.7967500753472129,1.365434250336134,2.0912353777600177,2.872823831231144,3.500124440725119,3.815524440725119,4.446324440725119,4.983673372845322,4.537800674104299,4.5375073275412845,4.020438451381151
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAO,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.40620870974821655,0.573038389932649,0.3089240849092397,0.006501817431183594,0.006501817431183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,8.631796613245049e-08,2.8028829575368103e-05,1.1251283487926796e-06,2.036482790606577e-08,2.036482790606577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.22707909404478788,0.69195364871222,0.810411856639605,0.2078497260424216,0.2078497260424216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Gas|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5451939777571686,1.4874759937792745,2.388430830759886,3.806417914968954,4.997200487630955,7.487624477536559,11.70111034811508,19.482056015683778,33.54474831264182,51.2013694040584,68.1084898144446
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Gas|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.7994998442614666,0.2660206060989767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Gas|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.32827085329280004,0.724875094741328,1.204037112194835,1.7829422649273292,2.4823532442058562,3.327354736464799,5.4754073783860955,8.564283105178912,12.23002623593773,17.74257825556612,23.652861821380665
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Gas|Volume|Shipped,EJ/yr,0.15965936370943998,0.14628873716479998,0.1130646555795936,0.10125754474860328,0.10125754474860328,0.4777899566766612,0.1288504714494044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_PAS,Trade|Primary Energy|Oil|Volume|Shipped,EJ/yr,0.6737095414246559,0.6830926631051053,0.8176262889068301,0.44694818836685263,0.44694818836685263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_RCPA,Trade|Primary Energy|Biomass|Volume|Shipped,EJ/yr,0.0,1.0325098312839978e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_STS3,R12_FSU>R12_RCPA,Trade|Primary Energy|Coal|Volume|Shipped,EJ/yr,0.00447798068056342,0.05260535867439984,0.17764267785223717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
