sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.2650209024811517e-06,2.2568425373148156e-06,1.6683597349273596e-07,4.364862131204297e-06,4.364862131204297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.003164424917496427,0.001399081117776017,0.0010967536498193912,7.254190667309712e-05,7.254190667309712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.003164424917496427,0.001399081117776017,0.0010967536498193912,7.254190667309712e-05,7.254190667309712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.0001608418826190147,0.0008925230655156166,0.00044706340755608706,0.00035732094178493227,0.00035732094178493227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0001608418826190147,0.0008925230655156166,0.00044706340755608706,0.00035732094178493227,0.00035732094178493227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.14551580581758763,0.12867054808945258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,6.883929968862565e-05,5.026496612047614e-05,0.00015920984860606232,0.0002751845996488921,0.0002751845996488921,0.011072866908965877,0.008740440420939554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.02372463981477274,0.014847298985072057,0.006448617583054857,0.011156357484949085,0.011156357484949085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.02372463981477274,0.014847298985072057,0.006448617583054857,0.011156357484949085,0.011156357484949085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.031997986199634565,0.051724132554771866,0.04614628868027899,0.02985466180265187,0.02985466180265187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.031997986199634565,0.051724132554771866,0.04614628868027899,0.02985466180265187,0.02985466180265187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00027288829240532504,0.0003767318219530444,0.0011761229566367418,0.0014538762586779484,0.0014538762586779484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.009456797679106635,0.022264617472023143,0.014453652809068471,0.013282205638973725,0.013282205638973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.009456797679106635,0.022264617472023143,0.014453652809068471,0.013282205638973725,0.013282205638973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.3012181580346681,0.31016286465807935,0.2251090965162267,0.2526585283732981,0.2526585283732981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.3012181580346681,0.31016286465807935,0.2251090965162267,0.2526585283732981,0.2526585283732981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,8.759182776155371e-06,2.3241237541314556e-06,4.4539093321989115e-06,1.060469920199168e-06,1.060469920199168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.005555312381431087,0.0016436135783418685,0.0008277439214820291,0.001567236990981932,0.001567236990981932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.005555312381431087,0.0016436135783418685,0.0008277439214820291,0.001567236990981932,0.001567236990981932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.0047522669715681825,0.0027151064529954802,0.004045575709451437,0.0012444700628328547,0.0012444700628328547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.0047522669715681825,0.0027151064529954802,0.004045575709451437,0.0012444700628328547,0.0012444700628328547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,5.257048702023679e-07,1.5241742109207038e-06,0.0001567515913025482,1.1172702781411837e-06,1.1172702781411837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.0019126501826852765,0.011570678180636309,0.005425704540176661,0.04127673248722449,0.04127673248722449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.0019126501826852765,0.011570678180636309,0.005425704540176661,0.04127673248722449,0.04127673248722449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.006546839093287496,0.000972937435408334,0.006193943904063998,0.011611245369620675,0.011611245369620675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.006546839093287496,0.000972937435408334,0.006193943904063998,0.011611245369620675,0.011611245369620675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,4.101221729751397e-05,2.2621898043019456e-06,6.67791273854876e-05,1.2197293851019252e-05,1.2197293851019252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.023010590053422385,0.013213457265707149,0.005860837093496488,0.027869793618400678,0.027869793618400678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.023010590053422385,0.013213457265707149,0.005860837093496488,0.027869793618400678,0.027869793618400678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.027722934429278968,0.005487346439578739,0.005862813267333749,0.0012965783381634931,0.0012965783381634931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.027722934429278968,0.005487346439578739,0.005862813267333749,0.0012965783381634931,0.0012965783381634931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,4.152324638630879,4.388757764320501,0.8850991628390719,1.6654131170431064,1.1816225448376363,2.477839739171504,7.692100557314022,8.392448720847554,9.146230357901265,9.349075905578037,9.060494761329828
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,-0.003442172932844474,-0.013706080461360742,-0.035431018179129664,-0.09839217918686677,-0.09839217918686677,0.3338921870241253,0.31275059912526054,0.062685241644356,0.1048413687392735,0.09437381998592062,0.17781478672593637,0.511654311324275,0.5505425623336759,0.6044042510207877,0.5916130097929688,0.5776580498652462
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.25265509807935266,0.6430190604477262,1.8784318607724466,2.117836597577334,0.26691744780308296,1.5482934628366962,0.0,-0.7440657376526695,-1.0257253211487942,-2.8262717735948635,-1.9420150305392632
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.6430190604477262,1.8784318607724466,0.5862606453420951,0.0,1.3119010123266932,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.25265509807935266,0.0,0.0,1.5315759522352388,0.26691744780308296,0.23639245051000304,0.0,-0.7440657376526695,-1.0257253211487942,-2.8262717735948635,-1.9420150305392632
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.9096479230620915,1.0097461509465235,0.735239340000621,0.47275282276710734,0.47275282276710734,0.10378342122437423,0.22922739921416144,0.6458202683392781,0.6411744040705587,0.07549594312175438,0.3467607390868716,0.0,-0.24912745100796532,-0.32190636885593443,-0.800178995002599,-0.5627541541467102
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Piped,EJ/yr,0.0,0.097774,0.097774,0.097774,0.097774,0.0,0.22922739921416144,0.6458202683392781,0.17749023713030482,0.0,0.2938175323751275,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.9096479230620915,0.9119721509465234,0.6374653400006209,0.3749788227671073,0.3749788227671073,0.10378342122437423,0.0,0.0,0.46368416694025383,0.07549594312175438,0.05294320671174415,0.0,-0.24912745100796532,-0.32190636885593443,-0.800178995002599,-0.5627541541467102
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-37.44916869030118,-24.771421239989234,-7.500280676158337,-3.62433002125419,-1.5695140977089075,4.900216487190006,16.088475150129,5.764488715010646,9.195131087175547,-11.741858501365991,-2.478383713986699
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,7.212076978675672,0.0,0.0,1.3517843422300937,0.0,0.0,8.205853598834228,8.791215073026196,1.143362832894277,0.0,4.959730518117172
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-44.661245668976846,-24.771421239989234,-7.500280676158337,-4.9761143634842835,-1.5695140977089075,4.900216487190006,7.882621551294771,-3.0267263580155492,8.051768254281269,-11.741858501365991,-7.438114232103871
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,-0.601556221066454,-1.6529354862566366,-1.2710347819452754,-0.6657756402747586,-0.6657756402747586,-4.975858864627338,-3.952089050739875,-1.2540739263671128,-0.557123707282849,-0.2539519139595459,0.6646114901943081,2.1646612317359546,0.7009873054675111,1.1883614958908433,-1.5938192522896124,-0.3831073813907847
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Piped,EJ/yr,0.0,0.097774,0.097774,0.097774,0.097774,0.8685542531631343,0.0,0.0,0.2045697984524191,0.0,0.0,1.1040756189100365,1.124157532470484,0.14776606810306975,0.0,0.5792673818366705
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,-0.601556221066454,-1.7507094862566364,-1.3688087819452752,-0.7635496402747588,-0.7635496402747588,-5.844413117790473,-3.952089050739875,-1.2540739263671128,-0.7616935057352681,-0.2539519139595459,0.6646114901943081,1.0605856128259183,-0.4231702270029729,1.0405954277877736,-1.5938192522896124,-0.9623747632274552
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259375064192149,0.2434703607868104,0.14529781250894702,0.19554297459622172,0.25401681467422943,0.3418734833850676,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.00024582957018483666,1.3054361811418439e-05,3.0825284705477446e-05,7.898405325984692e-05,7.898405325984692e-05,0.0,0.0,0.0,0.0,0.020715765558002253,0.017471925077716645,0.009664753033617154,0.01282757081531274,0.01678602403527187,0.021633881521185616,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.004244096995956778,0.008840385005983031,0.020768345544421304,0.038463080590499084,0.038463080590499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.004244096995956778,0.008840385005983031,0.020768345544421304,0.038463080590499084,0.038463080590499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.08779057660839028,0.20078757804485883,0.2547484249958257,0.10708433875574114,0.10708433875574114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.08779057660839028,0.20078757804485883,0.2547484249958257,0.10708433875574114,0.10708433875574114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0029859721320198195,6.43713217911224e-05,0.0005188258408529729,1.6715405080016614e-05,1.6715405080016614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.6430190604477262,1.6786017462731024,1.6563712865550966,0.0,1.3119010123266932,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.6430190604477262,1.6786017462731024,0.22303162735529775,0.0,1.3119010123266932,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333396591997989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.7306381893944484,0.8095141096297099,0.7182879707182699,0.4251575013523067,0.4251575013523067,0.0,0.22922739921416144,0.5771170372754877,0.5014659175270808,0.0,0.2938175323751275,0.0,0.0,0.0,0.0,0.0
