,Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025
611,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,3.339879810676505e-05,8.263693810357663e-06,1.9385916596658428e-05,1.2603031757242875e-06
612,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0324067705686057,0.0233178274786868,0.0293900539277596,0.0216158191757481
613,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1631285400679556,0.1304088357272032,0.074329839474533,0.0646927057954167
614,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,5.746083968797694e-06,,2.279224934144256e-06,3.3881855799296e-08
615,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,3.1959159980662456e-05,0.0010225497778751,0.0001985084404065,0.0026628682654791
616,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,2.140889486772424e-05,2.8917988091164076e-05,0.0002117979829898,0.000374672956228
617,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0052024828916743,0.0017019490768732,0.0010836084847667,0.0055389700346655
618,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0003411549825944,0.0007780823647341,0.0005257998216755,0.000649263899673
619,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,8.826874803672241e-05,5.918602658611199e-08,1.5600128511134717e-05,3.2882394663748095e-05
620,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0060875155732923,0.0027001089458968,0.0035960296039137,0.0023048632579264
621,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0752730491684192,0.0331913799929212,0.0086876490700001,0.0351324864842852
622,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.2650209024811515e-06,2.256842537314816e-06,1.6683597349273599e-07,4.364862131204297e-06
623,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0031644249174964,0.001399081117776,0.0010967536498193,7.254190667309712e-05
624,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.000160841882619,0.0008925230655156,0.000447063407556,0.0003573209417849
625,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.883929968862565e-05,5.026496612047614e-05,0.000159209848606,0.0002751845996488
626,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0237246398147727,0.014847298985072,0.0064486175830548,0.011156357484949
627,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0319979861996345,0.0517241325547718,0.0461462886802789,0.0298546618026518
628,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0002728882924053,0.000376731821953,0.0011761229566367,0.0014538762586779
629,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0094567976791066,0.0222646174720231,0.0144536528090684,0.0132822056389737
630,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.3012181580346681,0.3101628646580793,0.2251090965162267,0.2526585283732981
631,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,8.759182776155371e-06,2.324123754131456e-06,4.453909332198912e-06,1.060469920199168e-06
632,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.005555312381431,0.0016436135783418,0.000827743921482,0.0015672369909819
633,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0047522669715681,0.0027151064529954,0.0040455757094514,0.0012444700628328
634,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,5.257048702023679e-07,1.5241742109207038e-06,0.0001567515913025,1.1172702781411835e-06
635,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0019126501826852,0.0115706781806363,0.0054257045401766,0.0412767324872244
636,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0065468390932874,0.0009729374354083,0.0061939439040639,0.0116112453696206
637,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,4.101221729751397e-05,2.2621898043019456e-06,6.67791273854876e-05,1.2197293851019252e-05
638,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0230105900534223,0.0132134572657071,0.0058608370934964,0.0278697936184006
639,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAO>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0277229344292789,0.0054873464395787,0.0058628132673337,0.0012965783381634
640,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0002458295701848,1.305436181141844e-05,3.0825284705477446e-05,7.898405325984692e-05
641,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0042440969959567,0.008840385005983,0.0207683455444213,0.038463080590499
642,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0877905766083902,0.2007875780448588,0.2547484249958257,0.1070843387557411
643,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0029859721320198,6.43713217911224e-05,0.0005188258408529,1.6715405080016614e-05
644,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Piped,EJ/yr,0.0,0.097774,0.097774,0.097774
645,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.7306381893944484,0.7117401096297099,0.6205139707182699,0.3273835013523066
646,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.9906315422455342,0.5981161343267744,0.9602397753474996,0.4348321401344728
647,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.358385135424088e-09,7.498285947540967e-09,,0.0005641846056394
648,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,3.873377596112929e-05,0.0001462887802704,1.4713562965563745e-05,0.0019068749010503
649,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0084725109024566,0.0001473021949478,0.0002302688549022,0.0007028247829081
650,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.7167702708481758e-11,,2.2820870275124683e-09,
651,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,3.368218217080286e-05,4.1809547793416265e-05,1.0916982071147676e-05,2.523386374501282e-05
652,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0030921169158875,0.0029598313367316,0.0082739070115411,0.0014342662974252
653,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.4365412814840212e-08,1.6867557692262266e-07,1.1682112164647158e-09,2.809140460057015e-07
654,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0085432603672007,0.0009257416349993,0.0010484963463898,0.0033861408802671
655,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1541542474363926,0.031820167932262,0.0504139197554708,0.0520687855024466
656,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.245329390299208e-05,4.354230493642583e-05,0.0001442164502922,9.268455700601492e-05
657,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0043127054867388,0.0007049208813418,0.0030488593199407,0.0003751821318386
658,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0860058030375913,0.0459722329290728,0.0836581923005128,0.0281790400586055
659,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,5.647187923153897e-06,0.0001271860710603,0.0001808445294868,4.15548180867744e-08
660,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.008649209849801,0.0050388916254604,0.0039792723249726,0.0026877306324942
661,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2133979916688494,0.2513330282455643,0.3563864364641874,0.2220494035769006
662,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0093212100629159,0.004278822120857,0.000270292806017,0.0002021014762084
663,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.215199634628756,0.160088899034141,0.126640014770742,0.1477108789501992
664,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.7371147756351596,1.0171453670635109,1.050191689992637,1.3800441147026792
665,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0002527964337401,0.0067044098833773,0.000509679336977,0.002133237793325
666,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.1223759617991236,0.2244161652937394,0.1044360825003511,0.1267441463424997
667,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2746175905281404,0.3130896680253082,0.373806773772323,0.2485062533395584
668,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0004434468094731,5.316905574653828e-06,0.0023885098949188,0.0005580621259737
669,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0162756862382548,0.0699805421329294,0.04027802848058,0.0220866648904515
670,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2475642299843843,0.3336940294438099,0.2690332107338774,0.2081517584067522
671,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0002700519877664,3.801627645328149e-06,0.0019201224794189,3.136286340258356e-07
672,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0077883623830538,0.0061189582565426,0.0042259076249645,0.0059873836251362
673,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_PAS>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1635851523523603,0.2167227213680362,0.1398416278034171,0.131461325054787
674,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,1.69328863199488e-06,,
675,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,1.5307415937203317e-06,1.588798613754572e-06,3.807971974040214e-06,1.567195913005748e-07
676,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0002837304074314,0.0029464994788926,0.0001124985752458,0.0004437566156438
677,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,0.0004019873913672,3.0983465572978124e-06,
678,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0001162120425824,0.0001657855249126,7.495806846326484e-07,4.1418749129437617e-07
679,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0084232436132107,0.0075893577118399,0.0036095712446259,4.76200926623879e-05
680,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,,,1.49121508676561e-05,1.119425652146963e-07
681,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,3.7057217524549656e-06,2.351314810969797e-06,1.0512412157723466e-06,2.4245992247223228e-06
682,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,,,1.0031870674752e-06,
683,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0010499170937491,0.000553071780409,6.322750916408005e-05,7.912029298963779e-09
684,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.329460761137408e-06,,3.3133490402177564e-11,
685,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,,,1.2854545502810688e-08,7.657623083160594e-05
686,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0034277588048775,2.794087444416314e-05,3.442584572612551e-05,2.795744612894728e-08
687,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.283475934829567e-06,,4.953029761249251e-07,
688,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,2.835020515408128e-06,4.3545008732341756e-07,,
689,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,3.626301859677427e-05,3.640480468452914e-05,0.0001530794684037,0.0093898813359941
690,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.423881916377599e-07,,9.502537787387183e-08,
691,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0004427201406777,0.0006545951821032,0.0003198580489282,0.0046344893654275
692,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0006879885520231,5.991690516516836e-07,3.357458540378827e-06,1.0414684555828524e-06
693,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.1641338454893054e-05,6.491431185850879e-07,3.134833156928691e-07,
694,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,4.928794624682317e-05,7.690532375561911e-06,1.855875006968293e-06,0.0001148530719102
695,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0001697105990762,0.0003142809586215,0.0001274679956377,0.0001009174256945
696,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0008885868477559,0.0003900888698724,9.687750780366072e-05,1.563284526310594e-05
697,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0016806942258183,0.0043312923930191,0.0001343026446447,2.5802761281987493e-05
698,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0060978804383561,0.0083127682391921,0.0247040546064627,0.0120982784443655
699,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,2.7197694753320955e-06,1.7989335450298368e-05,6.679696939083261e-07,
700,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,1.5185532061446966e-06,3.037106412289393e-06,0.0004322212278983,6.537445808538262e-06
701,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0006021544439951,0.0009302994941712,0.0001139002345434,1.7332991660065556e-05
702,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0001258759215557,3.565717983850384e-08,4.28909351757255e-08,3.882835343478956e-08
703,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.000424961261639,1.7364482011282645e-05,1.1988577943247604e-10,3.190762727883619e-06
704,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_RCPA>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0053235057303208,0.0013896763542986,0.0001283855982367,1.6577468605890183e-05
705,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0011282029936668,0.0032367911669524,0.0028438486776206,0.0027594522181113
706,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0333726903065465,0.0180762025181356,0.0123279902341493,0.0156742213680821
707,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1867204734923397,0.4464913297762084,0.3776386174266409,0.4702445913682627
708,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.52926992640494e-06,0.0020355807022289,1.71416579835649e-05,6.603457821701642e-05
709,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0625442023955518,0.0504271082355206,0.0532210346251971,9.343875562116356e-05
710,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0186272176692448,0.0458160898374447,0.0690044280475233,0.0507201032757013
711,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,8.557826353171754e-07,9.807540677761917e-07,0.0001422136280655
712,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0001441771868936,2.372789583631521e-05,0.0006411935430701,0.0001090018560602
713,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0182132370045154,0.0078652449123635,0.0018551094453534,0.0709376996794876
714,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,,5.299875444370622e-07,5.727175287240629e-10
715,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0001331673301434,1.5349264050605486e-05,7.770925877944827e-05,0.0001151719673291
716,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0001816296717427,0.0003660481055511,0.0035021780622194,0.0452230167697618
717,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.2137883457649172e-06,1.0398966806678292e-05,9.607099125267622e-06,1.4627476256420623e-05
718,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0082540277047711,0.0004865960887822,0.000737270836368,0.0019363423213278
719,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.2545531405717406,0.1506933705224999,0.1154980351588276,0.0640397168012164
720,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0009053746998986,0.0011241941341047,0.0019086946708434,0.0012130023727637
721,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0646336306592078,0.1227789676272878,0.028952423135485,0.0269488562778419
722,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.4036421688130155,0.2514523062479946,0.3575552243066804,0.3824706892139984
723,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,9.083875001712162e-07,3.654969296406333e-05,1.3037531616813446e-06
724,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0018592076274449,0.0005306355373894,0.0051495991427122,0.0022424528569212
725,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.1469550992913191,0.2410305679838068,0.2244263126392081,0.2615162791259341
726,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0006902854395726,0.0010026869513779,0.0007055982212869,0.0005842666036676
727,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0029794848285976,0.0017298416597039,0.0005010205300063,0.0040516896257454
728,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.137038931394018,0.2239355018620555,0.1842843054098914,0.1049317449019478
729,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0023694606582938,0.0020914215373085,0.0022097881609698,0.0026070369816924
730,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0369570750384954,0.0243251356306288,0.0016661019466991,0.0071537290478838
731,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.5445655631010117,0.4783248620247389,0.5935704506535028,0.4160334621428175
